,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
1229,1229,1229,2014-09-22,0,72.44444444444444,2,7.333333333333333,76.66666666666667,1008.3333333333334,11.0,186.66666666666663,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1230,1230,1230,2014-09-22,1,73.72727272727273,3,8.0,84.66666666666667,1008.6666666666666,10.0,276.6666666666667,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1231,1231,1231,2014-09-22,2,51.4,4,8.0,85.0,1008.6666666666666,10.0,293.3333333333333,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1232,1232,1232,2014-09-22,3,52.0,14,7.666666666666667,86.33333333333333,1009.0,9.666666666666666,310.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1233,1233,1233,2014-09-22,4,63.36363636363637,33,6.0,80.0,1008.3333333333334,9.0,310.0,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1234,1234,1234,2014-09-22,5,66.8,87,6.0,79.66666666666667,1008.3333333333334,9.0,316.6666666666667,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1235,1235,1235,2014-09-22,6,70.16666666666667,134,5.666666666666667,77.0,1008.6666666666666,9.333333333333334,316.6666666666667,18.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1236,1236,1236,2014-09-22,7,69.41666666666667,109,5.0,72.33333333333333,1009.0,9.333333333333334,306.6666666666667,22.866666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1237,1237,1237,2014-09-22,8,68.18181818181819,128,6.0,78.0,1009.6666666666666,9.333333333333334,323.3333333333333,21.633333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1238,1238,1238,2014-09-22,9,58.36363636363637,151,6.666666666666667,76.0,1010.0,10.333333333333334,346.6666666666667,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1239,1239,1239,2014-09-22,10,69.72727272727273,134,6.666666666666667,71.66666666666667,1011.0,11.0,355.0,27.75,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1240,1240,1240,2014-09-22,11,68.16666666666667,124,7.0,73.66666666666667,1011.6666666666666,11.333333333333334,350.0,26.566666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1241,1241,1241,2014-09-22,12,89.125,107,7.333333333333333,69.66666666666667,1012.0,12.333333333333334,353.3333333333333,28.4,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1242,1242,1242,2014-09-22,13,96.9,261,5.0,55.0,1012.0,13.0,240.0,32.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1243,1243,1243,2014-09-22,14,82.66666666666667,228,4.0,49.333333333333336,1013.0,13.0,236.66666666666663,30.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1244,1244,1244,2014-09-22,15,74.2,140,3.0,49.5,1013.5,13.5,355.0,29.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1245,1245,1245,2014-09-22,16,81.18181818181819,112,3.0,51.0,1014.0,13.0,350.0,27.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1246,1246,1246,2014-09-22,17,72.9090909090909,80,3.0,46.66666666666666,1015.0,13.0,350.0,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1247,1247,1247,2014-09-22,18,80.45454545454545,55,3.0,48.0,1015.3333333333334,12.666666666666666,346.6666666666667,20.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1248,1248,1248,2014-09-22,19,64.45454545454545,50,3.6666666666666665,54.333333333333336,1016.0,11.666666666666666,343.3333333333333,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1249,1249,1249,2014-09-22,20,56.0,44,4.0,60.333333333333336,1016.3333333333334,10.333333333333334,310.0,11.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1250,1250,1250,2014-09-22,21,45.5,9,4.0,67.33333333333333,1017.0,9.0,293.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1251,1251,1251,2014-09-22,22,37.9,5,4.0,70.0,1017.0,8.333333333333334,296.6666666666667,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1252,1252,1252,2014-09-22,23,38.27272727272727,2,3.333333333333333,68.33333333333333,1018.0,8.0,293.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1229,1229,1229,2014-09-22,0,106.0,0,7.333333333333333,76.66666666666667,1008.3333333333334,11.0,186.66666666666663,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1230,1230,1230,2014-09-22,1,106.0,0,8.0,84.66666666666667,1008.6666666666666,10.0,276.6666666666667,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1231,1231,1231,2014-09-22,2,106.0,0,8.0,85.0,1008.6666666666666,10.0,293.3333333333333,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1232,1232,1232,2014-09-22,3,106.0,0,7.666666666666667,86.33333333333333,1009.0,9.666666666666666,310.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1233,1233,1233,2014-09-22,4,106.0,0,6.0,80.0,1008.3333333333334,9.0,310.0,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1234,1234,1234,2014-09-22,5,106.0,0,6.0,79.66666666666667,1008.3333333333334,9.0,316.6666666666667,14.800000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1235,1235,1235,2014-09-22,6,106.0,0,5.666666666666667,77.0,1008.6666666666666,9.333333333333334,316.6666666666667,18.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1236,1236,1236,2014-09-22,7,964.3333333333334,14,5.0,72.33333333333333,1009.0,9.333333333333334,306.6666666666667,22.866666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1237,1237,1237,2014-09-22,8,92.36363636363636,3,6.0,78.0,1009.6666666666666,9.333333333333334,323.3333333333333,21.633333333333336,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1238,1238,1238,2014-09-22,9,58.0,0,6.666666666666667,76.0,1010.0,10.333333333333334,346.6666666666667,24.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1239,1239,1239,2014-09-22,10,139.27272727272728,3,6.666666666666667,71.66666666666667,1011.0,11.0,355.0,27.75,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1240,1240,1240,2014-09-22,11,164.16666666666666,2,7.0,73.66666666666667,1011.6666666666666,11.333333333333334,350.0,26.566666666666663,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1241,1241,1241,2014-09-22,12,163.0,1,7.333333333333333,69.66666666666667,1012.0,12.333333333333334,353.3333333333333,28.4,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1242,1242,1242,2014-09-22,13,163.0,0,5.0,55.0,1012.0,13.0,240.0,32.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1243,1243,1243,2014-09-22,14,173.16666666666666,6,4.0,49.333333333333336,1013.0,13.0,236.66666666666663,30.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1244,1244,1244,2014-09-22,15,126.0,0,3.0,49.5,1013.5,13.5,355.0,29.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1245,1245,1245,2014-09-22,16,113.27272727272728,2,3.0,51.0,1014.0,13.0,350.0,27.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1246,1246,1246,2014-09-22,17,106.0,0,3.0,46.66666666666666,1015.0,13.0,350.0,25.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1247,1247,1247,2014-09-22,18,120.16666666666669,2,3.0,48.0,1015.3333333333334,12.666666666666666,346.6666666666667,20.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1248,1248,1248,2014-09-22,19,123.0,0,3.6666666666666665,54.333333333333336,1016.0,11.666666666666666,343.3333333333333,11.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1249,1249,1249,2014-09-22,20,123.0,1,4.0,60.333333333333336,1016.3333333333334,10.333333333333334,310.0,11.133333333333336,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1250,1250,1250,2014-09-22,21,123.0,0,4.0,67.33333333333333,1017.0,9.0,293.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1251,1251,1251,2014-09-22,22,123.0,0,4.0,70.0,1017.0,8.333333333333334,296.6666666666667,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1252,1252,1252,2014-09-22,23,123.0,0,3.333333333333333,68.33333333333333,1018.0,8.0,293.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1236,1236,1236,2014-09-22,0,51.81818181818182,2,7.333333333333333,76.66666666666667,1008.3333333333334,11.0,186.66666666666663,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1237,1237,1237,2014-09-22,1,64.16666666666667,3,8.0,84.66666666666667,1008.6666666666666,10.0,276.6666666666667,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1238,1238,1238,2014-09-22,2,47.083333333333336,15,8.0,85.0,1008.6666666666666,10.0,293.3333333333333,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1239,1239,1239,2014-09-22,3,53.5,40,7.666666666666667,86.33333333333333,1009.0,9.666666666666666,310.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1240,1240,1240,2014-09-22,4,51.27272727272727,148,6.0,80.0,1008.3333333333334,9.0,310.0,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1241,1241,1241,2014-09-22,5,67.5,347,6.0,79.66666666666667,1008.3333333333334,9.0,316.6666666666667,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1242,1242,1242,2014-09-22,6,64.91666666666667,312,5.666666666666667,77.0,1008.6666666666666,9.333333333333334,316.6666666666667,18.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1243,1243,1243,2014-09-22,7,59.0,199,5.0,72.33333333333333,1009.0,9.333333333333334,306.6666666666667,22.866666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1244,1244,1244,2014-09-22,8,59.45454545454545,194,6.0,78.0,1009.6666666666666,9.333333333333334,323.3333333333333,21.633333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1245,1245,1245,2014-09-22,9,56.0,221,6.666666666666667,76.0,1010.0,10.333333333333334,346.6666666666667,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1246,1246,1246,2014-09-22,10,52.45454545454545,175,6.666666666666667,71.66666666666667,1011.0,11.0,355.0,27.75,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1247,1247,1247,2014-09-22,11,56.583333333333336,160,7.0,73.66666666666667,1011.6666666666666,11.333333333333334,350.0,26.566666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1248,1248,1248,2014-09-22,12,57.25,147,7.333333333333333,69.66666666666667,1012.0,12.333333333333334,353.3333333333333,28.4,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1249,1249,1249,2014-09-22,13,59.25,185,5.0,55.0,1012.0,13.0,240.0,32.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1250,1250,1250,2014-09-22,14,63.41666666666666,183,4.0,49.333333333333336,1013.0,13.0,236.66666666666663,30.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1251,1251,1251,2014-09-22,15,51.583333333333336,130,3.0,49.5,1013.5,13.5,355.0,29.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1252,1252,1252,2014-09-22,16,48.66666666666666,103,3.0,51.0,1014.0,13.0,350.0,27.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1253,1253,1253,2014-09-22,17,52.66666666666666,51,3.0,46.66666666666666,1015.0,13.0,350.0,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1254,1254,1254,2014-09-22,18,54.083333333333336,27,3.0,48.0,1015.3333333333334,12.666666666666666,346.6666666666667,20.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1255,1255,1255,2014-09-22,19,53.09090909090909,45,3.6666666666666665,54.333333333333336,1016.0,11.666666666666666,343.3333333333333,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1256,1256,1256,2014-09-22,20,60.5,24,4.0,60.333333333333336,1016.3333333333334,10.333333333333334,310.0,11.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1257,1257,1257,2014-09-22,21,52.66666666666666,9,4.0,67.33333333333333,1017.0,9.0,293.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1258,1258,1258,2014-09-22,22,46.81818181818182,10,4.0,70.0,1017.0,8.333333333333334,296.6666666666667,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1259,1259,1259,2014-09-22,23,67.16666666666667,4,3.333333333333333,68.33333333333333,1018.0,8.0,293.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1229,1229,1229,2014-09-22,0,57.0,0,7.333333333333333,76.66666666666667,1008.3333333333334,11.0,186.66666666666663,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1230,1230,1230,2014-09-22,1,58.36363636363637,0,8.0,84.66666666666667,1008.6666666666666,10.0,276.6666666666667,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1231,1231,1231,2014-09-22,2,72.0,0,8.0,85.0,1008.6666666666666,10.0,293.3333333333333,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1232,1232,1232,2014-09-22,3,71.72727272727273,5,7.666666666666667,86.33333333333333,1009.0,9.666666666666666,310.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1233,1233,1233,2014-09-22,4,67.45454545454545,5,6.0,80.0,1008.3333333333334,9.0,310.0,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1234,1234,1234,2014-09-22,5,80.5,38,6.0,79.66666666666667,1008.3333333333334,9.0,316.6666666666667,14.800000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1235,1235,1235,2014-09-22,6,110.5,69,5.666666666666667,77.0,1008.6666666666666,9.333333333333334,316.6666666666667,18.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1236,1236,1236,2014-09-22,7,73.5,64,5.0,72.33333333333333,1009.0,9.333333333333334,306.6666666666667,22.866666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1237,1237,1237,2014-09-22,8,71.9090909090909,43,6.0,78.0,1009.6666666666666,9.333333333333334,323.3333333333333,21.633333333333336,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1238,1238,1238,2014-09-22,9,73.27272727272727,27,6.666666666666667,76.0,1010.0,10.333333333333334,346.6666666666667,24.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1239,1239,1239,2014-09-22,10,71.9090909090909,32,6.666666666666667,71.66666666666667,1011.0,11.0,355.0,27.75,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1240,1240,1240,2014-09-22,11,69.16666666666667,32,7.0,73.66666666666667,1011.6666666666666,11.333333333333334,350.0,26.566666666666663,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1241,1241,1241,2014-09-22,12,72.875,32,7.333333333333333,69.66666666666667,1012.0,12.333333333333334,353.3333333333333,28.4,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1242,1242,1242,2014-09-22,13,76.0909090909091,57,5.0,55.0,1012.0,13.0,240.0,32.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1243,1243,1243,2014-09-22,14,69.66666666666667,58,4.0,49.333333333333336,1013.0,13.0,236.66666666666663,30.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1244,1244,1244,2014-09-22,15,68.3,26,3.0,49.5,1013.5,13.5,355.0,29.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1245,1245,1245,2014-09-22,16,72.18181818181819,19,3.0,51.0,1014.0,13.0,350.0,27.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1246,1246,1246,2014-09-22,17,62.45454545454545,9,3.0,46.66666666666666,1015.0,13.0,350.0,25.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1247,1247,1247,2014-09-22,18,67.18181818181819,9,3.0,48.0,1015.3333333333334,12.666666666666666,346.6666666666667,20.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1248,1248,1248,2014-09-22,19,71.72727272727273,2,3.6666666666666665,54.333333333333336,1016.0,11.666666666666666,343.3333333333333,11.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1249,1249,1249,2014-09-22,20,65.75,2,4.0,60.333333333333336,1016.3333333333334,10.333333333333334,310.0,11.133333333333336,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1250,1250,1250,2014-09-22,21,62.0,0,4.0,67.33333333333333,1017.0,9.0,293.3333333333333,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1251,1251,1251,2014-09-22,22,62.0,0,4.0,70.0,1017.0,8.333333333333334,296.6666666666667,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
