,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
207,207,207,2014-08-09,23,61.1,5,10.0,63.0,1012.0,16.666666666666668,213.3333333333333,8.033333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
180,180,180,2014-08-09,0,52.1,8,11.0,70.33333333333333,1012.0,15.666666666666666,106.66666666666669,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
181,181,181,2014-08-09,1,59.083333333333336,11,11.0,76.66666666666667,1011.3333333333334,14.666666666666666,120.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
182,182,182,2014-08-09,2,52.083333333333336,13,10.666666666666666,79.33333333333333,1011.0,14.0,120.0,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
183,183,183,2014-08-09,3,53.66666666666666,8,12.333333333333334,83.33333333333333,1010.3333333333334,15.0,120.0,6.833333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
184,184,184,2014-08-09,4,41.2,4,13.333333333333334,80.66666666666667,1010.0,16.0,126.66666666666669,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
185,185,185,2014-08-09,5,57.083333333333336,6,14.333333333333334,80.33333333333333,1009.3333333333334,17.333333333333332,116.66666666666669,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
186,186,186,2014-08-09,6,64.0,24,14.666666666666666,78.33333333333333,1008.3333333333334,18.33333333333333,120.0,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
187,187,187,2014-08-09,7,59.583333333333336,41,14.666666666666666,71.0,1007.6666666666666,19.666666666666668,120.0,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
188,188,188,2014-08-09,8,68.08333333333333,96,14.666666666666666,64.33333333333333,1007.0,21.0,120.0,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
189,189,189,2014-08-09,9,76.5,72,14.333333333333334,61.333333333333336,1006.3333333333334,21.33333333333333,116.66666666666669,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
190,190,190,2014-08-09,10,70.58333333333333,120,15.333333333333334,63.66666666666666,1005.3333333333334,22.0,116.66666666666669,26.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
191,191,191,2014-08-09,11,59.25,83,15.666666666666666,64.33333333333333,1004.6666666666666,22.0,116.66666666666669,27.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
192,192,192,2014-08-09,12,57.833333333333336,88,16.0,67.66666666666667,1004.3333333333334,21.666666666666668,123.33333333333331,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
193,193,193,2014-08-09,13,56.41666666666666,96,17.0,81.66666666666667,1003.3333333333334,20.0,140.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
194,194,194,2014-08-09,14,58.91666666666666,74,17.0,82.0,1003.3333333333334,19.666666666666668,153.33333333333334,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
195,195,195,2014-08-09,15,57.083333333333336,82,16.0,79.0,1004.0,19.33333333333333,180.0,18.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
196,196,196,2014-08-09,16,48.91666666666666,67,14.666666666666666,72.66666666666667,1005.0,19.33333333333333,226.66666666666663,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
197,197,197,2014-08-09,17,49.66666666666666,51,11.666666666666666,54.333333333333336,1006.3333333333334,20.0,246.66666666666663,25.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
198,198,198,2014-08-09,18,49.25,62,10.666666666666666,51.0,1007.3333333333334,20.0,236.66666666666663,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
199,199,199,2014-08-09,19,58.5,44,10.333333333333334,50.0,1008.3333333333334,20.0,233.3333333333333,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
200,200,200,2014-08-09,20,53.66666666666666,30,10.0,51.333333333333336,1009.3333333333334,19.33333333333333,220.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
201,201,201,2014-08-09,21,64.0,35,10.333333333333334,57.333333333333336,1010.3333333333334,18.0,226.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
202,202,202,2014-08-09,22,69.33333333333333,13,10.666666666666666,62.333333333333336,1011.3333333333334,17.0,223.3333333333333,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
203,203,203,2014-08-09,23,53.0,19,10.0,63.0,1012.0,16.666666666666668,213.3333333333333,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
180,180,180,2014-08-09,0,83.0,0,11.0,70.33333333333333,1012.0,15.666666666666666,106.66666666666669,3.733333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
181,181,181,2014-08-09,1,61.91666666666666,4,11.0,76.66666666666667,1011.3333333333334,14.666666666666666,120.0,4.333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
182,182,182,2014-08-09,2,60.0,0,10.666666666666666,79.33333333333333,1011.0,14.0,120.0,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
183,183,183,2014-08-09,3,60.0,0,12.333333333333334,83.33333333333333,1010.3333333333334,15.0,120.0,6.833333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
184,184,184,2014-08-09,4,60.0,0,13.333333333333334,80.66666666666667,1010.0,16.0,126.66666666666669,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
185,185,185,2014-08-09,5,63.66666666666666,2,14.333333333333334,80.33333333333333,1009.3333333333334,17.333333333333332,116.66666666666669,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
186,186,186,2014-08-09,6,71.0,0,14.666666666666666,78.33333333333333,1008.3333333333334,18.33333333333333,120.0,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
187,187,187,2014-08-09,7,119.66666666666669,2,14.666666666666666,71.0,1007.6666666666666,19.666666666666668,120.0,16.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
188,188,188,2014-08-09,8,117.0,7,14.666666666666666,64.33333333333333,1007.0,21.0,120.0,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
189,189,189,2014-08-09,9,143.08333333333334,5,14.333333333333334,61.333333333333336,1006.3333333333334,21.33333333333333,116.66666666666669,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
190,190,190,2014-08-09,10,123.33333333333331,3,15.333333333333334,63.66666666666666,1005.3333333333334,22.0,116.66666666666669,26.53333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
191,191,191,2014-08-09,11,126.66666666666669,4,15.666666666666666,64.33333333333333,1004.6666666666666,22.0,116.66666666666669,27.133333333333336,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
192,192,192,2014-08-09,12,139.91666666666666,1,16.0,67.66666666666667,1004.3333333333334,21.666666666666668,123.33333333333331,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
193,193,193,2014-08-09,13,158.0,0,17.0,81.66666666666667,1003.3333333333334,20.0,140.0,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
194,194,194,2014-08-09,14,150.75,3,17.0,82.0,1003.3333333333334,19.666666666666668,153.33333333333334,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
195,195,195,2014-08-09,15,131.41666666666666,3,16.0,79.0,1004.0,19.33333333333333,180.0,18.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
196,196,196,2014-08-09,16,104.75,5,14.666666666666666,72.66666666666667,1005.0,19.33333333333333,226.66666666666663,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
197,197,197,2014-08-09,17,106.25,2,11.666666666666666,54.333333333333336,1006.3333333333334,20.0,246.66666666666663,25.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
198,198,198,2014-08-09,18,120.66666666666669,3,10.666666666666666,51.0,1007.3333333333334,20.0,236.66666666666663,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
199,199,199,2014-08-09,19,81.25,1,10.333333333333334,50.0,1008.3333333333334,20.0,233.3333333333333,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
200,200,200,2014-08-09,20,117.0,0,10.0,51.333333333333336,1009.3333333333334,19.33333333333333,220.0,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
201,201,201,2014-08-09,21,83.75,2,10.333333333333334,57.333333333333336,1010.3333333333334,18.0,226.66666666666663,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
202,202,202,2014-08-09,22,66.75,2,10.666666666666666,62.333333333333336,1011.3333333333334,17.0,223.3333333333333,11.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
203,203,203,2014-08-09,23,64.5,1,10.0,63.0,1012.0,16.666666666666668,213.3333333333333,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
185,185,185,2014-08-09,0,50.7,8,11.0,70.33333333333333,1012.0,15.666666666666666,106.66666666666669,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
186,186,186,2014-08-09,1,50.16666666666666,6,11.0,76.66666666666667,1011.3333333333334,14.666666666666666,120.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
187,187,187,2014-08-09,2,49.833333333333336,7,10.666666666666666,79.33333333333333,1011.0,14.0,120.0,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
188,188,188,2014-08-09,3,50.25,10,12.333333333333334,83.33333333333333,1010.3333333333334,15.0,120.0,6.833333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
189,189,189,2014-08-09,4,54.91666666666666,26,13.333333333333334,80.66666666666667,1010.0,16.0,126.66666666666669,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
190,190,190,2014-08-09,5,50.66666666666666,20,14.333333333333334,80.33333333333333,1009.3333333333334,17.333333333333332,116.66666666666669,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
191,191,191,2014-08-09,6,50.66666666666666,57,14.666666666666666,78.33333333333333,1008.3333333333334,18.33333333333333,120.0,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
192,192,192,2014-08-09,7,48.5,86,14.666666666666666,71.0,1007.6666666666666,19.666666666666668,120.0,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
193,193,193,2014-08-09,8,58.0,162,14.666666666666666,64.33333333333333,1007.0,21.0,120.0,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
194,194,194,2014-08-09,9,51.41666666666666,181,14.333333333333334,61.333333333333336,1006.3333333333334,21.33333333333333,116.66666666666669,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
195,195,195,2014-08-09,10,56.583333333333336,106,15.333333333333334,63.66666666666666,1005.3333333333334,22.0,116.66666666666669,26.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
196,196,196,2014-08-09,11,53.5,86,15.666666666666666,64.33333333333333,1004.6666666666666,22.0,116.66666666666669,27.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
197,197,197,2014-08-09,12,54.41666666666666,82,16.0,67.66666666666667,1004.3333333333334,21.666666666666668,123.33333333333331,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
198,198,198,2014-08-09,13,50.66666666666666,94,17.0,81.66666666666667,1003.3333333333334,20.0,140.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
199,199,199,2014-08-09,14,47.75,63,17.0,82.0,1003.3333333333334,19.666666666666668,153.33333333333334,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
200,200,200,2014-08-09,15,48.25,89,16.0,79.0,1004.0,19.33333333333333,180.0,18.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
201,201,201,2014-08-09,16,63.25,60,14.666666666666666,72.66666666666667,1005.0,19.33333333333333,226.66666666666663,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
202,202,202,2014-08-09,17,46.083333333333336,41,11.666666666666666,54.333333333333336,1006.3333333333334,20.0,246.66666666666663,25.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
203,203,203,2014-08-09,18,51.583333333333336,46,10.666666666666666,51.0,1007.3333333333334,20.0,236.66666666666663,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
204,204,204,2014-08-09,19,57.583333333333336,27,10.333333333333334,50.0,1008.3333333333334,20.0,233.3333333333333,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
205,205,205,2014-08-09,20,58.25,43,10.0,51.333333333333336,1009.3333333333334,19.33333333333333,220.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
206,206,206,2014-08-09,21,56.41666666666666,44,10.333333333333334,57.333333333333336,1010.3333333333334,18.0,226.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
207,207,207,2014-08-09,22,55.91666666666666,12,10.666666666666666,62.333333333333336,1011.3333333333334,17.0,223.3333333333333,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
208,208,208,2014-08-09,23,63.3,3,10.0,63.0,1012.0,16.666666666666668,213.3333333333333,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
180,180,180,2014-08-09,0,72.0,0,11.0,70.33333333333333,1012.0,15.666666666666666,106.66666666666669,3.733333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
181,181,181,2014-08-09,1,72.0,0,11.0,76.66666666666667,1011.3333333333334,14.666666666666666,120.0,4.333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
182,182,182,2014-08-09,2,63.75,2,10.666666666666666,79.33333333333333,1011.0,14.0,120.0,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
183,183,183,2014-08-09,3,71.08333333333333,5,12.333333333333334,83.33333333333333,1010.3333333333334,15.0,120.0,6.833333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
184,184,184,2014-08-09,4,59.0,2,13.333333333333334,80.66666666666667,1010.0,16.0,126.66666666666669,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
185,185,185,2014-08-09,5,59.25,7,14.333333333333334,80.33333333333333,1009.3333333333334,17.333333333333332,116.66666666666669,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
186,186,186,2014-08-09,6,62.66666666666666,6,14.666666666666666,78.33333333333333,1008.3333333333334,18.33333333333333,120.0,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
187,187,187,2014-08-09,7,64.83333333333333,24,14.666666666666666,71.0,1007.6666666666666,19.666666666666668,120.0,16.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
188,188,188,2014-08-09,8,65.08333333333333,19,14.666666666666666,64.33333333333333,1007.0,21.0,120.0,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
189,189,189,2014-08-09,9,72.91666666666667,36,14.333333333333334,61.333333333333336,1006.3333333333334,21.33333333333333,116.66666666666669,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
190,190,190,2014-08-09,10,69.66666666666667,36,15.333333333333334,63.66666666666666,1005.3333333333334,22.0,116.66666666666669,26.53333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
191,191,191,2014-08-09,11,70.66666666666667,24,15.666666666666666,64.33333333333333,1004.6666666666666,22.0,116.66666666666669,27.133333333333336,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
192,192,192,2014-08-09,12,67.83333333333333,24,16.0,67.66666666666667,1004.3333333333334,21.666666666666668,123.33333333333331,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
193,193,193,2014-08-09,13,72.25,16,17.0,81.66666666666667,1003.3333333333334,20.0,140.0,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
194,194,194,2014-08-09,14,74.25,25,17.0,82.0,1003.3333333333334,19.666666666666668,153.33333333333334,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
195,195,195,2014-08-09,15,70.83333333333333,5,16.0,79.0,1004.0,19.33333333333333,180.0,18.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
196,196,196,2014-08-09,16,73.83333333333333,12,14.666666666666666,72.66666666666667,1005.0,19.33333333333333,226.66666666666663,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
197,197,197,2014-08-09,17,65.66666666666667,16,11.666666666666666,54.333333333333336,1006.3333333333334,20.0,246.66666666666663,25.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
198,198,198,2014-08-09,18,64.33333333333333,8,10.666666666666666,51.0,1007.3333333333334,20.0,236.66666666666663,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
199,199,199,2014-08-09,19,71.5,10,10.333333333333334,50.0,1008.3333333333334,20.0,233.3333333333333,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
200,200,200,2014-08-09,20,71.0,3,10.0,51.333333333333336,1009.3333333333334,19.33333333333333,220.0,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
201,201,201,2014-08-09,21,93.66666666666669,1,10.333333333333334,57.333333333333336,1010.3333333333334,18.0,226.66666666666663,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
