,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
231,231,231,2014-08-11,3,40.333333333333336,9,16.666666666666668,83.33333333333333,999.0,19.0,173.33333333333334,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
232,232,232,2014-08-11,4,67.75,41,15.0,79.66666666666667,999.6666666666666,18.33333333333333,226.66666666666663,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
233,233,233,2014-08-11,5,89.83333333333333,94,14.0,78.0,1000.0,17.333333333333332,226.66666666666663,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
234,234,234,2014-08-11,6,91.5,103,13.0,76.33333333333333,1001.0,17.0,216.66666666666663,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
235,235,235,2014-08-11,7,86.91666666666667,91,12.333333333333334,71.33333333333333,1001.3333333333334,17.0,216.66666666666663,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
236,236,236,2014-08-11,8,71.25,90,12.0,66.33333333333333,1002.0,17.666666666666668,203.3333333333333,10.533333333333331,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
237,237,237,2014-08-11,9,57.91666666666666,102,11.666666666666666,60.333333333333336,1002.0,19.0,203.3333333333333,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
238,238,238,2014-08-11,10,57.2,57,11.666666666666666,57.66666666666666,1002.3333333333334,19.33333333333333,200.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
239,239,239,2014-08-11,11,68.36363636363636,120,11.333333333333334,58.333333333333336,1003.0,18.666666666666668,200.0,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
240,240,240,2014-08-11,12,108.16666666666669,179,11.0,58.0,1004.0,18.666666666666668,220.0,23.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
241,241,241,2014-08-11,13,117.9090909090909,289,10.666666666666666,51.66666666666666,1004.0,20.0,146.66666666666666,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
242,242,242,2014-08-11,14,119.54545454545456,209,9.333333333333334,46.66666666666666,1004.3333333333334,20.0,213.3333333333333,19.166666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
243,243,243,2014-08-11,15,109.36363636363636,139,9.666666666666666,47.66666666666666,1005.0,20.0,223.3333333333333,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
244,244,244,2014-08-11,16,64.83333333333333,110,7.0,37.0,1005.6666666666666,20.666666666666668,230.0,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
245,245,245,2014-08-11,17,58.66666666666666,65,6.666666666666667,37.66666666666666,1006.0,20.0,230.0,21.633333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
246,246,246,2014-08-11,18,58.0,45,5.333333333333333,33.666666666666664,1006.0,20.0,230.0,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
247,247,247,2014-08-11,19,63.75,155,4.333333333333333,33.666666666666664,1006.0,19.666666666666668,230.0,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
248,248,248,2014-08-11,20,60.25,19,5.666666666666667,39.0,1006.3333333333334,18.33333333333333,220.0,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
249,249,249,2014-08-11,21,47.0,10,6.666666666666667,47.333333333333336,1006.3333333333334,17.0,206.66666666666663,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
250,250,250,2014-08-11,22,46.41666666666666,4,8.0,51.333333333333336,1006.3333333333334,17.0,203.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
251,251,251,2014-08-11,23,38.0,0,8.333333333333334,56.66666666666666,1006.0,16.0,210.0,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
228,228,228,2014-08-11,0,61.0,0,14.666666666666666,80.33333333333333,1000.6666666666666,18.0,120.0,25.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
229,229,229,2014-08-11,1,61.0,0,15.333333333333334,80.66666666666667,999.3333333333334,18.33333333333333,126.66666666666669,24.066666666666663,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
230,230,230,2014-08-11,2,61.0,0,16.333333333333332,83.33333333333333,999.3333333333334,19.0,150.0,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
231,231,231,2014-08-11,3,61.0,0,16.666666666666668,83.33333333333333,999.0,19.0,173.33333333333334,11.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
232,232,232,2014-08-11,4,79.5,2,15.0,79.66666666666667,999.6666666666666,18.33333333333333,226.66666666666663,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
233,233,233,2014-08-11,5,179.5,2,14.0,78.0,1000.0,17.333333333333332,226.66666666666663,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
234,234,234,2014-08-11,6,235.0,6,13.0,76.33333333333333,1001.0,17.0,216.66666666666663,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
235,235,235,2014-08-11,7,255.16666666666663,2,12.333333333333334,71.33333333333333,1001.3333333333334,17.0,216.66666666666663,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
236,236,236,2014-08-11,8,141.58333333333334,9,12.0,66.33333333333333,1002.0,17.666666666666668,203.3333333333333,10.533333333333331,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
237,237,237,2014-08-11,9,177.33333333333334,12,11.666666666666666,60.333333333333336,1002.0,19.0,203.3333333333333,16.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
238,238,238,2014-08-11,10,170.6,2,11.666666666666666,57.66666666666666,1002.3333333333334,19.33333333333333,200.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
239,239,239,2014-08-11,11,162.8181818181818,5,11.333333333333334,58.333333333333336,1003.0,18.666666666666668,200.0,18.53333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
240,240,240,2014-08-11,12,113.0,2,11.0,58.0,1004.0,18.666666666666668,220.0,23.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
241,241,241,2014-08-11,13,193.45454545454547,3,10.666666666666666,51.66666666666666,1004.0,20.0,146.66666666666666,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
242,242,242,2014-08-11,14,243.0,8,9.333333333333334,46.66666666666666,1004.3333333333334,20.0,213.3333333333333,19.166666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
243,243,243,2014-08-11,15,191.45454545454547,2,9.666666666666666,47.66666666666666,1005.0,20.0,223.3333333333333,18.53333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
244,244,244,2014-08-11,16,231.0,0,7.0,37.0,1005.6666666666666,20.666666666666668,230.0,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
245,245,245,2014-08-11,17,231.0,0,6.666666666666667,37.66666666666666,1006.0,20.0,230.0,21.633333333333336,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
246,246,246,2014-08-11,18,103.16666666666669,4,5.333333333333333,33.666666666666664,1006.0,20.0,230.0,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
247,247,247,2014-08-11,19,94.0,0,4.333333333333333,33.666666666666664,1006.0,19.666666666666668,230.0,17.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
248,248,248,2014-08-11,20,104.75,1,5.666666666666667,39.0,1006.3333333333334,18.33333333333333,220.0,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
249,249,249,2014-08-11,21,137.0,0,6.666666666666667,47.333333333333336,1006.3333333333334,17.0,206.66666666666663,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
250,250,250,2014-08-11,22,137.0,0,8.0,51.333333333333336,1006.3333333333334,17.0,203.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
251,251,251,2014-08-11,23,137.0,0,8.333333333333334,56.66666666666666,1006.0,16.0,210.0,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
233,233,233,2014-08-11,0,50.81818181818182,2,14.666666666666666,80.33333333333333,1000.6666666666666,18.0,120.0,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
234,234,234,2014-08-11,1,57.66666666666666,4,15.333333333333334,80.66666666666667,999.3333333333334,18.33333333333333,126.66666666666669,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
235,235,235,2014-08-11,2,56.083333333333336,5,16.333333333333332,83.33333333333333,999.3333333333334,19.0,150.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
236,236,236,2014-08-11,3,64.75,37,16.666666666666668,83.33333333333333,999.0,19.0,173.33333333333334,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
237,237,237,2014-08-11,4,56.41666666666666,168,15.0,79.66666666666667,999.6666666666666,18.33333333333333,226.66666666666663,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
238,238,238,2014-08-11,5,67.25,298,14.0,78.0,1000.0,17.333333333333332,226.66666666666663,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
239,239,239,2014-08-11,6,59.25,328,13.0,76.33333333333333,1001.0,17.0,216.66666666666663,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
240,240,240,2014-08-11,7,59.5,152,12.333333333333334,71.33333333333333,1001.3333333333334,17.0,216.66666666666663,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
241,241,241,2014-08-11,8,59.833333333333336,177,12.0,66.33333333333333,1002.0,17.666666666666668,203.3333333333333,10.533333333333331,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
242,242,242,2014-08-11,9,62.833333333333336,169,11.666666666666666,60.333333333333336,1002.0,19.0,203.3333333333333,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
243,243,243,2014-08-11,10,66.0,74,11.666666666666666,57.66666666666666,1002.3333333333334,19.33333333333333,200.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
244,244,244,2014-08-11,11,56.18181818181818,125,11.333333333333334,58.333333333333336,1003.0,18.666666666666668,200.0,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
245,245,245,2014-08-11,12,52.833333333333336,153,11.0,58.0,1004.0,18.666666666666668,220.0,23.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
246,246,246,2014-08-11,13,65.08333333333333,168,10.666666666666666,51.66666666666666,1004.0,20.0,146.66666666666666,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
247,247,247,2014-08-11,14,54.75,185,9.333333333333334,46.66666666666666,1004.3333333333334,20.0,213.3333333333333,19.166666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
248,248,248,2014-08-11,15,58.0,155,9.666666666666666,47.66666666666666,1005.0,20.0,223.3333333333333,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
249,249,249,2014-08-11,16,53.16666666666666,84,7.0,37.0,1005.6666666666666,20.666666666666668,230.0,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
250,250,250,2014-08-11,17,44.833333333333336,55,6.666666666666667,37.66666666666666,1006.0,20.0,230.0,21.633333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
251,251,251,2014-08-11,18,56.5,51,5.333333333333333,33.666666666666664,1006.0,20.0,230.0,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
252,252,252,2014-08-11,19,49.833333333333336,97,4.333333333333333,33.666666666666664,1006.0,19.666666666666668,230.0,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
253,253,253,2014-08-11,20,99.16666666666669,61,5.666666666666667,39.0,1006.3333333333334,18.33333333333333,220.0,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
254,254,254,2014-08-11,21,56.333333333333336,66,6.666666666666667,47.333333333333336,1006.3333333333334,17.0,206.66666666666663,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
255,255,255,2014-08-11,22,57.75,2,8.0,51.333333333333336,1006.3333333333334,17.0,203.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
256,256,256,2014-08-11,23,58.0,0,8.333333333333334,56.66666666666666,1006.0,16.0,210.0,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
228,228,228,2014-08-11,0,73.0,0,14.666666666666666,80.33333333333333,1000.6666666666666,18.0,120.0,25.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
229,229,229,2014-08-11,1,73.0,0,15.333333333333334,80.66666666666667,999.3333333333334,18.33333333333333,126.66666666666669,24.066666666666663,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
230,230,230,2014-08-11,2,72.83333333333333,3,16.333333333333332,83.33333333333333,999.3333333333334,19.0,150.0,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
231,231,231,2014-08-11,3,82.5,0,16.666666666666668,83.33333333333333,999.0,19.0,173.33333333333334,11.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
232,232,232,2014-08-11,4,70.41666666666667,5,15.0,79.66666666666667,999.6666666666666,18.33333333333333,226.66666666666663,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
233,233,233,2014-08-11,5,70.41666666666667,27,14.0,78.0,1000.0,17.333333333333332,226.66666666666663,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
234,234,234,2014-08-11,6,70.41666666666667,37,13.0,76.33333333333333,1001.0,17.0,216.66666666666663,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
235,235,235,2014-08-11,7,68.33333333333333,28,12.333333333333334,71.33333333333333,1001.3333333333334,17.0,216.66666666666663,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
236,236,236,2014-08-11,8,68.83333333333333,30,12.0,66.33333333333333,1002.0,17.666666666666668,203.3333333333333,10.533333333333331,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
237,237,237,2014-08-11,9,72.16666666666667,38,11.666666666666666,60.333333333333336,1002.0,19.0,203.3333333333333,16.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
238,238,238,2014-08-11,10,72.0,18,11.666666666666666,57.66666666666666,1002.3333333333334,19.33333333333333,200.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
239,239,239,2014-08-11,11,67.81818181818181,25,11.333333333333334,58.333333333333336,1003.0,18.666666666666668,200.0,18.53333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
240,240,240,2014-08-11,12,70.83333333333333,33,11.0,58.0,1004.0,18.666666666666668,220.0,23.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
241,241,241,2014-08-11,13,71.45454545454545,57,10.666666666666666,51.66666666666666,1004.0,20.0,146.66666666666666,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
242,242,242,2014-08-11,14,71.18181818181819,66,9.333333333333334,46.66666666666666,1004.3333333333334,20.0,213.3333333333333,19.166666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
243,243,243,2014-08-11,15,73.9090909090909,32,9.666666666666666,47.66666666666666,1005.0,20.0,223.3333333333333,18.53333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
244,244,244,2014-08-11,16,74.0,14,7.0,37.0,1005.6666666666666,20.666666666666668,230.0,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
245,245,245,2014-08-11,17,66.91666666666667,4,6.666666666666667,37.66666666666666,1006.0,20.0,230.0,21.633333333333336,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
246,246,246,2014-08-11,18,63.333333333333336,7,5.333333333333333,33.666666666666664,1006.0,20.0,230.0,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
247,247,247,2014-08-11,19,65.91666666666667,3,4.333333333333333,33.666666666666664,1006.0,19.666666666666668,230.0,17.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
248,248,248,2014-08-11,20,65.66666666666667,0,5.666666666666667,39.0,1006.3333333333334,18.33333333333333,220.0,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
249,249,249,2014-08-11,21,55.0,0,6.666666666666667,47.333333333333336,1006.3333333333334,17.0,206.66666666666663,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
250,250,250,2014-08-11,22,55.0,0,8.0,51.333333333333336,1006.3333333333334,17.0,203.3333333333333,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
251,251,251,2014-08-11,23,55.0,0,8.333333333333334,56.66666666666666,1006.0,16.0,210.0,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
