,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
40,40,40,2014-08-03,5,117.0,0,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
41,41,41,2014-08-03,6,98.16666666666669,6,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
42,42,42,2014-08-03,7,76.33333333333333,4,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
43,43,43,2014-08-03,8,98.0,27,19.0,76.5,1009.0,22.5,115.0,12.95,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
44,44,44,2014-08-03,9,93.5,13,19.0,75.5,1009.5,23.0,115.0,13.9,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
45,45,45,2014-08-03,10,81.58333333333333,18,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
46,46,46,2014-08-03,11,91.75,27,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
47,47,47,2014-08-03,12,85.58333333333333,26,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
48,48,48,2014-08-03,13,121.0,25,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
49,49,49,2014-08-03,14,81.0,14,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
50,50,50,2014-08-03,15,109.91666666666669,17,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
51,51,51,2014-08-03,16,88.66666666666667,10,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
52,52,52,2014-08-03,17,95.41666666666669,4,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
53,53,53,2014-08-03,18,96.33333333333331,7,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
54,54,54,2014-08-03,19,69.08333333333333,7,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
55,55,55,2014-08-03,20,81.08333333333333,11,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
56,56,56,2014-08-03,21,68.41666666666667,4,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
57,57,57,2014-08-03,22,130.16666666666666,2,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
58,58,58,2014-08-03,23,137.0,0,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,Holmstrupgårdvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16945461,56.16254305,10.11966876,10.12591258
35,35,35,2014-08-03,0,74.0,2,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
36,36,36,2014-08-03,1,68.0,0,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
37,37,37,2014-08-03,2,68.0,0,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
38,38,38,2014-08-03,3,68.0,0,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
39,39,39,2014-08-03,5,82.0,0,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
40,40,40,2014-08-03,6,62.333333333333336,1,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
41,41,41,2014-08-03,7,61.25,10,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
42,42,42,2014-08-03,8,68.91666666666667,13,19.0,76.5,1009.0,22.5,115.0,12.95,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
43,43,43,2014-08-03,9,75.66666666666667,6,19.0,75.5,1009.5,23.0,115.0,13.9,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
44,44,44,2014-08-03,10,72.58333333333333,14,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
45,45,45,2014-08-03,11,82.5,15,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
46,46,46,2014-08-03,12,77.66666666666667,13,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
47,47,47,2014-08-03,13,75.16666666666667,19,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
48,48,48,2014-08-03,14,75.0,23,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
49,49,49,2014-08-03,15,59.91666666666666,8,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
50,50,50,2014-08-03,16,64.5,2,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
51,51,51,2014-08-03,17,74.25,1,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
52,52,52,2014-08-03,18,63.5,4,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
53,53,53,2014-08-03,19,81.33333333333333,6,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
54,54,54,2014-08-03,20,85.25,1,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
55,55,55,2014-08-03,21,73.33333333333333,3,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
56,56,56,2014-08-03,22,69.91666666666667,0,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
57,57,57,2014-08-03,23,60.0,0,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,Edwin Rahrs Vej,Holmstrupgårdvej,Aarhus,Aarhus,56.16254305,56.16945461,10.12591258,10.11966876
35,35,35,2014-08-03,0,0.0,0,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
36,36,36,2014-08-03,1,0.0,0,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
37,37,37,2014-08-03,2,0.0,0,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
38,38,38,2014-08-03,3,0.0,0,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
39,39,39,2014-08-03,4,0.0,0,18.0,80.0,1009.3333333333334,21.0,116.66666666666669,10.533333333333331,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
40,40,40,2014-08-03,5,0.0,0,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
41,41,41,2014-08-03,6,0.0,0,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
42,42,42,2014-08-03,7,0.0,0,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
43,43,43,2014-08-03,8,0.0,0,19.0,76.5,1009.0,22.5,115.0,12.95,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
44,44,44,2014-08-03,9,0.0,0,19.0,75.5,1009.5,23.0,115.0,13.9,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
45,45,45,2014-08-03,10,0.0,0,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
46,46,46,2014-08-03,11,0.0,0,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
47,47,47,2014-08-03,12,0.0,0,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
48,48,48,2014-08-03,13,0.0,0,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
49,49,49,2014-08-03,14,0.0,0,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
50,50,50,2014-08-03,15,0.0,0,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
51,51,51,2014-08-03,16,0.0,0,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
52,52,52,2014-08-03,17,0.0,0,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
53,53,53,2014-08-03,18,0.0,0,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
54,54,54,2014-08-03,19,0.0,0,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
55,55,55,2014-08-03,20,0.0,0,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
56,56,56,2014-08-03,21,0.0,0,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
57,57,57,2014-08-03,22,0.0,0,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
58,58,58,2014-08-03,23,0.0,0,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,Jyllands Alle,Søndre Ringgade,Aarhus,Aarhus,56.13458496,56.14175228,10.18998071,10.19272365
36,36,36,2014-08-03,0,291.0,0,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
37,37,37,2014-08-03,1,291.0,0,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
38,38,38,2014-08-03,2,215.75,3,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
39,39,39,2014-08-03,3,165.0,1,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
40,40,40,2014-08-03,4,165.0,0,18.0,80.0,1009.3333333333334,21.0,116.66666666666669,10.533333333333331,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
41,41,41,2014-08-03,5,165.0,0,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
42,42,42,2014-08-03,6,165.0,0,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
43,43,43,2014-08-03,7,165.0,0,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
44,44,44,2014-08-03,8,173.66666666666666,2,19.0,76.5,1009.0,22.5,115.0,12.95,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
45,45,45,2014-08-03,9,228.5,2,19.0,75.5,1009.5,23.0,115.0,13.9,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
46,46,46,2014-08-03,10,263.0,0,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
47,47,47,2014-08-03,11,235.0833333333333,2,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
48,48,48,2014-08-03,12,243.5,3,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
49,49,49,2014-08-03,13,252.0,0,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
50,50,50,2014-08-03,14,252.0,0,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
51,51,51,2014-08-03,15,245.0,2,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
52,52,52,2014-08-03,16,273.1666666666667,2,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
53,53,53,2014-08-03,17,168.0,1,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
54,54,54,2014-08-03,18,168.0,0,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
55,55,55,2014-08-03,19,168.0,0,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
56,56,56,2014-08-03,20,168.0,0,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
57,57,57,2014-08-03,21,168.0,0,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
58,58,58,2014-08-03,22,168.0,0,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
59,59,59,2014-08-03,23,168.0,0,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,Vejlby Centervej,Randersvej,Risskov,Århus N,56.19687844,56.18461478,10.21625178,10.19580434
35,35,35,2014-08-03,0,94.5,11,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
36,36,36,2014-08-03,1,101.66666666666669,3,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
37,37,37,2014-08-03,2,96.5,4,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
38,38,38,2014-08-03,3,127.58333333333331,7,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
39,39,39,2014-08-03,4,107.0,0,18.0,80.0,1009.3333333333334,21.0,116.66666666666669,10.533333333333331,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
40,40,40,2014-08-03,5,97.0,3,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
41,41,41,2014-08-03,6,84.25,12,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
42,42,42,2014-08-03,7,116.75,20,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
43,43,43,2014-08-03,8,108.5,28,19.0,76.5,1009.0,22.5,115.0,12.95,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
44,44,44,2014-08-03,9,116.41666666666669,39,19.0,75.5,1009.5,23.0,115.0,13.9,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
45,45,45,2014-08-03,10,115.83333333333331,39,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
46,46,46,2014-08-03,11,118.66666666666669,44,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
47,47,47,2014-08-03,12,118.16666666666669,57,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
48,48,48,2014-08-03,13,118.0,18,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
49,49,49,2014-08-03,14,114.66666666666669,49,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
50,50,50,2014-08-03,15,115.16666666666669,25,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
51,51,51,2014-08-03,16,110.75,30,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
52,52,52,2014-08-03,17,117.83333333333331,18,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
53,53,53,2014-08-03,18,108.25,12,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
54,54,54,2014-08-03,19,112.75,15,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
55,55,55,2014-08-03,20,105.5,14,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
56,56,56,2014-08-03,21,119.33333333333331,2,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
57,57,57,2014-08-03,22,110.91666666666669,3,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
58,58,58,2014-08-03,23,101.83333333333331,2,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,Nordre Ringgade,Grenåvej,Aarhus,Risskov,56.17405423,56.18290049,10.21348447,10.21797824
39,39,39,2014-08-03,0,51.0,0,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,Marselis Boulevard,Skanderborgvej,Aarhus,Aarhus,56.13959744,56.14251885,10.18663264,10.18688026
40,40,40,2014-08-03,1,51.0,0,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,Marselis Boulevard,Skanderborgvej,Aarhus,Aarhus,56.13959744,56.14251885,10.18663264,10.18688026
41,41,41,2014-08-03,2,51.0,0,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,Marselis Boulevard,Skanderborgvej,Aarhus,Aarhus,56.13959744,56.14251885,10.18663264,10.18688026
42,42,42,2014-08-03,3,51.0,0,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,Marselis Boulevard,Skanderborgvej,Aarhus,Aarhus,56.13959744,56.14251885,10.18663264,10.18688026
43,43,43,2014-08-03,4,51.0,0,18.0,80.0,1009.3333333333334,21.0,116.66666666666669,10.533333333333331,Marselis Boulevard,Skanderborgvej,Aarhus,Aarhus,56.13959744,56.14251885,10.18663264,10.18688026
44,44,44,2014-08-03,5,51.0,0,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,Marselis Boulevard,Skanderborgvej,Aarhus,Aarhus,56.13959744,56.14251885,10.18663264,10.18688026
45,45,45,2014-08-03,6,51.0,0,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,Marselis Boulevard,Skanderborgvej,Aarhus,Aarhus,56.13959744,56.14251885,10.18663264,10.18688026
