,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
266,266,266,2014-08-12,10,69.91666666666667,98,10.666666666666666,65.66666666666667,1003.6666666666666,16.666666666666668,136.66666666666666,16.066666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
267,267,267,2014-08-12,11,72.0,55,10.0,57.333333333333336,1004.0,18.0,213.3333333333333,17.3,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
268,268,268,2014-08-12,12,68.08333333333333,77,10.0,53.333333333333336,1003.6666666666666,19.0,210.0,17.933333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
269,269,269,2014-08-12,13,67.16666666666667,87,9.666666666666666,51.333333333333336,1004.0,19.0,220.0,19.133333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
270,270,270,2014-08-12,14,66.36363636363636,47,8.666666666666666,45.66666666666666,1004.0,19.33333333333333,220.0,19.133333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
271,271,271,2014-08-12,15,69.45454545454545,67,9.0,45.333333333333336,1004.0,20.0,150.0,16.666666666666668,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
272,272,272,2014-08-12,16,65.54545454545455,55,8.666666666666666,44.0,1004.0,20.0,220.0,17.3,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
273,273,273,2014-08-12,17,61.0,12,9.0,47.0,1004.0,19.33333333333333,226.66666666666663,20.4,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
274,274,274,2014-08-12,18,62.66666666666666,20,9.0,45.0,1004.0,19.0,220.0,14.8,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
275,275,275,2014-08-12,19,69.25,24,9.0,59.0,1004.0,17.0,220.0,9.3,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
276,276,276,2014-08-12,20,74.14285714285714,10,9.333333333333334,58.333333333333336,1004.3333333333334,16.666666666666668,203.3333333333333,8.033333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
277,277,277,2014-08-12,21,70.14285714285714,2,10.0,64.0,1005.0,16.0,203.3333333333333,10.5,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
278,278,278,2014-08-12,22,73.0,0,9.0,63.66666666666666,1005.0,15.333333333333334,206.66666666666663,8.633333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
279,279,279,2014-08-12,23,61.142857142857146,1,9.0,65.0,1005.0,14.666666666666666,210.0,9.266666666666667,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
252,252,252,2014-08-12,0,38.0,0,8.666666666666666,58.66666666666666,1006.0,16.0,210.0,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
253,253,253,2014-08-12,1,42.25,4,9.0,61.333333333333336,1006.0,15.666666666666666,216.66666666666663,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
254,254,254,2014-08-12,2,74.91666666666667,8,9.333333333333334,66.66666666666667,1005.3333333333334,14.666666666666666,196.66666666666663,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
255,255,255,2014-08-12,3,51.66666666666666,12,10.666666666666666,78.33333333333333,1005.3333333333334,14.0,183.3333333333333,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
256,256,256,2014-08-12,4,62.18181818181818,40,10.666666666666666,78.0,1004.3333333333334,14.0,190.0,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
257,257,257,2014-08-12,5,54.0,100,10.0,76.0,1004.0,14.0,196.66666666666663,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
258,258,258,2014-08-12,6,53.25,103,11.0,79.66666666666667,1004.0,14.0,126.66666666666669,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
259,259,259,2014-08-12,7,61.16666666666666,109,11.0,81.0,1004.0,14.0,193.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
260,260,260,2014-08-12,8,79.91666666666667,158,10.666666666666666,74.66666666666667,1003.3333333333334,14.666666666666666,200.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
261,261,261,2014-08-12,9,80.58333333333333,128,10.666666666666666,69.33333333333333,1003.3333333333334,16.0,200.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
262,262,262,2014-08-12,10,79.75,158,10.666666666666666,65.66666666666667,1003.6666666666666,16.666666666666668,136.66666666666666,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
263,263,263,2014-08-12,11,86.91666666666667,152,10.0,57.333333333333336,1004.0,18.0,213.3333333333333,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
264,264,264,2014-08-12,12,80.83333333333333,189,10.0,53.333333333333336,1003.6666666666666,19.0,210.0,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
265,265,265,2014-08-12,13,88.25,292,9.666666666666666,51.333333333333336,1004.0,19.0,220.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
266,266,266,2014-08-12,14,73.72727272727273,269,8.666666666666666,45.66666666666666,1004.0,19.33333333333333,220.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
267,267,267,2014-08-12,15,57.09090909090909,233,9.0,45.333333333333336,1004.0,20.0,150.0,16.666666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
268,268,268,2014-08-12,16,91.0909090909091,100,8.666666666666666,44.0,1004.0,20.0,220.0,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
269,269,269,2014-08-12,17,82.16666666666667,70,9.0,47.0,1004.0,19.33333333333333,226.66666666666663,20.4,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
270,270,270,2014-08-12,18,74.41666666666667,56,9.0,45.0,1004.0,19.0,220.0,14.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
271,271,271,2014-08-12,19,68.91666666666667,75,9.0,59.0,1004.0,17.0,220.0,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
272,272,272,2014-08-12,20,60.0,36,9.333333333333334,58.333333333333336,1004.3333333333334,16.666666666666668,203.3333333333333,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
273,273,273,2014-08-12,21,77.33333333333333,4,10.0,64.0,1005.0,16.0,203.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
274,274,274,2014-08-12,22,56.833333333333336,5,9.0,63.66666666666666,1005.0,15.333333333333334,206.66666666666663,8.633333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
275,275,275,2014-08-12,23,77.0,0,9.0,65.0,1005.0,14.666666666666666,210.0,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
252,252,252,2014-08-12,0,137.0,0,8.666666666666666,58.66666666666666,1006.0,16.0,210.0,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
253,253,253,2014-08-12,1,137.0,0,9.0,61.333333333333336,1006.0,15.666666666666666,216.66666666666663,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
254,254,254,2014-08-12,2,137.0,0,9.333333333333334,66.66666666666667,1005.3333333333334,14.666666666666666,196.66666666666663,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
255,255,255,2014-08-12,3,137.0,0,10.666666666666666,78.33333333333333,1005.3333333333334,14.0,183.3333333333333,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
256,256,256,2014-08-12,4,419.6666666666667,3,10.666666666666666,78.0,1004.3333333333334,14.0,190.0,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
257,257,257,2014-08-12,5,802.0,0,10.0,76.0,1004.0,14.0,196.66666666666663,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
258,258,258,2014-08-12,6,890.3333333333334,2,11.0,79.66666666666667,1004.0,14.0,126.66666666666669,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
259,259,259,2014-08-12,7,708.0833333333334,5,11.0,81.0,1004.0,14.0,193.3333333333333,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
260,260,260,2014-08-12,8,158.25,9,10.666666666666666,74.66666666666667,1003.3333333333334,14.666666666666666,200.0,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
261,261,261,2014-08-12,9,179.66666666666666,2,10.666666666666666,69.33333333333333,1003.3333333333334,16.0,200.0,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
262,262,262,2014-08-12,10,170.0,0,10.666666666666666,65.66666666666667,1003.6666666666666,16.666666666666668,136.66666666666666,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
263,263,263,2014-08-12,11,128.91666666666666,7,10.0,57.333333333333336,1004.0,18.0,213.3333333333333,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
264,264,264,2014-08-12,12,882.0833333333334,1,10.0,53.333333333333336,1003.6666666666666,19.0,210.0,17.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
265,265,265,2014-08-12,13,518.3333333333334,2,9.666666666666666,51.333333333333336,1004.0,19.0,220.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
266,266,266,2014-08-12,14,246.3636363636364,3,8.666666666666666,45.66666666666666,1004.0,19.33333333333333,220.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
267,267,267,2014-08-12,15,137.0,2,9.0,45.333333333333336,1004.0,20.0,150.0,16.666666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
268,268,268,2014-08-12,16,254.8181818181818,3,8.666666666666666,44.0,1004.0,20.0,220.0,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
269,269,269,2014-08-12,17,313.6666666666667,2,9.0,47.0,1004.0,19.33333333333333,226.66666666666663,20.4,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
270,270,270,2014-08-12,18,345.0,2,9.0,45.0,1004.0,19.0,220.0,14.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
271,271,271,2014-08-12,19,185.0,2,9.0,59.0,1004.0,17.0,220.0,9.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
272,272,272,2014-08-12,20,195.75,1,9.333333333333334,58.333333333333336,1004.3333333333334,16.666666666666668,203.3333333333333,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
273,273,273,2014-08-12,21,549.0,0,10.0,64.0,1005.0,16.0,203.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
274,274,274,2014-08-12,22,549.0,0,9.0,63.66666666666666,1005.0,15.333333333333334,206.66666666666663,8.633333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
275,275,275,2014-08-12,23,549.0,0,9.0,65.0,1005.0,14.666666666666666,210.0,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
257,257,257,2014-08-12,0,50.66666666666666,1,8.666666666666666,58.66666666666666,1006.0,16.0,210.0,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
258,258,258,2014-08-12,1,43.91666666666666,2,9.0,61.333333333333336,1006.0,15.666666666666666,216.66666666666663,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
259,259,259,2014-08-12,2,53.91666666666666,7,9.333333333333334,66.66666666666667,1005.3333333333334,14.666666666666666,196.66666666666663,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
260,260,260,2014-08-12,3,61.333333333333336,62,10.666666666666666,78.33333333333333,1005.3333333333334,14.0,183.3333333333333,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
261,261,261,2014-08-12,4,53.91666666666666,162,10.666666666666666,78.0,1004.3333333333334,14.0,190.0,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
262,262,262,2014-08-12,5,66.0,306,10.0,76.0,1004.0,14.0,196.66666666666663,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
263,263,263,2014-08-12,6,57.16666666666666,289,11.0,79.66666666666667,1004.0,14.0,126.66666666666669,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
264,264,264,2014-08-12,7,57.333333333333336,200,11.0,81.0,1004.0,14.0,193.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
265,265,265,2014-08-12,8,52.5,204,10.666666666666666,74.66666666666667,1003.3333333333334,14.666666666666666,200.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
266,266,266,2014-08-12,9,62.66666666666666,205,10.666666666666666,69.33333333333333,1003.3333333333334,16.0,200.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
267,267,267,2014-08-12,10,67.33333333333333,177,10.666666666666666,65.66666666666667,1003.6666666666666,16.666666666666668,136.66666666666666,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
268,268,268,2014-08-12,11,61.91666666666666,203,10.0,57.333333333333336,1004.0,18.0,213.3333333333333,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
269,269,269,2014-08-12,12,62.16666666666666,197,10.0,53.333333333333336,1003.6666666666666,19.0,210.0,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
270,270,270,2014-08-12,13,58.91666666666666,206,9.666666666666666,51.333333333333336,1004.0,19.0,220.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
271,271,271,2014-08-12,14,59.16666666666666,194,8.666666666666666,45.66666666666666,1004.0,19.33333333333333,220.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
272,272,272,2014-08-12,15,54.25,120,9.0,45.333333333333336,1004.0,20.0,150.0,16.666666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
273,273,273,2014-08-12,16,56.25,84,8.666666666666666,44.0,1004.0,20.0,220.0,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
274,274,274,2014-08-12,17,48.91666666666666,74,9.0,47.0,1004.0,19.33333333333333,226.66666666666663,20.4,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
275,275,275,2014-08-12,18,50.5,33,9.0,45.0,1004.0,19.0,220.0,14.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
276,276,276,2014-08-12,19,58.66666666666666,57,9.0,59.0,1004.0,17.0,220.0,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
277,277,277,2014-08-12,20,55.5,21,9.333333333333334,58.333333333333336,1004.3333333333334,16.666666666666668,203.3333333333333,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
278,278,278,2014-08-12,21,84.83333333333333,14,10.0,64.0,1005.0,16.0,203.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
279,279,279,2014-08-12,22,73.16666666666667,4,9.0,63.66666666666666,1005.0,15.333333333333334,206.66666666666663,8.633333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
280,280,280,2014-08-12,23,65.0,1,9.0,65.0,1005.0,14.666666666666666,210.0,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
252,252,252,2014-08-12,0,55.0,0,8.666666666666666,58.66666666666666,1006.0,16.0,210.0,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
253,253,253,2014-08-12,1,55.0,0,9.0,61.333333333333336,1006.0,15.666666666666666,216.66666666666663,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
254,254,254,2014-08-12,2,67.0,1,9.333333333333334,66.66666666666667,1005.3333333333334,14.666666666666666,196.66666666666663,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
255,255,255,2014-08-12,3,74.5,1,10.666666666666666,78.33333333333333,1005.3333333333334,14.0,183.3333333333333,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
256,256,256,2014-08-12,4,71.81818181818181,8,10.666666666666666,78.0,1004.3333333333334,14.0,190.0,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
257,257,257,2014-08-12,5,71.16666666666667,20,10.0,76.0,1004.0,14.0,196.66666666666663,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
258,258,258,2014-08-12,6,74.41666666666667,50,11.0,79.66666666666667,1004.0,14.0,126.66666666666669,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
259,259,259,2014-08-12,7,72.0,38,11.0,81.0,1004.0,14.0,193.3333333333333,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
260,260,260,2014-08-12,8,80.0,47,10.666666666666666,74.66666666666667,1003.3333333333334,14.666666666666666,200.0,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
261,261,261,2014-08-12,9,72.58333333333333,29,10.666666666666666,69.33333333333333,1003.3333333333334,16.0,200.0,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
262,262,262,2014-08-12,10,72.41666666666667,23,10.666666666666666,65.66666666666667,1003.6666666666666,16.666666666666668,136.66666666666666,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
263,263,263,2014-08-12,11,71.83333333333333,47,10.0,57.333333333333336,1004.0,18.0,213.3333333333333,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
264,264,264,2014-08-12,12,70.83333333333333,39,10.0,53.333333333333336,1003.6666666666666,19.0,210.0,17.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
265,265,265,2014-08-12,13,74.41666666666667,51,9.666666666666666,51.333333333333336,1004.0,19.0,220.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
266,266,266,2014-08-12,14,75.36363636363636,31,8.666666666666666,45.66666666666666,1004.0,19.33333333333333,220.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
267,267,267,2014-08-12,15,70.36363636363636,40,9.0,45.333333333333336,1004.0,20.0,150.0,16.666666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
268,268,268,2014-08-12,16,73.45454545454545,24,8.666666666666666,44.0,1004.0,20.0,220.0,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
269,269,269,2014-08-12,17,65.5,6,9.0,47.0,1004.0,19.33333333333333,226.66666666666663,20.4,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
270,270,270,2014-08-12,18,68.33333333333333,8,9.0,45.0,1004.0,19.0,220.0,14.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
271,271,271,2014-08-12,19,62.0,4,9.0,59.0,1004.0,17.0,220.0,9.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
272,272,272,2014-08-12,20,65.2,3,9.333333333333334,58.333333333333336,1004.3333333333334,16.666666666666668,203.3333333333333,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
273,273,273,2014-08-12,21,60.4,1,10.0,64.0,1005.0,16.0,203.3333333333333,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
274,274,274,2014-08-12,22,58.0,0,9.0,63.66666666666666,1005.0,15.333333333333334,206.66666666666663,8.633333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
275,275,275,2014-08-12,23,51.285714285714285,1,9.0,65.0,1005.0,14.666666666666666,210.0,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
257,257,257,2014-08-12,0,86.0,0,8.666666666666666,58.66666666666666,1006.0,16.0,210.0,9.9,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
258,258,258,2014-08-12,1,86.0,0,9.0,61.333333333333336,1006.0,15.666666666666666,216.66666666666663,12.366666666666667,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
