,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
423,423,423,2014-08-19,7,57.083333333333336,95,8.0,70.0,998.0,12.666666666666666,233.3333333333333,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
424,424,424,2014-08-19,8,67.58333333333333,111,8.0,67.0,998.3333333333334,13.333333333333334,230.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
425,425,425,2014-08-19,9,71.08333333333333,115,7.666666666666667,61.0,998.6666666666666,14.333333333333334,236.66666666666663,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
426,426,426,2014-08-19,10,61.083333333333336,154,7.0,54.333333333333336,998.6666666666666,15.333333333333334,236.66666666666663,27.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
427,427,427,2014-08-19,11,63.72727272727273,131,7.333333333333333,51.333333333333336,998.6666666666666,16.333333333333332,236.66666666666663,27.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
428,428,428,2014-08-19,12,67.66666666666667,210,7.666666666666667,53.333333333333336,999.0,16.333333333333332,240.0,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
429,429,429,2014-08-19,13,83.0,277,7.333333333333333,50.66666666666666,999.3333333333334,16.666666666666668,240.0,30.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
430,430,430,2014-08-19,14,79.25,306,7.333333333333333,51.66666666666666,999.3333333333334,16.333333333333332,240.0,30.866666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
431,431,431,2014-08-19,15,74.25,181,9.333333333333334,66.0,1000.0,15.0,233.3333333333333,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
432,432,432,2014-08-19,16,74.91666666666667,101,9.666666666666666,71.66666666666667,1000.3333333333334,14.0,260.0,27.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
433,433,433,2014-08-19,17,70.16666666666667,76,9.333333333333334,66.0,1001.0,15.0,250.0,27.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
434,434,434,2014-08-19,18,68.08333333333333,57,8.0,61.0,1001.0,14.666666666666666,253.3333333333333,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
435,435,435,2014-08-19,19,62.75,77,8.0,63.333333333333336,1001.3333333333334,14.0,246.66666666666663,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
436,436,436,2014-08-19,20,61.333333333333336,134,8.0,63.66666666666666,1001.3333333333334,14.0,240.0,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
437,437,437,2014-08-19,21,63.583333333333336,24,7.666666666666667,63.0,1001.3333333333334,14.0,240.0,17.266666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
438,438,438,2014-08-19,22,46.583333333333336,9,8.0,68.33333333333333,1001.3333333333334,13.333333333333334,236.66666666666663,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
439,439,439,2014-08-19,23,40.0,1,8.666666666666666,72.66666666666667,1001.3333333333334,13.0,233.3333333333333,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
416,416,416,2014-08-19,0,238.0,0,8.333333333333334,72.0,996.6666666666666,13.0,250.0,23.46666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
417,417,417,2014-08-19,1,238.0,0,8.666666666666666,78.33333333333333,997.0,12.0,243.3333333333333,22.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
418,418,418,2014-08-19,2,238.0,0,8.666666666666666,77.0,997.0,12.0,243.3333333333333,22.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
419,419,419,2014-08-19,3,238.0,0,8.333333333333334,76.33333333333333,997.3333333333334,12.0,243.3333333333333,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
420,420,420,2014-08-19,4,183.66666666666663,4,8.666666666666666,77.66666666666667,998.0,12.0,243.3333333333333,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
421,421,421,2014-08-19,5,112.33333333333331,4,8.0,74.66666666666667,998.0,12.0,236.66666666666663,19.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
422,422,422,2014-08-19,6,194.75,4,8.0,73.33333333333333,998.0,12.0,240.0,19.73333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
423,423,423,2014-08-19,7,229.0,0,8.0,70.0,998.0,12.666666666666666,233.3333333333333,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
424,424,424,2014-08-19,8,86.33333333333333,6,8.0,67.0,998.3333333333334,13.333333333333334,230.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
425,425,425,2014-08-19,9,89.0,2,7.666666666666667,61.0,998.6666666666666,14.333333333333334,236.66666666666663,24.066666666666663,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
426,426,426,2014-08-19,10,124.25,2,7.0,54.333333333333336,998.6666666666666,15.333333333333334,236.66666666666663,27.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
427,427,427,2014-08-19,11,168.36363636363637,2,7.333333333333333,51.333333333333336,998.6666666666666,16.333333333333332,236.66666666666663,27.133333333333336,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
428,428,428,2014-08-19,12,245.0,6,7.666666666666667,53.333333333333336,999.0,16.333333333333332,240.0,24.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
429,429,429,2014-08-19,13,224.5,3,7.333333333333333,50.66666666666666,999.3333333333334,16.666666666666668,240.0,30.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
430,430,430,2014-08-19,14,248.25,6,7.333333333333333,51.66666666666666,999.3333333333334,16.333333333333332,240.0,30.866666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
431,431,431,2014-08-19,15,391.0,2,9.333333333333334,66.0,1000.0,15.0,233.3333333333333,25.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
432,432,432,2014-08-19,16,445.0,0,9.666666666666666,71.66666666666667,1000.3333333333334,14.0,260.0,27.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
433,433,433,2014-08-19,17,129.08333333333334,10,9.333333333333334,66.0,1001.0,15.0,250.0,27.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
434,434,434,2014-08-19,18,216.75,4,8.0,61.0,1001.0,14.666666666666666,253.3333333333333,24.066666666666663,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
435,435,435,2014-08-19,19,104.75,4,8.0,63.333333333333336,1001.3333333333334,14.0,246.66666666666663,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
436,436,436,2014-08-19,20,137.41666666666666,5,8.0,63.66666666666666,1001.3333333333334,14.0,240.0,16.033333333333335,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
437,437,437,2014-08-19,21,151.0,0,7.666666666666667,63.0,1001.3333333333334,14.0,240.0,17.266666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
438,438,438,2014-08-19,22,151.0,0,8.0,68.33333333333333,1001.3333333333334,13.333333333333334,236.66666666666663,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
439,439,439,2014-08-19,23,151.0,0,8.666666666666666,72.66666666666667,1001.3333333333334,13.0,233.3333333333333,16.033333333333335,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
422,422,422,2014-08-19,0,33.0,0,8.333333333333334,72.0,996.6666666666666,13.0,250.0,23.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
423,423,423,2014-08-19,1,64.75,5,8.666666666666666,78.33333333333333,997.0,12.0,243.3333333333333,22.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
424,424,424,2014-08-19,2,55.75,12,8.666666666666666,77.0,997.0,12.0,243.3333333333333,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
425,425,425,2014-08-19,3,54.27272727272727,39,8.333333333333334,76.33333333333333,997.3333333333334,12.0,243.3333333333333,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
426,426,426,2014-08-19,4,49.833333333333336,185,8.666666666666666,77.66666666666667,998.0,12.0,243.3333333333333,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
427,427,427,2014-08-19,5,61.41666666666666,344,8.0,74.66666666666667,998.0,12.0,236.66666666666663,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
428,428,428,2014-08-19,6,64.41666666666667,342,8.0,73.33333333333333,998.0,12.0,240.0,19.73333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
429,429,429,2014-08-19,7,57.0,169,8.0,70.0,998.0,12.666666666666666,233.3333333333333,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
430,430,430,2014-08-19,8,57.333333333333336,198,8.0,67.0,998.3333333333334,13.333333333333334,230.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
431,431,431,2014-08-19,9,54.16666666666666,197,7.666666666666667,61.0,998.6666666666666,14.333333333333334,236.66666666666663,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
432,432,432,2014-08-19,10,57.66666666666666,201,7.0,54.333333333333336,998.6666666666666,15.333333333333334,236.66666666666663,27.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
433,433,433,2014-08-19,11,61.54545454545455,175,7.333333333333333,51.333333333333336,998.6666666666666,16.333333333333332,236.66666666666663,27.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
434,434,434,2014-08-19,12,67.16666666666667,182,7.666666666666667,53.333333333333336,999.0,16.333333333333332,240.0,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
435,435,435,2014-08-19,13,55.41666666666666,188,7.333333333333333,50.66666666666666,999.3333333333334,16.666666666666668,240.0,30.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
436,436,436,2014-08-19,14,66.41666666666667,209,7.333333333333333,51.66666666666666,999.3333333333334,16.333333333333332,240.0,30.866666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
437,437,437,2014-08-19,15,58.66666666666666,167,9.333333333333334,66.0,1000.0,15.0,233.3333333333333,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
438,438,438,2014-08-19,16,48.583333333333336,99,9.666666666666666,71.66666666666667,1000.3333333333334,14.0,260.0,27.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
439,439,439,2014-08-19,17,58.083333333333336,60,9.333333333333334,66.0,1001.0,15.0,250.0,27.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
440,440,440,2014-08-19,18,48.66666666666666,44,8.0,61.0,1001.0,14.666666666666666,253.3333333333333,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
441,441,441,2014-08-19,19,53.75,39,8.0,63.333333333333336,1001.3333333333334,14.0,246.66666666666663,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
442,442,442,2014-08-19,20,60.16666666666666,33,8.0,63.66666666666666,1001.3333333333334,14.0,240.0,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
443,443,443,2014-08-19,21,50.0,3,7.666666666666667,63.0,1001.3333333333334,14.0,240.0,17.266666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
444,444,444,2014-08-19,22,65.25,12,8.0,68.33333333333333,1001.3333333333334,13.333333333333334,236.66666666666663,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
445,445,445,2014-08-19,23,65.0,3,8.666666666666666,72.66666666666667,1001.3333333333334,13.0,233.3333333333333,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
416,416,416,2014-08-19,0,72.0,0,8.333333333333334,72.0,996.6666666666666,13.0,250.0,23.46666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
417,417,417,2014-08-19,1,72.0,0,8.666666666666666,78.33333333333333,997.0,12.0,243.3333333333333,22.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
418,418,418,2014-08-19,2,66.5,3,8.666666666666666,77.0,997.0,12.0,243.3333333333333,22.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
419,419,419,2014-08-19,3,71.0,0,8.333333333333334,76.33333333333333,997.3333333333334,12.0,243.3333333333333,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
420,420,420,2014-08-19,4,69.5,12,8.666666666666666,77.66666666666667,998.0,12.0,243.3333333333333,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
421,421,421,2014-08-19,5,70.08333333333333,40,8.0,74.66666666666667,998.0,12.0,236.66666666666663,19.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
422,422,422,2014-08-19,6,70.25,51,8.0,73.33333333333333,998.0,12.0,240.0,19.73333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
423,423,423,2014-08-19,7,70.41666666666667,37,8.0,70.0,998.0,12.666666666666666,233.3333333333333,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
424,424,424,2014-08-19,8,68.58333333333333,28,8.0,67.0,998.3333333333334,13.333333333333334,230.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
425,425,425,2014-08-19,9,73.25,33,7.666666666666667,61.0,998.6666666666666,14.333333333333334,236.66666666666663,24.066666666666663,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
426,426,426,2014-08-19,10,68.83333333333333,34,7.0,54.333333333333336,998.6666666666666,15.333333333333334,236.66666666666663,27.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
427,427,427,2014-08-19,11,73.0909090909091,43,7.333333333333333,51.333333333333336,998.6666666666666,16.333333333333332,236.66666666666663,27.133333333333336,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
428,428,428,2014-08-19,12,72.16666666666667,45,7.666666666666667,53.333333333333336,999.0,16.333333333333332,240.0,24.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
429,429,429,2014-08-19,13,75.25,49,7.333333333333333,50.66666666666666,999.3333333333334,16.666666666666668,240.0,30.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
430,430,430,2014-08-19,14,70.33333333333333,76,7.333333333333333,51.66666666666666,999.3333333333334,16.333333333333332,240.0,30.866666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
431,431,431,2014-08-19,15,67.08333333333333,39,9.333333333333334,66.0,1000.0,15.0,233.3333333333333,25.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
432,432,432,2014-08-19,16,68.66666666666667,22,9.666666666666666,71.66666666666667,1000.3333333333334,14.0,260.0,27.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
433,433,433,2014-08-19,17,65.33333333333333,8,9.333333333333334,66.0,1001.0,15.0,250.0,27.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
434,434,434,2014-08-19,18,72.41666666666667,11,8.0,61.0,1001.0,14.666666666666666,253.3333333333333,24.066666666666663,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
435,435,435,2014-08-19,19,70.58333333333333,16,8.0,63.333333333333336,1001.3333333333334,14.0,246.66666666666663,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
436,436,436,2014-08-19,20,68.16666666666667,8,8.0,63.66666666666666,1001.3333333333334,14.0,240.0,16.033333333333335,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
437,437,437,2014-08-19,21,90.0,0,7.666666666666667,63.0,1001.3333333333334,14.0,240.0,17.266666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
438,438,438,2014-08-19,22,70.25,2,8.0,68.33333333333333,1001.3333333333334,13.333333333333334,236.66666666666663,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
439,439,439,2014-08-19,23,61.0,2,8.666666666666666,72.66666666666667,1001.3333333333334,13.0,233.3333333333333,16.033333333333335,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
