,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
631,631,631,2014-08-28,0,64.66666666666667,1,10.0,84.66666666666667,1016.0,12.333333333333334,283.3333333333333,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
632,632,632,2014-08-28,1,65.18181818181819,1,9.666666666666666,83.0,1016.0,12.0,283.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
633,633,633,2014-08-28,2,64.08333333333333,15,9.0,86.0,1016.0,11.0,273.3333333333333,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
634,634,634,2014-08-28,3,47.583333333333336,14,9.0,87.0,1016.0,11.0,270.0,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
635,635,635,2014-08-28,4,52.91666666666666,42,8.666666666666666,86.0,1016.0,10.666666666666666,270.0,9.866666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
636,636,636,2014-08-28,5,55.75,86,7.333333333333333,84.66666666666667,1016.0,9.333333333333334,283.3333333333333,8.633333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
637,637,637,2014-08-28,6,57.0,90,7.333333333333333,85.66666666666667,1016.0,9.0,263.3333333333333,5.566666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
638,638,638,2014-08-28,7,63.72727272727273,81,7.666666666666667,86.66666666666667,1016.0,9.333333333333334,250.0,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
639,639,639,2014-08-28,8,71.27272727272727,125,9.666666666666666,85.0,1016.3333333333334,12.0,266.6666666666667,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
640,640,640,2014-08-28,9,70.18181818181819,139,10.0,74.66666666666667,1016.6666666666666,14.333333333333334,283.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
641,641,641,2014-08-28,10,67.16666666666667,141,10.0,67.33333333333333,1017.0,15.333333333333334,296.6666666666667,11.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
642,642,642,2014-08-28,11,77.6,136,9.0,59.333333333333336,1017.0,16.333333333333332,276.6666666666667,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
643,643,643,2014-08-28,12,79.33333333333333,179,8.666666666666666,54.333333333333336,1017.0,17.0,263.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
644,644,644,2014-08-28,13,83.91666666666667,290,9.0,52.66666666666666,1016.3333333333334,18.0,300.0,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
645,645,645,2014-08-28,14,85.83333333333333,240,8.666666666666666,50.0,1016.3333333333334,18.33333333333333,296.6666666666667,10.533333333333331,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
646,646,646,2014-08-28,15,66.75,220,9.0,45.333333333333336,1016.3333333333334,19.666666666666668,256.6666666666667,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
647,647,647,2014-08-28,16,83.58333333333333,156,8.333333333333334,43.66666666666666,1016.3333333333334,20.0,266.6666666666667,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
648,648,648,2014-08-28,17,87.08333333333333,90,7.666666666666667,41.0,1016.0,20.0,176.66666666666666,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
649,649,649,2014-08-28,18,82.91666666666667,94,10.0,53.0,1015.3333333333334,19.0,190.0,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
650,650,650,2014-08-28,19,76.33333333333333,85,10.666666666666666,62.66666666666666,1015.3333333333334,17.333333333333332,130.0,6.800000000000001,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
651,651,651,2014-08-28,20,59.833333333333336,56,10.666666666666666,65.33333333333333,1015.6666666666666,16.333333333333332,126.66666666666669,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
652,652,652,2014-08-28,21,62.16666666666666,26,10.333333333333334,73.33333333333333,1016.0,14.666666666666666,130.0,4.966666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
653,653,653,2014-08-28,22,55.75,12,10.0,75.33333333333333,1016.0,13.666666666666666,133.33333333333334,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
654,654,654,2014-08-28,23,47.16666666666666,5,10.333333333333334,82.33333333333333,1016.0,13.0,126.66666666666669,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
631,631,631,2014-08-28,0,73.0,0,10.0,84.66666666666667,1016.0,12.333333333333334,283.3333333333333,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
632,632,632,2014-08-28,1,73.0,0,9.666666666666666,83.0,1016.0,12.0,283.3333333333333,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
633,633,633,2014-08-28,2,111.66666666666669,1,9.0,86.0,1016.0,11.0,273.3333333333333,9.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
634,634,634,2014-08-28,3,131.0,0,9.0,87.0,1016.0,11.0,270.0,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
635,635,635,2014-08-28,4,137.5,1,8.666666666666666,86.0,1016.0,10.666666666666666,270.0,9.866666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
636,636,636,2014-08-28,5,121.16666666666669,4,7.333333333333333,84.66666666666667,1016.0,9.333333333333334,283.3333333333333,8.633333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
637,637,637,2014-08-28,6,149.75,4,7.333333333333333,85.66666666666667,1016.0,9.0,263.3333333333333,5.566666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
638,638,638,2014-08-28,7,107.0909090909091,2,7.666666666666667,86.66666666666667,1016.0,9.333333333333334,250.0,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
639,639,639,2014-08-28,8,154.1818181818182,5,9.666666666666666,85.0,1016.3333333333334,12.0,266.6666666666667,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
640,640,640,2014-08-28,9,178.72727272727272,2,10.0,74.66666666666667,1016.6666666666666,14.333333333333334,283.3333333333333,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
641,641,641,2014-08-28,10,163.75,5,10.0,67.33333333333333,1017.0,15.333333333333334,296.6666666666667,11.133333333333336,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
642,642,642,2014-08-28,11,272.0,1,9.0,59.333333333333336,1017.0,16.333333333333332,276.6666666666667,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
643,643,643,2014-08-28,12,166.0,7,8.666666666666666,54.333333333333336,1017.0,17.0,263.3333333333333,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
644,644,644,2014-08-28,13,172.16666666666666,6,9.0,52.66666666666666,1016.3333333333334,18.0,300.0,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
645,645,645,2014-08-28,14,216.5833333333333,5,8.666666666666666,50.0,1016.3333333333334,18.33333333333333,296.6666666666667,10.533333333333331,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
646,646,646,2014-08-28,15,205.5,4,9.0,45.333333333333336,1016.3333333333334,19.666666666666668,256.6666666666667,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
647,647,647,2014-08-28,16,115.91666666666669,6,8.333333333333334,43.66666666666666,1016.3333333333334,20.0,266.6666666666667,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
648,648,648,2014-08-28,17,94.0,2,7.666666666666667,41.0,1016.0,20.0,176.66666666666666,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
649,649,649,2014-08-28,18,94.0,0,10.0,53.0,1015.3333333333334,19.0,190.0,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
650,650,650,2014-08-28,19,94.0,0,10.666666666666666,62.66666666666666,1015.3333333333334,17.333333333333332,130.0,6.800000000000001,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
651,651,651,2014-08-28,20,106.5,2,10.666666666666666,65.33333333333333,1015.6666666666666,16.333333333333332,126.66666666666669,3.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
652,652,652,2014-08-28,21,124.0,0,10.333333333333334,73.33333333333333,1016.0,14.666666666666666,130.0,4.966666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
653,653,653,2014-08-28,22,124.0,0,10.0,75.33333333333333,1016.0,13.666666666666666,133.33333333333334,4.966666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
654,654,654,2014-08-28,23,124.0,0,10.333333333333334,82.33333333333333,1016.0,13.0,126.66666666666669,6.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
637,637,637,2014-08-28,0,42.0,0,10.0,84.66666666666667,1016.0,12.333333333333334,283.3333333333333,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
638,638,638,2014-08-28,1,61.27272727272727,6,9.666666666666666,83.0,1016.0,12.0,283.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
639,639,639,2014-08-28,2,65.33333333333333,8,9.0,86.0,1016.0,11.0,273.3333333333333,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
640,640,640,2014-08-28,3,56.333333333333336,34,9.0,87.0,1016.0,11.0,270.0,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
641,641,641,2014-08-28,4,65.58333333333333,146,8.666666666666666,86.0,1016.0,10.666666666666666,270.0,9.866666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
642,642,642,2014-08-28,5,59.25,290,7.333333333333333,84.66666666666667,1016.0,9.333333333333334,283.3333333333333,8.633333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
643,643,643,2014-08-28,6,66.91666666666667,233,7.333333333333333,85.66666666666667,1016.0,9.0,263.3333333333333,5.566666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
644,644,644,2014-08-28,7,64.45454545454545,199,7.666666666666667,86.66666666666667,1016.0,9.333333333333334,250.0,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
645,645,645,2014-08-28,8,65.81818181818181,178,9.666666666666666,85.0,1016.3333333333334,12.0,266.6666666666667,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
646,646,646,2014-08-28,9,57.0,170,10.0,74.66666666666667,1016.6666666666666,14.333333333333334,283.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
647,647,647,2014-08-28,10,56.5,232,10.0,67.33333333333333,1017.0,15.333333333333334,296.6666666666667,11.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
648,648,648,2014-08-28,11,58.09090909090909,177,9.0,59.333333333333336,1017.0,16.333333333333332,276.6666666666667,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
649,649,649,2014-08-28,12,58.16666666666666,171,8.666666666666666,54.333333333333336,1017.0,17.0,263.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
650,650,650,2014-08-28,13,61.5,167,9.0,52.66666666666666,1016.3333333333334,18.0,300.0,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
651,651,651,2014-08-28,14,61.91666666666666,218,8.666666666666666,50.0,1016.3333333333334,18.33333333333333,296.6666666666667,10.533333333333331,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
652,652,652,2014-08-28,15,54.16666666666666,161,9.0,45.333333333333336,1016.3333333333334,19.666666666666668,256.6666666666667,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
653,653,653,2014-08-28,16,49.25,89,8.333333333333334,43.66666666666666,1016.3333333333334,20.0,266.6666666666667,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
654,654,654,2014-08-28,17,48.25,68,7.666666666666667,41.0,1016.0,20.0,176.66666666666666,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
655,655,655,2014-08-28,18,54.0,60,10.0,53.0,1015.3333333333334,19.0,190.0,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
656,656,656,2014-08-28,19,54.25,63,10.666666666666666,62.66666666666666,1015.3333333333334,17.333333333333332,130.0,6.800000000000001,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
657,657,657,2014-08-28,20,57.083333333333336,35,10.666666666666666,65.33333333333333,1015.6666666666666,16.333333333333332,126.66666666666669,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
658,658,658,2014-08-28,21,79.58333333333333,7,10.333333333333334,73.33333333333333,1016.0,14.666666666666666,130.0,4.966666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
659,659,659,2014-08-28,22,42.083333333333336,12,10.0,75.33333333333333,1016.0,13.666666666666666,133.33333333333334,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
660,660,660,2014-08-28,23,41.91666666666666,3,10.333333333333334,82.33333333333333,1016.0,13.0,126.66666666666669,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
631,631,631,2014-08-28,0,72.0,1,10.0,84.66666666666667,1016.0,12.333333333333334,283.3333333333333,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
632,632,632,2014-08-28,1,72.0,0,9.666666666666666,83.0,1016.0,12.0,283.3333333333333,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
633,633,633,2014-08-28,2,69.33333333333333,1,9.0,86.0,1016.0,11.0,273.3333333333333,9.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
634,634,634,2014-08-28,3,61.0,0,9.0,87.0,1016.0,11.0,270.0,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
635,635,635,2014-08-28,4,77.5,20,8.666666666666666,86.0,1016.0,10.666666666666666,270.0,9.866666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
636,636,636,2014-08-28,5,79.75,25,7.333333333333333,84.66666666666667,1016.0,9.333333333333334,283.3333333333333,8.633333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
637,637,637,2014-08-28,6,74.25,61,7.333333333333333,85.66666666666667,1016.0,9.0,263.3333333333333,5.566666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
638,638,638,2014-08-28,7,70.63636363636364,34,7.666666666666667,86.66666666666667,1016.0,9.333333333333334,250.0,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
639,639,639,2014-08-28,8,71.54545454545455,39,9.666666666666666,85.0,1016.3333333333334,12.0,266.6666666666667,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
640,640,640,2014-08-28,9,68.54545454545455,28,10.0,74.66666666666667,1016.6666666666666,14.333333333333334,283.3333333333333,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
641,641,641,2014-08-28,10,68.91666666666667,38,10.0,67.33333333333333,1017.0,15.333333333333334,296.6666666666667,11.133333333333336,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
642,642,642,2014-08-28,11,71.9,28,9.0,59.333333333333336,1017.0,16.333333333333332,276.6666666666667,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
643,643,643,2014-08-28,12,66.08333333333333,57,8.666666666666666,54.333333333333336,1017.0,17.0,263.3333333333333,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
644,644,644,2014-08-28,13,74.08333333333333,54,9.0,52.66666666666666,1016.3333333333334,18.0,300.0,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
645,645,645,2014-08-28,14,78.41666666666667,46,8.666666666666666,50.0,1016.3333333333334,18.33333333333333,296.6666666666667,10.533333333333331,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
646,646,646,2014-08-28,15,68.91666666666667,39,9.0,45.333333333333336,1016.3333333333334,19.666666666666668,256.6666666666667,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
647,647,647,2014-08-28,16,66.66666666666667,9,8.333333333333334,43.66666666666666,1016.3333333333334,20.0,266.6666666666667,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
648,648,648,2014-08-28,17,66.75,9,7.666666666666667,41.0,1016.0,20.0,176.66666666666666,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
649,649,649,2014-08-28,18,68.25,8,10.0,53.0,1015.3333333333334,19.0,190.0,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
650,650,650,2014-08-28,19,71.75,9,10.666666666666666,62.66666666666666,1015.3333333333334,17.333333333333332,130.0,6.800000000000001,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
651,651,651,2014-08-28,20,70.33333333333333,3,10.666666666666666,65.33333333333333,1015.6666666666666,16.333333333333332,126.66666666666669,3.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
652,652,652,2014-08-28,21,55.54545454545455,2,10.333333333333334,73.33333333333333,1016.0,14.666666666666666,130.0,4.966666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
653,653,653,2014-08-28,22,64.83333333333333,3,10.0,75.33333333333333,1016.0,13.666666666666666,133.33333333333334,4.966666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
