,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
321,321,321,2014-08-15,6,140.66666666666666,29,10.666666666666666,85.66666666666667,1006.0,13.0,240.0,11.133333333333333,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
322,322,322,2014-08-15,7,132.54545454545453,8,11.666666666666666,84.0,1006.3333333333334,14.0,246.66666666666663,11.733333333333334,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
323,323,323,2014-08-15,8,148.25,12,12.0,78.66666666666667,1006.3333333333334,15.0,256.6666666666667,14.233333333333334,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
324,324,324,2014-08-15,9,113.58333333333331,32,11.333333333333334,66.66666666666667,1006.6666666666666,16.666666666666668,260.0,15.433333333333332,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
325,325,325,2014-08-15,10,126.36363636363636,20,10.333333333333334,60.333333333333336,1007.0,17.333333333333332,266.6666666666667,16.666666666666668,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
326,326,326,2014-08-15,11,122.33333333333331,26,10.0,53.0,1007.0,19.0,266.6666666666667,15.433333333333332,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
327,327,327,2014-08-15,12,126.8181818181818,16,10.0,48.333333333333336,1007.0,20.0,243.3333333333333,16.7,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
328,328,328,2014-08-15,13,141.58333333333334,44,10.666666666666666,56.0,1007.0,19.0,273.3333333333333,19.766666666666666,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
329,329,329,2014-08-15,14,118.66666666666669,24,11.0,58.333333333333336,1007.0,18.666666666666668,266.6666666666667,16.666666666666668,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
330,330,330,2014-08-15,15,120.58333333333331,24,10.0,54.5,1007.0,19.5,250.0,13.9,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
331,331,331,2014-08-15,16,116.0,16,9.666666666666666,48.0,1007.0,20.0,240.0,10.533333333333331,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
332,332,332,2014-08-15,17,110.83333333333331,13,9.666666666666666,47.333333333333336,1007.0,20.0,236.66666666666663,10.5,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
333,333,333,2014-08-15,18,111.91666666666669,5,9.666666666666666,48.333333333333336,1007.0,20.0,286.6666666666667,18.53333333333333,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
334,334,334,2014-08-15,19,131.91666666666666,8,11.666666666666666,63.0,1007.0,18.0,273.3333333333333,13.6,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
335,335,335,2014-08-15,20,99.66666666666669,2,12.0,69.66666666666667,1007.6666666666666,17.0,253.3333333333333,11.733333333333334,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
336,336,336,2014-08-15,21,94.08333333333331,1,11.666666666666666,75.33333333333333,1008.0,15.666666666666666,253.3333333333333,12.333333333333334,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
337,337,337,2014-08-15,22,97.0,0,11.0,73.33333333333333,1008.0,15.333333333333334,260.0,14.233333333333334,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
338,338,338,2014-08-15,23,96.75,3,11.0,75.66666666666667,1008.3333333333334,14.666666666666666,266.6666666666667,14.800000000000002,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
325,325,325,2014-08-15,0,182.0,0,11.0,75.0,1006.0,15.0,243.3333333333333,12.366666666666667,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
326,326,326,2014-08-15,1,182.0,0,11.0,76.66666666666667,1006.0,15.0,240.0,11.1,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
327,327,327,2014-08-15,2,182.0,0,11.0,77.66666666666667,1006.0,14.333333333333334,240.0,10.5,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
328,328,328,2014-08-15,3,182.0,0,11.0,80.66666666666667,1006.0,14.0,240.0,10.5,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
329,329,329,2014-08-15,4,182.0,0,11.0,85.33333333333333,1006.0,13.333333333333334,246.66666666666663,11.733333333333334,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
330,330,330,2014-08-15,5,185.5833333333333,7,10.666666666666666,84.0,1006.0,13.0,243.3333333333333,13.0,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
331,331,331,2014-08-15,6,169.08333333333334,6,10.666666666666666,85.66666666666667,1006.0,13.0,240.0,11.133333333333333,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
332,332,332,2014-08-15,7,294.1818181818182,1,11.666666666666666,84.0,1006.3333333333334,14.0,246.66666666666663,11.733333333333334,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
333,333,333,2014-08-15,8,163.5,4,12.0,78.66666666666667,1006.3333333333334,15.0,256.6666666666667,14.233333333333334,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
334,334,334,2014-08-15,9,166.0,0,11.333333333333334,66.66666666666667,1006.6666666666666,16.666666666666668,260.0,15.433333333333332,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
335,335,335,2014-08-15,10,198.72727272727272,2,10.333333333333334,60.333333333333336,1007.0,17.333333333333332,266.6666666666667,16.666666666666668,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
336,336,336,2014-08-15,11,200.16666666666663,4,10.0,53.0,1007.0,19.0,266.6666666666667,15.433333333333332,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
337,337,337,2014-08-15,12,166.72727272727272,0,10.0,48.333333333333336,1007.0,20.0,243.3333333333333,16.7,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
338,338,338,2014-08-15,13,145.5,4,10.666666666666666,56.0,1007.0,19.0,273.3333333333333,19.766666666666666,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
339,339,339,2014-08-15,14,202.66666666666663,5,11.0,58.333333333333336,1007.0,18.666666666666668,266.6666666666667,16.666666666666668,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
340,340,340,2014-08-15,15,180.41666666666663,3,10.0,54.5,1007.0,19.5,250.0,13.9,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
341,341,341,2014-08-15,16,130.0,1,9.666666666666666,48.0,1007.0,20.0,240.0,10.533333333333331,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
342,342,342,2014-08-15,17,130.0,0,9.666666666666666,47.333333333333336,1007.0,20.0,236.66666666666663,10.5,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
343,343,343,2014-08-15,18,130.0,0,9.666666666666666,48.333333333333336,1007.0,20.0,286.6666666666667,18.53333333333333,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
344,344,344,2014-08-15,19,130.0,0,11.666666666666666,63.0,1007.0,18.0,273.3333333333333,13.6,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
345,345,345,2014-08-15,20,130.0,0,12.0,69.66666666666667,1007.6666666666666,17.0,253.3333333333333,11.733333333333334,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
346,346,346,2014-08-15,21,130.0,0,11.666666666666666,75.33333333333333,1008.0,15.666666666666666,253.3333333333333,12.333333333333334,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
347,347,347,2014-08-15,22,130.0,0,11.0,73.33333333333333,1008.0,15.333333333333334,260.0,14.233333333333334,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
348,348,348,2014-08-15,23,130.0,0,11.0,75.66666666666667,1008.3333333333334,14.666666666666666,266.6666666666667,14.800000000000002,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
320,320,320,2014-08-15,0,156.0,0,11.0,75.0,1006.0,15.0,243.3333333333333,12.366666666666667,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
321,321,321,2014-08-15,1,156.0,0,11.0,76.66666666666667,1006.0,15.0,240.0,11.1,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
322,322,322,2014-08-15,2,156.0,0,11.0,77.66666666666667,1006.0,14.333333333333334,240.0,10.5,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
323,323,323,2014-08-15,3,156.0,0,11.0,80.66666666666667,1006.0,14.0,240.0,10.5,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
324,324,324,2014-08-15,4,156.0,0,11.0,85.33333333333333,1006.0,13.333333333333334,246.66666666666663,11.733333333333334,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
325,325,325,2014-08-15,5,986.6666666666666,2,10.666666666666666,84.0,1006.0,13.0,243.3333333333333,13.0,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
326,326,326,2014-08-15,6,1402.0,0,10.666666666666666,85.66666666666667,1006.0,13.0,240.0,11.133333333333333,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
327,327,327,2014-08-15,7,1402.0,0,11.666666666666666,84.0,1006.3333333333334,14.0,246.66666666666663,11.733333333333334,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
328,328,328,2014-08-15,8,1402.0,0,12.0,78.66666666666667,1006.3333333333334,15.0,256.6666666666667,14.233333333333334,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
329,329,329,2014-08-15,9,1402.0,0,11.333333333333334,66.66666666666667,1006.6666666666666,16.666666666666668,260.0,15.433333333333332,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
330,330,330,2014-08-15,10,1420.0,1,10.333333333333334,60.333333333333336,1007.0,17.333333333333332,266.6666666666667,16.666666666666668,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
331,331,331,2014-08-15,11,1600.0,0,10.0,53.0,1007.0,19.0,266.6666666666667,15.433333333333332,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
332,332,332,2014-08-15,12,1600.0,0,10.0,48.333333333333336,1007.0,20.0,243.3333333333333,16.7,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
333,333,333,2014-08-15,13,1028.0833333333333,10,10.666666666666666,56.0,1007.0,19.0,273.3333333333333,19.766666666666666,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
334,334,334,2014-08-15,14,241.75,1,11.0,58.333333333333336,1007.0,18.666666666666668,266.6666666666667,16.666666666666668,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
335,335,335,2014-08-15,15,206.16666666666663,5,10.0,54.5,1007.0,19.5,250.0,13.9,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
336,336,336,2014-08-15,16,212.0,0,9.666666666666666,48.0,1007.0,20.0,240.0,10.533333333333331,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
337,337,337,2014-08-15,17,212.0,0,9.666666666666666,47.333333333333336,1007.0,20.0,236.66666666666663,10.5,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
338,338,338,2014-08-15,18,184.66666666666663,1,9.666666666666666,48.333333333333336,1007.0,20.0,286.6666666666667,18.53333333333333,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
339,339,339,2014-08-15,19,150.0,1,11.666666666666666,63.0,1007.0,18.0,273.3333333333333,13.6,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
340,340,340,2014-08-15,20,129.66666666666666,1,12.0,69.66666666666667,1007.6666666666666,17.0,253.3333333333333,11.733333333333334,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
341,341,341,2014-08-15,21,123.0,0,11.666666666666666,75.33333333333333,1008.0,15.666666666666666,253.3333333333333,12.333333333333334,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
342,342,342,2014-08-15,22,123.0,0,11.0,73.33333333333333,1008.0,15.333333333333334,260.0,14.233333333333334,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
343,343,343,2014-08-15,23,123.0,0,11.0,75.66666666666667,1008.3333333333334,14.666666666666666,266.6666666666667,14.800000000000002,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004118,56.11819883,10.16744167,10.14835369
322,322,322,2014-08-15,0,84.0,0,11.0,75.0,1006.0,15.0,243.3333333333333,12.366666666666667,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
323,323,323,2014-08-15,1,84.0,0,11.0,76.66666666666667,1006.0,15.0,240.0,11.1,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
324,324,324,2014-08-15,2,84.0,0,11.0,77.66666666666667,1006.0,14.333333333333334,240.0,10.5,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
325,325,325,2014-08-15,3,84.0,0,11.0,80.66666666666667,1006.0,14.0,240.0,10.5,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
326,326,326,2014-08-15,4,84.0,0,11.0,85.33333333333333,1006.0,13.333333333333334,246.66666666666663,11.733333333333334,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
327,327,327,2014-08-15,5,84.0,0,10.666666666666666,84.0,1006.0,13.0,243.3333333333333,13.0,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
328,328,328,2014-08-15,6,179.75,7,10.666666666666666,85.66666666666667,1006.0,13.0,240.0,11.133333333333333,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
329,329,329,2014-08-15,7,91.54545454545456,3,11.666666666666666,84.0,1006.3333333333334,14.0,246.66666666666663,11.733333333333334,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
330,330,330,2014-08-15,8,97.91666666666669,2,12.0,78.66666666666667,1006.3333333333334,15.0,256.6666666666667,14.233333333333334,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
331,331,331,2014-08-15,9,106.0,2,11.333333333333334,66.66666666666667,1006.6666666666666,16.666666666666668,260.0,15.433333333333332,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
332,332,332,2014-08-15,10,82.0,3,10.333333333333334,60.333333333333336,1007.0,17.333333333333332,266.6666666666667,16.666666666666668,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
333,333,333,2014-08-15,11,88.0,0,10.0,53.0,1007.0,19.0,266.6666666666667,15.433333333333332,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
334,334,334,2014-08-15,12,88.0,0,10.0,48.333333333333336,1007.0,20.0,243.3333333333333,16.7,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
335,335,335,2014-08-15,13,123.0,8,10.666666666666666,56.0,1007.0,19.0,273.3333333333333,19.766666666666666,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
336,336,336,2014-08-15,14,248.3333333333333,66,11.0,58.333333333333336,1007.0,18.666666666666668,266.6666666666667,16.666666666666668,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
337,337,337,2014-08-15,15,348.0,0,10.0,54.5,1007.0,19.5,250.0,13.9,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
338,338,338,2014-08-15,16,247.5833333333333,2,9.666666666666666,48.0,1007.0,20.0,240.0,10.533333333333331,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
339,339,339,2014-08-15,17,91.83333333333331,1,9.666666666666666,47.333333333333336,1007.0,20.0,236.66666666666663,10.5,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
340,340,340,2014-08-15,18,81.0,0,9.666666666666666,48.333333333333336,1007.0,20.0,286.6666666666667,18.53333333333333,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
341,341,341,2014-08-15,19,81.0,0,11.666666666666666,63.0,1007.0,18.0,273.3333333333333,13.6,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
342,342,342,2014-08-15,20,81.0,0,12.0,69.66666666666667,1007.6666666666666,17.0,253.3333333333333,11.733333333333334,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
343,343,343,2014-08-15,21,81.0,0,11.666666666666666,75.33333333333333,1008.0,15.666666666666666,253.3333333333333,12.333333333333334,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
344,344,344,2014-08-15,22,81.0,0,11.0,73.33333333333333,1008.0,15.333333333333334,260.0,14.233333333333334,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
345,345,345,2014-08-15,23,81.0,0,11.0,75.66666666666667,1008.3333333333334,14.666666666666666,266.6666666666667,14.800000000000002,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577,56.13417989,10.16631862,10.17948788
326,326,326,2014-08-15,0,70.63636363636364,2,11.0,75.0,1006.0,15.0,243.3333333333333,12.366666666666667,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
327,327,327,2014-08-15,1,82.66666666666667,1,11.0,76.66666666666667,1006.0,15.0,240.0,11.1,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
328,328,328,2014-08-15,2,91.0,0,11.0,77.66666666666667,1006.0,14.333333333333334,240.0,10.5,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
329,329,329,2014-08-15,3,105.5,3,11.0,80.66666666666667,1006.0,14.0,240.0,10.5,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
330,330,330,2014-08-15,4,107.08333333333331,12,11.0,85.33333333333333,1006.0,13.333333333333334,246.66666666666663,11.733333333333334,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
331,331,331,2014-08-15,5,106.5,29,10.666666666666666,84.0,1006.0,13.0,243.3333333333333,13.0,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
332,332,332,2014-08-15,6,116.58333333333331,34,10.666666666666666,85.66666666666667,1006.0,13.0,240.0,11.133333333333333,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
333,333,333,2014-08-15,7,117.1818181818182,40,11.666666666666666,84.0,1006.3333333333334,14.0,246.66666666666663,11.733333333333334,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
334,334,334,2014-08-15,8,102.66666666666669,19,12.0,78.66666666666667,1006.3333333333334,15.0,256.6666666666667,14.233333333333334,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
335,335,335,2014-08-15,9,115.75,42,11.333333333333334,66.66666666666667,1006.6666666666666,16.666666666666668,260.0,15.433333333333332,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
336,336,336,2014-08-15,10,118.8181818181818,36,10.333333333333334,60.333333333333336,1007.0,17.333333333333332,266.6666666666667,16.666666666666668,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
337,337,337,2014-08-15,11,117.58333333333331,43,10.0,53.0,1007.0,19.0,266.6666666666667,15.433333333333332,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
338,338,338,2014-08-15,12,129.8181818181818,41,10.0,48.333333333333336,1007.0,20.0,243.3333333333333,16.7,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
339,339,339,2014-08-15,13,131.16666666666666,73,10.666666666666666,56.0,1007.0,19.0,273.3333333333333,19.766666666666666,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
340,340,340,2014-08-15,14,115.25,58,11.0,58.333333333333336,1007.0,18.666666666666668,266.6666666666667,16.666666666666668,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
341,341,341,2014-08-15,15,114.41666666666669,37,10.0,54.5,1007.0,19.5,250.0,13.9,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
342,342,342,2014-08-15,16,126.08333333333331,22,9.666666666666666,48.0,1007.0,20.0,240.0,10.533333333333331,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
343,343,343,2014-08-15,17,118.33333333333331,10,9.666666666666666,47.333333333333336,1007.0,20.0,236.66666666666663,10.5,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
344,344,344,2014-08-15,18,96.25,6,9.666666666666666,48.333333333333336,1007.0,20.0,286.6666666666667,18.53333333333333,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
345,345,345,2014-08-15,19,101.0,11,11.666666666666666,63.0,1007.0,18.0,273.3333333333333,13.6,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
346,346,346,2014-08-15,20,118.5,10,12.0,69.66666666666667,1007.6666666666666,17.0,253.3333333333333,11.733333333333334,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
347,347,347,2014-08-15,21,74.33333333333333,4,11.666666666666666,75.33333333333333,1008.0,15.666666666666666,253.3333333333333,12.333333333333334,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
348,348,348,2014-08-15,22,85.25,4,11.0,73.33333333333333,1008.0,15.333333333333334,260.0,14.233333333333334,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
349,349,349,2014-08-15,23,89.0,2,11.0,75.66666666666667,1008.3333333333334,14.666666666666666,266.6666666666667,14.800000000000002,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17389164,56.17505006,10.18218396,10.17152604
326,326,326,2014-08-15,0,91.0,0,11.0,75.0,1006.0,15.0,243.3333333333333,12.366666666666667,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17243586,56.17606862,10.20921913,10.20177089
327,327,327,2014-08-15,1,155.16666666666666,1,11.0,76.66666666666667,1006.0,15.0,240.0,11.1,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17243586,56.17606862,10.20921913,10.20177089
328,328,328,2014-08-15,2,168.0,0,11.0,77.66666666666667,1006.0,14.333333333333334,240.0,10.5,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17243586,56.17606862,10.20921913,10.20177089
329,329,329,2014-08-15,3,168.0,0,11.0,80.66666666666667,1006.0,14.0,240.0,10.5,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17243586,56.17606862,10.20921913,10.20177089
330,330,330,2014-08-15,4,83.0,2,11.0,85.33333333333333,1006.0,13.333333333333334,246.66666666666663,11.733333333333334,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17243586,56.17606862,10.20921913,10.20177089
331,331,331,2014-08-15,5,145.16666666666666,14,10.666666666666666,84.0,1006.0,13.0,243.3333333333333,13.0,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17243586,56.17606862,10.20921913,10.20177089
