,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
814,814,814,2014-09-04,11,69.91666666666667,73,11.333333333333334,60.66666666666666,1027.6666666666667,18.33333333333333,113.33333333333331,14.800000000000002,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
815,815,815,2014-09-04,12,65.66666666666667,91,10.666666666666666,55.0,1027.3333333333333,19.0,123.33333333333331,14.800000000000002,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
816,816,816,2014-09-04,13,69.83333333333333,82,10.666666666666666,53.0,1027.3333333333333,19.33333333333333,123.33333333333331,13.6,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
817,817,817,2014-09-04,14,70.75,72,10.333333333333334,51.66666666666666,1026.6666666666667,19.33333333333333,123.33333333333331,14.833333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
818,818,818,2014-09-04,15,70.83333333333333,66,11.0,52.333333333333336,1026.3333333333333,20.0,126.66666666666669,14.233333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
819,819,819,2014-09-04,16,69.08333333333333,56,10.666666666666666,51.0,1025.6666666666667,20.0,116.66666666666669,16.033333333333335,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
820,820,820,2014-09-04,17,67.5,11,9.333333333333334,46.333333333333336,1025.3333333333333,20.0,116.66666666666669,16.666666666666668,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
821,821,821,2014-09-04,18,62.81818181818182,12,9.666666666666666,50.0,1024.6666666666667,19.33333333333333,106.66666666666669,14.833333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
822,822,822,2014-09-04,19,67.41666666666667,21,11.0,59.66666666666666,1024.3333333333333,18.33333333333333,106.66666666666669,11.133333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
823,823,823,2014-09-04,20,77.66666666666667,23,12.0,69.66666666666667,1024.3333333333333,16.666666666666668,100.0,6.2,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
824,824,824,2014-09-04,21,77.0,11,10.666666666666666,74.66666666666667,1024.3333333333333,14.333333333333334,73.33333333333333,2.466666666666667,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
825,825,825,2014-09-04,22,53.0,9,9.666666666666666,80.33333333333333,1024.0,12.666666666666666,0.0,0.0,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
826,826,826,2014-09-04,23,60.0,1,9.0,81.33333333333333,1024.0,11.666666666666666,130.0,4.333333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
799,799,799,2014-09-04,0,48.0,0,8.0,79.66666666666667,1029.0,11.0,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
800,800,800,2014-09-04,1,46.45454545454545,1,7.333333333333333,81.0,1029.0,10.0,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
801,801,801,2014-09-04,2,57.333333333333336,7,7.0,80.33333333333333,1028.3333333333333,10.0,70.0,0.95,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
802,802,802,2014-09-04,3,66.08333333333333,14,7.0,80.66666666666667,1028.3333333333333,10.0,153.33333333333334,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
803,803,803,2014-09-04,4,68.0909090909091,31,6.333333333333333,80.66666666666667,1028.3333333333333,9.0,55.0,0.6333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
804,804,804,2014-09-04,5,72.91666666666667,102,5.666666666666667,82.0,1028.3333333333333,8.0,55.0,0.6333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
805,805,805,2014-09-04,6,82.58333333333333,101,5.0,83.33333333333333,1028.0,7.333333333333333,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
806,806,806,2014-09-04,7,68.0,94,5.333333333333333,86.0,1028.0,7.333333333333333,170.0,0.95,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
807,807,807,2014-09-04,8,67.41666666666667,130,8.333333333333334,86.33333333333333,1028.0,10.333333333333334,55.0,1.85,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
808,808,808,2014-09-04,9,69.83333333333333,109,12.333333333333334,83.0,1028.0,15.0,113.33333333333331,10.533333333333331,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
809,809,809,2014-09-04,10,64.83333333333333,118,12.0,69.0,1028.0,17.333333333333332,106.66666666666669,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
810,810,810,2014-09-04,11,84.66666666666667,118,11.333333333333334,60.66666666666666,1027.6666666666667,18.33333333333333,113.33333333333331,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
811,811,811,2014-09-04,12,83.0,167,10.666666666666666,55.0,1027.3333333333333,19.0,123.33333333333331,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
812,812,812,2014-09-04,13,101.33333333333331,236,10.666666666666666,53.0,1027.3333333333333,19.33333333333333,123.33333333333331,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
813,813,813,2014-09-04,14,103.75,218,10.333333333333334,51.66666666666666,1026.6666666666667,19.33333333333333,123.33333333333331,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
814,814,814,2014-09-04,15,99.83333333333331,154,11.0,52.333333333333336,1026.3333333333333,20.0,126.66666666666669,14.233333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
815,815,815,2014-09-04,16,62.833333333333336,100,10.666666666666666,51.0,1025.6666666666667,20.0,116.66666666666669,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
816,816,816,2014-09-04,17,57.75,24,9.333333333333334,46.333333333333336,1025.3333333333333,20.0,116.66666666666669,16.666666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
817,817,817,2014-09-04,18,63.0,86,9.666666666666666,50.0,1024.6666666666667,19.33333333333333,106.66666666666669,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
818,818,818,2014-09-04,19,60.5,58,11.0,59.66666666666666,1024.3333333333333,18.33333333333333,106.66666666666669,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
819,819,819,2014-09-04,20,68.0909090909091,78,12.0,69.66666666666667,1024.3333333333333,16.666666666666668,100.0,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
820,820,820,2014-09-04,21,78.6,34,10.666666666666666,74.66666666666667,1024.3333333333333,14.333333333333334,73.33333333333333,2.466666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
821,821,821,2014-09-04,22,53.6,11,9.666666666666666,80.33333333333333,1024.0,12.666666666666666,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
822,822,822,2014-09-04,23,53.09090909090909,3,9.0,81.33333333333333,1024.0,11.666666666666666,130.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
799,799,799,2014-09-04,0,303.0,0,8.0,79.66666666666667,1029.0,11.0,0.0,0.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
800,800,800,2014-09-04,1,303.0,0,7.333333333333333,81.0,1029.0,10.0,0.0,0.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
801,801,801,2014-09-04,2,222.66666666666663,1,7.0,80.33333333333333,1028.3333333333333,10.0,70.0,0.95,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
802,802,802,2014-09-04,3,62.0,0,7.0,80.66666666666667,1028.3333333333333,10.0,153.33333333333334,2.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
803,803,803,2014-09-04,4,113.27272727272728,2,6.333333333333333,80.66666666666667,1028.3333333333333,9.0,55.0,0.6333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
804,804,804,2014-09-04,5,156.0,0,5.666666666666667,82.0,1028.3333333333333,8.0,55.0,0.6333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
805,805,805,2014-09-04,6,156.75,2,5.0,83.33333333333333,1028.0,7.333333333333333,0.0,0.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
806,806,806,2014-09-04,7,145.0,4,5.333333333333333,86.0,1028.0,7.333333333333333,170.0,0.95,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
807,807,807,2014-09-04,8,139.0,0,8.333333333333334,86.33333333333333,1028.0,10.333333333333334,55.0,1.85,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
808,808,808,2014-09-04,9,139.08333333333334,1,12.333333333333334,83.0,1028.0,15.0,113.33333333333331,10.533333333333331,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
809,809,809,2014-09-04,10,140.0,1,12.0,69.0,1028.0,17.333333333333332,106.66666666666669,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
810,810,810,2014-09-04,11,145.16666666666666,5,11.333333333333334,60.66666666666666,1027.6666666666667,18.33333333333333,113.33333333333331,14.800000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
811,811,811,2014-09-04,12,116.25,8,10.666666666666666,55.0,1027.3333333333333,19.0,123.33333333333331,14.800000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
812,812,812,2014-09-04,13,93.83333333333331,8,10.666666666666666,53.0,1027.3333333333333,19.33333333333333,123.33333333333331,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
813,813,813,2014-09-04,14,117.16666666666669,3,10.333333333333334,51.66666666666666,1026.6666666666667,19.33333333333333,123.33333333333331,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
814,814,814,2014-09-04,15,122.0,0,11.0,52.333333333333336,1026.3333333333333,20.0,126.66666666666669,14.233333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
815,815,815,2014-09-04,16,136.41666666666666,3,10.666666666666666,51.0,1025.6666666666667,20.0,116.66666666666669,16.033333333333335,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
816,816,816,2014-09-04,17,139.0,1,9.333333333333334,46.333333333333336,1025.3333333333333,20.0,116.66666666666669,16.666666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
817,817,817,2014-09-04,18,214.0,0,9.666666666666666,50.0,1024.6666666666667,19.33333333333333,106.66666666666669,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
818,818,818,2014-09-04,19,168.0,1,11.0,59.66666666666666,1024.3333333333333,18.33333333333333,106.66666666666669,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
819,819,819,2014-09-04,20,100.54545454545456,2,12.0,69.66666666666667,1024.3333333333333,16.666666666666668,100.0,6.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
820,820,820,2014-09-04,21,93.66666666666669,2,10.666666666666666,74.66666666666667,1024.3333333333333,14.333333333333334,73.33333333333333,2.466666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
821,821,821,2014-09-04,22,73.0,0,9.666666666666666,80.33333333333333,1024.0,12.666666666666666,0.0,0.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
822,822,822,2014-09-04,23,73.0,0,9.0,81.33333333333333,1024.0,11.666666666666666,130.0,4.333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
805,805,805,2014-09-04,0,81.0,1,8.0,79.66666666666667,1029.0,11.0,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
806,806,806,2014-09-04,1,74.16666666666667,10,7.333333333333333,81.0,1029.0,10.0,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
807,807,807,2014-09-04,2,73.33333333333333,10,7.0,80.33333333333333,1028.3333333333333,10.0,70.0,0.95,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
808,808,808,2014-09-04,3,63.25,47,7.0,80.66666666666667,1028.3333333333333,10.0,153.33333333333334,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
809,809,809,2014-09-04,4,60.083333333333336,153,6.333333333333333,80.66666666666667,1028.3333333333333,9.0,55.0,0.6333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
810,810,810,2014-09-04,5,64.83333333333333,361,5.666666666666667,82.0,1028.3333333333333,8.0,55.0,0.6333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
811,811,811,2014-09-04,6,65.08333333333333,277,5.0,83.33333333333333,1028.0,7.333333333333333,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
812,812,812,2014-09-04,7,62.583333333333336,164,5.333333333333333,86.0,1028.0,7.333333333333333,170.0,0.95,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
813,813,813,2014-09-04,8,54.16666666666666,173,8.333333333333334,86.33333333333333,1028.0,10.333333333333334,55.0,1.85,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
814,814,814,2014-09-04,9,59.75,163,12.333333333333334,83.0,1028.0,15.0,113.33333333333331,10.533333333333331,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
815,815,815,2014-09-04,10,55.41666666666666,191,12.0,69.0,1028.0,17.333333333333332,106.66666666666669,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
816,816,816,2014-09-04,11,53.66666666666666,152,11.333333333333334,60.66666666666666,1027.6666666666667,18.33333333333333,113.33333333333331,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
817,817,817,2014-09-04,12,61.333333333333336,141,10.666666666666666,55.0,1027.3333333333333,19.0,123.33333333333331,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
818,818,818,2014-09-04,13,60.083333333333336,162,10.666666666666666,53.0,1027.3333333333333,19.33333333333333,123.33333333333331,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
819,819,819,2014-09-04,14,61.16666666666666,153,10.333333333333334,51.66666666666666,1026.6666666666667,19.33333333333333,123.33333333333331,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
820,820,820,2014-09-04,15,67.08333333333333,138,11.0,52.333333333333336,1026.3333333333333,20.0,126.66666666666669,14.233333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
821,821,821,2014-09-04,16,61.083333333333336,116,10.666666666666666,51.0,1025.6666666666667,20.0,116.66666666666669,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
822,822,822,2014-09-04,17,46.5,30,9.333333333333334,46.333333333333336,1025.3333333333333,20.0,116.66666666666669,16.666666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
823,823,823,2014-09-04,18,51.72727272727273,57,9.666666666666666,50.0,1024.6666666666667,19.33333333333333,106.66666666666669,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
824,824,824,2014-09-04,19,58.91666666666666,52,11.0,59.66666666666666,1024.3333333333333,18.33333333333333,106.66666666666669,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
825,825,825,2014-09-04,20,65.0,23,12.0,69.66666666666667,1024.3333333333333,16.666666666666668,100.0,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
826,826,826,2014-09-04,21,78.33333333333333,13,10.666666666666666,74.66666666666667,1024.3333333333333,14.333333333333334,73.33333333333333,2.466666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
827,827,827,2014-09-04,22,47.41666666666666,12,9.666666666666666,80.33333333333333,1024.0,12.666666666666666,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
828,828,828,2014-09-04,23,55.25,2,9.0,81.33333333333333,1024.0,11.666666666666666,130.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
799,799,799,2014-09-04,0,75.88888888888889,2,8.0,79.66666666666667,1029.0,11.0,0.0,0.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
800,800,800,2014-09-04,1,75.0,0,7.333333333333333,81.0,1029.0,10.0,0.0,0.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
801,801,801,2014-09-04,2,65.08333333333333,5,7.0,80.33333333333333,1028.3333333333333,10.0,70.0,0.95,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
802,802,802,2014-09-04,3,72.75,3,7.0,80.66666666666667,1028.3333333333333,10.0,153.33333333333334,2.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
803,803,803,2014-09-04,4,84.0909090909091,6,6.333333333333333,80.66666666666667,1028.3333333333333,9.0,55.0,0.6333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
804,804,804,2014-09-04,5,70.75,36,5.666666666666667,82.0,1028.3333333333333,8.0,55.0,0.6333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
805,805,805,2014-09-04,6,81.5,44,5.0,83.33333333333333,1028.0,7.333333333333333,0.0,0.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
806,806,806,2014-09-04,7,73.41666666666667,40,5.333333333333333,86.0,1028.0,7.333333333333333,170.0,0.95,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
807,807,807,2014-09-04,8,69.83333333333333,37,8.333333333333334,86.33333333333333,1028.0,10.333333333333334,55.0,1.85,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
808,808,808,2014-09-04,9,69.41666666666667,32,12.333333333333334,83.0,1028.0,15.0,113.33333333333331,10.533333333333331,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
809,809,809,2014-09-04,10,73.75,65,12.0,69.0,1028.0,17.333333333333332,106.66666666666669,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
810,810,810,2014-09-04,11,71.41666666666667,56,11.333333333333334,60.66666666666666,1027.6666666666667,18.33333333333333,113.33333333333331,14.800000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
811,811,811,2014-09-04,12,72.66666666666667,50,10.666666666666666,55.0,1027.3333333333333,19.0,123.33333333333331,14.800000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
812,812,812,2014-09-04,13,73.5,60,10.666666666666666,53.0,1027.3333333333333,19.33333333333333,123.33333333333331,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
813,813,813,2014-09-04,14,74.5,72,10.333333333333334,51.66666666666666,1026.6666666666667,19.33333333333333,123.33333333333331,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
814,814,814,2014-09-04,15,67.5,29,11.0,52.333333333333336,1026.3333333333333,20.0,126.66666666666669,14.233333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
815,815,815,2014-09-04,16,69.08333333333333,30,10.666666666666666,51.0,1025.6666666666667,20.0,116.66666666666669,16.033333333333335,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
816,816,816,2014-09-04,17,70.0,6,9.333333333333334,46.333333333333336,1025.3333333333333,20.0,116.66666666666669,16.666666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
817,817,817,2014-09-04,18,68.54545454545455,8,9.666666666666666,50.0,1024.6666666666667,19.33333333333333,106.66666666666669,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
818,818,818,2014-09-04,19,73.7,8,11.0,59.66666666666666,1024.3333333333333,18.33333333333333,106.66666666666669,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
819,819,819,2014-09-04,20,71.0,0,12.0,69.66666666666667,1024.3333333333333,16.666666666666668,100.0,6.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
820,820,820,2014-09-04,21,69.55555555555556,3,10.666666666666666,74.66666666666667,1024.3333333333333,14.333333333333334,73.33333333333333,2.466666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
821,821,821,2014-09-04,22,70.2,2,9.666666666666666,80.33333333333333,1024.0,12.666666666666666,0.0,0.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
