,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
465,465,465,2014-08-21,1,43.5,2,8.0,74.33333333333333,1008.3333333333334,12.0,240.0,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
466,466,466,2014-08-21,2,49.583333333333336,12,8.0,77.33333333333333,1008.6666666666666,11.333333333333334,236.66666666666663,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
467,467,467,2014-08-21,3,50.0,18,7.333333333333333,74.33333333333333,1009.0,11.0,233.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
468,468,468,2014-08-21,4,55.16666666666666,42,7.0,73.66666666666667,1009.0,11.0,226.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
469,469,469,2014-08-21,5,52.583333333333336,125,7.0,75.0,1009.0,11.0,230.0,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
470,470,470,2014-08-21,6,61.833333333333336,117,7.0,74.0,1009.0,11.0,236.66666666666663,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
471,471,471,2014-08-21,7,74.5,84,7.333333333333333,73.66666666666667,1009.0,11.333333333333334,233.3333333333333,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
472,472,472,2014-08-21,8,74.75,119,7.333333333333333,70.33333333333333,1009.3333333333334,12.333333333333334,243.3333333333333,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
473,473,473,2014-08-21,9,79.08333333333333,115,7.333333333333333,62.333333333333336,1010.0,13.666666666666666,246.66666666666663,19.166666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
474,474,474,2014-08-21,10,81.41666666666667,109,6.333333333333333,53.333333333333336,1010.0,15.0,250.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
475,475,475,2014-08-21,11,87.27272727272727,161,6.666666666666667,50.66666666666666,1010.0,16.0,250.0,22.866666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
476,476,476,2014-08-21,12,72.83333333333333,281,6.666666666666667,50.0,1010.3333333333334,16.0,240.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
477,477,477,2014-08-21,13,82.58333333333333,301,7.333333333333333,55.66666666666666,1010.3333333333334,15.333333333333334,253.3333333333333,24.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
478,478,478,2014-08-21,14,83.83333333333333,306,6.333333333333333,46.0,1010.3333333333334,17.0,243.3333333333333,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
479,479,479,2014-08-21,15,74.58333333333333,189,5.333333333333333,41.66666666666666,1010.0,17.333333333333332,236.66666666666663,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
480,480,480,2014-08-21,16,79.58333333333333,95,5.0,41.0,1010.0,17.333333333333332,246.66666666666663,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
481,481,481,2014-08-21,17,76.16666666666667,90,5.0,42.333333333333336,1010.0,16.666666666666668,246.66666666666663,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
482,482,482,2014-08-21,18,80.08333333333333,78,6.333333333333333,51.66666666666666,1010.0,15.333333333333334,246.66666666666663,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
483,483,483,2014-08-21,19,72.83333333333333,106,6.0,51.66666666666666,1010.3333333333334,15.0,236.66666666666663,12.333333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
484,484,484,2014-08-21,20,60.41666666666666,116,7.333333333333333,63.66666666666666,1010.3333333333334,13.333333333333334,233.3333333333333,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
485,485,485,2014-08-21,21,64.41666666666667,15,7.0,68.0,1010.0,12.0,220.0,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
486,486,486,2014-08-21,22,56.833333333333336,10,7.666666666666667,72.33333333333333,1010.3333333333334,12.0,230.0,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
487,487,487,2014-08-21,23,60.0,3,8.0,74.66666666666667,1010.0,12.0,223.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
464,464,464,2014-08-21,0,92.0,0,8.0,73.0,1008.3333333333334,12.0,243.3333333333333,17.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
465,465,465,2014-08-21,1,92.0,0,8.0,74.33333333333333,1008.3333333333334,12.0,240.0,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
466,466,466,2014-08-21,2,92.0,0,8.0,77.33333333333333,1008.6666666666666,11.333333333333334,236.66666666666663,15.466666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
467,467,467,2014-08-21,3,92.0,0,7.333333333333333,74.33333333333333,1009.0,11.0,233.3333333333333,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
468,468,468,2014-08-21,4,92.0,0,7.0,73.66666666666667,1009.0,11.0,226.66666666666663,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
469,469,469,2014-08-21,5,92.0,0,7.0,75.0,1009.0,11.0,230.0,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
470,470,470,2014-08-21,6,183.75,7,7.0,74.0,1009.0,11.0,236.66666666666663,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
471,471,471,2014-08-21,7,142.0,0,7.333333333333333,73.66666666666667,1009.0,11.333333333333334,233.3333333333333,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
472,472,472,2014-08-21,8,114.08333333333331,5,7.333333333333333,70.33333333333333,1009.3333333333334,12.333333333333334,243.3333333333333,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
473,473,473,2014-08-21,9,134.08333333333334,1,7.333333333333333,62.333333333333336,1010.0,13.666666666666666,246.66666666666663,19.166666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
474,474,474,2014-08-21,10,154.16666666666666,7,6.333333333333333,53.333333333333336,1010.0,15.0,250.0,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
475,475,475,2014-08-21,11,168.0,0,6.666666666666667,50.66666666666666,1010.0,16.0,250.0,22.866666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
476,476,476,2014-08-21,12,178.08333333333334,2,6.666666666666667,50.0,1010.3333333333334,16.0,240.0,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
477,477,477,2014-08-21,13,139.0,2,7.333333333333333,55.66666666666666,1010.3333333333334,15.333333333333334,253.3333333333333,24.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
478,478,478,2014-08-21,14,172.66666666666666,1,6.333333333333333,46.0,1010.3333333333334,17.0,243.3333333333333,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
479,479,479,2014-08-21,15,161.5,6,5.333333333333333,41.66666666666666,1010.0,17.333333333333332,236.66666666666663,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
480,480,480,2014-08-21,16,215.75,2,5.0,41.0,1010.0,17.333333333333332,246.66666666666663,17.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
481,481,481,2014-08-21,17,282.3333333333333,2,5.0,42.333333333333336,1010.0,16.666666666666668,246.66666666666663,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
482,482,482,2014-08-21,18,91.91666666666669,2,6.333333333333333,51.66666666666666,1010.0,15.333333333333334,246.66666666666663,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
483,483,483,2014-08-21,19,106.58333333333331,6,6.0,51.66666666666666,1010.3333333333334,15.0,236.66666666666663,12.333333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
484,484,484,2014-08-21,20,115.25,4,7.333333333333333,63.66666666666666,1010.3333333333334,13.333333333333334,233.3333333333333,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
485,485,485,2014-08-21,21,170.0,1,7.0,68.0,1010.0,12.0,220.0,11.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
486,486,486,2014-08-21,22,110.0,0,7.666666666666667,72.33333333333333,1010.3333333333334,12.0,230.0,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
487,487,487,2014-08-21,23,110.0,0,8.0,74.66666666666667,1010.0,12.0,223.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
470,470,470,2014-08-21,0,81.0,0,8.0,73.0,1008.3333333333334,12.0,243.3333333333333,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
471,471,471,2014-08-21,1,94.91666666666669,5,8.0,74.33333333333333,1008.3333333333334,12.0,240.0,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
472,472,472,2014-08-21,2,50.16666666666666,11,8.0,77.33333333333333,1008.6666666666666,11.333333333333334,236.66666666666663,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
473,473,473,2014-08-21,3,46.16666666666666,50,7.333333333333333,74.33333333333333,1009.0,11.0,233.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
474,474,474,2014-08-21,4,55.083333333333336,157,7.0,73.66666666666667,1009.0,11.0,226.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
475,475,475,2014-08-21,5,62.333333333333336,349,7.0,75.0,1009.0,11.0,230.0,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
476,476,476,2014-08-21,6,60.583333333333336,265,7.0,74.0,1009.0,11.0,236.66666666666663,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
477,477,477,2014-08-21,7,56.41666666666666,187,7.333333333333333,73.66666666666667,1009.0,11.333333333333334,233.3333333333333,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
478,478,478,2014-08-21,8,59.25,170,7.333333333333333,70.33333333333333,1009.3333333333334,12.333333333333334,243.3333333333333,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
479,479,479,2014-08-21,9,60.91666666666666,184,7.333333333333333,62.333333333333336,1010.0,13.666666666666666,246.66666666666663,19.166666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
480,480,480,2014-08-21,10,59.833333333333336,203,6.333333333333333,53.333333333333336,1010.0,15.0,250.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
481,481,481,2014-08-21,11,59.09090909090909,176,6.666666666666667,50.66666666666666,1010.0,16.0,250.0,22.866666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
482,482,482,2014-08-21,12,57.083333333333336,182,6.666666666666667,50.0,1010.3333333333334,16.0,240.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
483,483,483,2014-08-21,13,67.5,160,7.333333333333333,55.66666666666666,1010.3333333333334,15.333333333333334,253.3333333333333,24.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
484,484,484,2014-08-21,14,66.08333333333333,252,6.333333333333333,46.0,1010.3333333333334,17.0,243.3333333333333,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
485,485,485,2014-08-21,15,61.25,195,5.333333333333333,41.66666666666666,1010.0,17.333333333333332,236.66666666666663,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
486,486,486,2014-08-21,16,60.25,102,5.0,41.0,1010.0,17.333333333333332,246.66666666666663,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
487,487,487,2014-08-21,17,47.083333333333336,68,5.0,42.333333333333336,1010.0,16.666666666666668,246.66666666666663,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
488,488,488,2014-08-21,18,62.41666666666666,68,6.333333333333333,51.66666666666666,1010.0,15.333333333333334,246.66666666666663,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
489,489,489,2014-08-21,19,58.25,61,6.0,51.66666666666666,1010.3333333333334,15.0,236.66666666666663,12.333333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
490,490,490,2014-08-21,20,58.0,51,7.333333333333333,63.66666666666666,1010.3333333333334,13.333333333333334,233.3333333333333,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
491,491,491,2014-08-21,21,62.583333333333336,10,7.0,68.0,1010.0,12.0,220.0,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
492,492,492,2014-08-21,22,60.91666666666666,4,7.666666666666667,72.33333333333333,1010.3333333333334,12.0,230.0,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
493,493,493,2014-08-21,23,63.333333333333336,8,8.0,74.66666666666667,1010.0,12.0,223.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
464,464,464,2014-08-21,0,74.0,0,8.0,73.0,1008.3333333333334,12.0,243.3333333333333,17.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
465,465,465,2014-08-21,1,74.0,0,8.0,74.33333333333333,1008.3333333333334,12.0,240.0,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
466,466,466,2014-08-21,2,59.083333333333336,5,8.0,77.33333333333333,1008.6666666666666,11.333333333333334,236.66666666666663,15.466666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
467,467,467,2014-08-21,3,64.16666666666667,4,7.333333333333333,74.33333333333333,1009.0,11.0,233.3333333333333,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
468,468,468,2014-08-21,4,73.58333333333333,7,7.0,73.66666666666667,1009.0,11.0,226.66666666666663,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
469,469,469,2014-08-21,5,74.75,49,7.0,75.0,1009.0,11.0,230.0,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
470,470,470,2014-08-21,6,71.66666666666667,48,7.0,74.0,1009.0,11.0,236.66666666666663,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
471,471,471,2014-08-21,7,73.41666666666667,39,7.333333333333333,73.66666666666667,1009.0,11.333333333333334,233.3333333333333,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
472,472,472,2014-08-21,8,75.66666666666667,52,7.333333333333333,70.33333333333333,1009.3333333333334,12.333333333333334,243.3333333333333,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
473,473,473,2014-08-21,9,73.33333333333333,37,7.333333333333333,62.333333333333336,1010.0,13.666666666666666,246.66666666666663,19.166666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
474,474,474,2014-08-21,10,71.91666666666667,44,6.333333333333333,53.333333333333336,1010.0,15.0,250.0,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
475,475,475,2014-08-21,11,71.72727272727273,28,6.666666666666667,50.66666666666666,1010.0,16.0,250.0,22.866666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
476,476,476,2014-08-21,12,70.16666666666667,55,6.666666666666667,50.0,1010.3333333333334,16.0,240.0,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
477,477,477,2014-08-21,13,71.25,52,7.333333333333333,55.66666666666666,1010.3333333333334,15.333333333333334,253.3333333333333,24.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
478,478,478,2014-08-21,14,71.41666666666667,59,6.333333333333333,46.0,1010.3333333333334,17.0,243.3333333333333,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
479,479,479,2014-08-21,15,74.66666666666667,32,5.333333333333333,41.66666666666666,1010.0,17.333333333333332,236.66666666666663,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
480,480,480,2014-08-21,16,68.75,18,5.0,41.0,1010.0,17.333333333333332,246.66666666666663,17.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
481,481,481,2014-08-21,17,62.91666666666666,7,5.0,42.333333333333336,1010.0,16.666666666666668,246.66666666666663,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
482,482,482,2014-08-21,18,60.833333333333336,7,6.333333333333333,51.66666666666666,1010.0,15.333333333333334,246.66666666666663,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
483,483,483,2014-08-21,19,67.16666666666667,9,6.0,51.66666666666666,1010.3333333333334,15.0,236.66666666666663,12.333333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
484,484,484,2014-08-21,20,66.33333333333333,6,7.333333333333333,63.66666666666666,1010.3333333333334,13.333333333333334,233.3333333333333,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
485,485,485,2014-08-21,21,80.83333333333333,2,7.0,68.0,1010.0,12.0,220.0,11.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
486,486,486,2014-08-21,22,69.33333333333333,4,7.666666666666667,72.33333333333333,1010.3333333333334,12.0,230.0,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
