,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
288,288,288,2014-08-13,10,34.0,6,10.333333333333334,67.0,1002.3333333333334,16.0,200.0,11.1,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
289,289,289,2014-08-13,11,67.75,23,10.666666666666666,63.333333333333336,1002.0,16.666666666666668,123.33333333333331,13.566666666666668,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
290,290,290,2014-08-13,12,161.41666666666666,43,9.333333333333334,57.66666666666666,1002.0,17.0,200.0,13.6,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
291,291,291,2014-08-13,13,196.3333333333333,18,9.5,53.0,1002.0,18.0,205.0,13.9,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
292,292,292,2014-08-13,14,222.5,48,10.0,52.333333333333336,1002.0,19.0,66.66666666666667,16.066666666666666,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
293,293,293,2014-08-13,15,180.08333333333334,23,9.666666666666666,52.0,1002.0,18.666666666666668,193.3333333333333,17.933333333333334,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
294,294,294,2014-08-13,16,148.16666666666666,5,10.0,61.0,1002.3333333333334,17.0,193.3333333333333,12.366666666666667,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
295,295,295,2014-08-13,17,39.41666666666666,4,10.333333333333334,67.33333333333333,1002.3333333333334,16.0,213.3333333333333,9.9,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
296,296,296,2014-08-13,18,34.166666666666664,4,11.0,81.33333333333333,1002.6666666666666,14.0,216.66666666666663,6.833333333333333,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
297,297,297,2014-08-13,19,29.33333333333333,2,11.0,77.33333333333333,1002.3333333333334,14.333333333333334,183.3333333333333,5.599999999999999,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
298,298,298,2014-08-13,20,32.333333333333336,2,11.0,76.0,1002.0,14.666666666666666,190.0,6.8,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
299,299,299,2014-08-13,21,39.0,0,11.0,79.66666666666667,1002.0,14.0,186.66666666666663,6.8,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
300,300,300,2014-08-13,22,39.0,0,11.0,80.0,1002.0,14.0,170.0,5.599999999999999,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
301,301,301,2014-08-13,23,39.0,0,11.0,81.33333333333333,1002.3333333333334,14.0,170.0,5.599999999999999,Vejlby Ringvej,Randersvej,Aarhus,Aarhus,56.18333604,56.18465956,10.20070079,10.19604842
281,281,281,2014-08-13,0,84.81818181818181,2,9.0,67.33333333333333,1004.6666666666666,14.333333333333334,196.66666666666663,7.433333333333334,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
282,282,282,2014-08-13,1,30.0,0,10.666666666666666,71.66666666666667,1004.3333333333334,15.333333333333334,183.3333333333333,8.666666666666666,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
283,283,283,2014-08-13,2,49.0,1,11.0,73.33333333333333,1004.0,15.333333333333334,190.0,10.5,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
284,284,284,2014-08-13,4,70.0,9,10.666666666666666,74.0,1003.3333333333334,14.666666666666666,200.0,7.400000000000001,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
285,285,285,2014-08-13,6,120.0,4,10.0,74.0,1003.0,14.0,203.3333333333333,5.599999999999999,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
286,286,286,2014-08-13,7,115.0,22,11.0,76.33333333333333,1002.3333333333334,14.666666666666666,186.66666666666663,6.2,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
287,287,287,2014-08-13,8,157.5,11,11.666666666666666,75.66666666666667,1002.3333333333334,15.666666666666666,190.0,14.2,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
288,288,288,2014-08-13,10,79.0,10,10.333333333333334,67.0,1002.3333333333334,16.0,200.0,11.1,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
289,289,289,2014-08-13,11,101.91666666666669,96,10.666666666666666,63.333333333333336,1002.0,16.666666666666668,123.33333333333331,13.566666666666668,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
290,290,290,2014-08-13,12,105.16666666666669,92,9.333333333333334,57.66666666666666,1002.0,17.0,200.0,13.6,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
291,291,291,2014-08-13,13,136.25,79,9.5,53.0,1002.0,18.0,205.0,13.9,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
292,292,292,2014-08-13,14,116.25,86,10.0,52.333333333333336,1002.0,19.0,66.66666666666667,16.066666666666666,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
293,293,293,2014-08-13,15,122.41666666666669,61,9.666666666666666,52.0,1002.0,18.666666666666668,193.3333333333333,17.933333333333334,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
294,294,294,2014-08-13,16,88.41666666666667,36,10.0,61.0,1002.3333333333334,17.0,193.3333333333333,12.366666666666667,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
295,295,295,2014-08-13,17,69.66666666666667,22,10.333333333333334,67.33333333333333,1002.3333333333334,16.0,213.3333333333333,9.9,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
296,296,296,2014-08-13,18,48.333333333333336,6,11.0,81.33333333333333,1002.6666666666666,14.0,216.66666666666663,6.833333333333333,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
297,297,297,2014-08-13,19,72.75,18,11.0,77.33333333333333,1002.3333333333334,14.333333333333334,183.3333333333333,5.599999999999999,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
298,298,298,2014-08-13,20,85.25,13,11.0,76.0,1002.0,14.666666666666666,190.0,6.8,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
299,299,299,2014-08-13,21,84.75,11,11.0,79.66666666666667,1002.0,14.0,186.66666666666663,6.8,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
300,300,300,2014-08-13,22,75.2,2,11.0,80.0,1002.0,14.0,170.0,5.599999999999999,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
301,301,301,2014-08-13,23,108.11111111111111,1,11.0,81.33333333333333,1002.3333333333334,14.0,170.0,5.599999999999999,Randersvej,Hasle Ringvej,Århus N,Aarhus,56.18461478,56.18146,10.19580434,10.19279201
258,258,258,2014-08-13,0,36.0,0,9.0,67.33333333333333,1004.6666666666666,14.333333333333334,196.66666666666663,7.433333333333334,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
259,259,259,2014-08-13,1,36.0,0,10.666666666666666,71.66666666666667,1004.3333333333334,15.333333333333334,183.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
260,260,260,2014-08-13,2,36.0,0,11.0,73.33333333333333,1004.0,15.333333333333334,190.0,10.5,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
261,261,261,2014-08-13,4,57.5,14,10.666666666666666,74.0,1003.3333333333334,14.666666666666666,200.0,7.400000000000001,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
262,262,262,2014-08-13,7,50.0,16,11.0,76.33333333333333,1002.3333333333334,14.666666666666666,186.66666666666663,6.2,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
263,263,263,2014-08-13,8,70.0,16,11.666666666666666,75.66666666666667,1002.3333333333334,15.666666666666666,190.0,14.2,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
264,264,264,2014-08-13,10,61.5,14,10.333333333333334,67.0,1002.3333333333334,16.0,200.0,11.1,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
265,265,265,2014-08-13,11,66.58333333333333,72,10.666666666666666,63.333333333333336,1002.0,16.666666666666668,123.33333333333331,13.566666666666668,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
266,266,266,2014-08-13,12,63.91666666666666,105,9.333333333333334,57.66666666666666,1002.0,17.0,200.0,13.6,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
267,267,267,2014-08-13,13,62.41666666666666,136,9.5,53.0,1002.0,18.0,205.0,13.9,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
268,268,268,2014-08-13,14,61.083333333333336,117,10.0,52.333333333333336,1002.0,19.0,66.66666666666667,16.066666666666666,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
269,269,269,2014-08-13,15,60.16666666666666,67,9.666666666666666,52.0,1002.0,18.666666666666668,193.3333333333333,17.933333333333334,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
270,270,270,2014-08-13,16,66.0,40,10.0,61.0,1002.3333333333334,17.0,193.3333333333333,12.366666666666667,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
271,271,271,2014-08-13,17,56.41666666666666,38,10.333333333333334,67.33333333333333,1002.3333333333334,16.0,213.3333333333333,9.9,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
272,272,272,2014-08-13,18,45.41666666666666,17,11.0,81.33333333333333,1002.6666666666666,14.0,216.66666666666663,6.833333333333333,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
273,273,273,2014-08-13,19,48.583333333333336,19,11.0,77.33333333333333,1002.3333333333334,14.333333333333334,183.3333333333333,5.599999999999999,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
274,274,274,2014-08-13,22,66.0,0,11.0,80.0,1002.0,14.0,170.0,5.599999999999999,Grenåvej,Grenåvej,Ega,Ega,56.2116393,56.20709857,10.27743649,10.26720584
273,273,273,2014-08-13,0,64.0,0,9.0,67.33333333333333,1004.6666666666666,14.333333333333334,196.66666666666663,7.433333333333334,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
274,274,274,2014-08-13,1,64.0,0,10.666666666666666,71.66666666666667,1004.3333333333334,15.333333333333334,183.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
275,275,275,2014-08-13,2,49.0,2,11.0,73.33333333333333,1004.0,15.333333333333334,190.0,10.5,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
276,276,276,2014-08-13,4,50.5,5,10.666666666666666,74.0,1003.3333333333334,14.666666666666666,200.0,7.400000000000001,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
277,277,277,2014-08-13,7,41.5,13,11.0,76.33333333333333,1002.3333333333334,14.666666666666666,186.66666666666663,6.2,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
278,278,278,2014-08-13,8,36.0,10,11.666666666666666,75.66666666666667,1002.3333333333334,15.666666666666666,190.0,14.2,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
279,279,279,2014-08-13,10,31.0,17,10.333333333333334,67.0,1002.3333333333334,16.0,200.0,11.1,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
280,280,280,2014-08-13,11,35.166666666666664,178,10.666666666666666,63.333333333333336,1002.0,16.666666666666668,123.33333333333331,13.566666666666668,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
281,281,281,2014-08-13,12,35.583333333333336,277,9.333333333333334,57.66666666666666,1002.0,17.0,200.0,13.6,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
282,282,282,2014-08-13,13,39.0,330,9.5,53.0,1002.0,18.0,205.0,13.9,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
283,283,283,2014-08-13,14,43.0,341,10.0,52.333333333333336,1002.0,19.0,66.66666666666667,16.066666666666666,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
284,284,284,2014-08-13,15,40.41666666666666,230,9.666666666666666,52.0,1002.0,18.666666666666668,193.3333333333333,17.933333333333334,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
285,285,285,2014-08-13,16,38.66666666666666,152,10.0,61.0,1002.3333333333334,17.0,193.3333333333333,12.366666666666667,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
286,286,286,2014-08-13,17,35.833333333333336,77,10.333333333333334,67.33333333333333,1002.3333333333334,16.0,213.3333333333333,9.9,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
287,287,287,2014-08-13,18,40.41666666666666,136,11.0,81.33333333333333,1002.6666666666666,14.0,216.66666666666663,6.833333333333333,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
288,288,288,2014-08-13,19,33.0,48,11.0,77.33333333333333,1002.3333333333334,14.333333333333334,183.3333333333333,5.599999999999999,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
289,289,289,2014-08-13,20,29.0,3,11.0,76.0,1002.0,14.666666666666666,190.0,6.8,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
290,290,290,2014-08-13,21,42.5,9,11.0,79.66666666666667,1002.0,14.0,186.66666666666663,6.8,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
291,291,291,2014-08-13,22,38.833333333333336,0,11.0,80.0,1002.0,14.0,170.0,5.599999999999999,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
292,292,292,2014-08-13,23,36.0,0,11.0,81.33333333333333,1002.3333333333334,14.0,170.0,5.599999999999999,Grenåvej,Grenåvej,Ega,Ega,56.20482702,56.20698519,10.25958436,10.26732386
249,249,249,2014-08-13,0,36.0,0,9.0,67.33333333333333,1004.6666666666666,14.333333333333334,196.66666666666663,7.433333333333334,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
250,250,250,2014-08-13,1,35.5,1,10.666666666666666,71.66666666666667,1004.3333333333334,15.333333333333334,183.3333333333333,8.666666666666666,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
251,251,251,2014-08-13,2,36.0,1,11.0,73.33333333333333,1004.0,15.333333333333334,190.0,10.5,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
252,252,252,2014-08-13,4,28.0,4,10.666666666666666,74.0,1003.3333333333334,14.666666666666666,200.0,7.400000000000001,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
253,253,253,2014-08-13,7,33.0,29,11.0,76.33333333333333,1002.3333333333334,14.666666666666666,186.66666666666663,6.2,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
254,254,254,2014-08-13,8,27.0,10,11.666666666666666,75.66666666666667,1002.3333333333334,15.666666666666666,190.0,14.2,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
255,255,255,2014-08-13,10,34.0,12,10.333333333333334,67.0,1002.3333333333334,16.0,200.0,11.1,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
256,256,256,2014-08-13,11,33.166666666666664,198,10.666666666666666,63.333333333333336,1002.0,16.666666666666668,123.33333333333331,13.566666666666668,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
257,257,257,2014-08-13,12,34.72727272727273,275,9.333333333333334,57.66666666666666,1002.0,17.0,200.0,13.6,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
258,258,258,2014-08-13,13,35.916666666666664,359,9.5,53.0,1002.0,18.0,205.0,13.9,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
259,259,259,2014-08-13,14,34.833333333333336,369,10.0,52.333333333333336,1002.0,19.0,66.66666666666667,16.066666666666666,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
260,260,260,2014-08-13,15,36.5,247,9.666666666666666,52.0,1002.0,18.666666666666668,193.3333333333333,17.933333333333334,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
261,261,261,2014-08-13,16,34.45454545454545,146,10.0,61.0,1002.3333333333334,17.0,193.3333333333333,12.366666666666667,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
262,262,262,2014-08-13,17,31.83333333333333,67,10.333333333333334,67.33333333333333,1002.3333333333334,16.0,213.3333333333333,9.9,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
263,263,263,2014-08-13,18,33.5,95,11.0,81.33333333333333,1002.6666666666666,14.0,216.66666666666663,6.833333333333333,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
264,264,264,2014-08-13,19,33.083333333333336,59,11.0,77.33333333333333,1002.3333333333334,14.333333333333334,183.3333333333333,5.599999999999999,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117,56.20482702,10.25078614,10.25958436
281,281,281,2014-08-13,0,80.54545454545455,2,9.0,67.33333333333333,1004.6666666666666,14.333333333333334,196.66666666666663,7.433333333333334,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
282,282,282,2014-08-13,1,80.0,2,10.666666666666666,71.66666666666667,1004.3333333333334,15.333333333333334,183.3333333333333,8.666666666666666,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
283,283,283,2014-08-13,2,85.33333333333333,3,11.0,73.33333333333333,1004.0,15.333333333333334,190.0,10.5,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
284,284,284,2014-08-13,4,89.5,17,10.666666666666666,74.0,1003.3333333333334,14.666666666666666,200.0,7.400000000000001,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
285,285,285,2014-08-13,6,149.0,9,10.0,74.0,1003.0,14.0,203.3333333333333,5.599999999999999,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
286,286,286,2014-08-13,7,103.0,26,11.0,76.33333333333333,1002.3333333333334,14.666666666666666,186.66666666666663,6.2,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
287,287,287,2014-08-13,8,103.5,19,11.666666666666666,75.66666666666667,1002.3333333333334,15.666666666666666,190.0,14.2,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
288,288,288,2014-08-13,10,94.0,7,10.333333333333334,67.0,1002.3333333333334,16.0,200.0,11.1,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
289,289,289,2014-08-13,11,92.33333333333331,41,10.666666666666666,63.333333333333336,1002.0,16.666666666666668,123.33333333333331,13.566666666666668,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
290,290,290,2014-08-13,12,103.16666666666669,89,9.333333333333334,57.66666666666666,1002.0,17.0,200.0,13.6,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
291,291,291,2014-08-13,13,102.41666666666669,75,9.5,53.0,1002.0,18.0,205.0,13.9,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
292,292,292,2014-08-13,14,106.16666666666669,102,10.0,52.333333333333336,1002.0,19.0,66.66666666666667,16.066666666666666,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
293,293,293,2014-08-13,15,96.58333333333331,68,9.666666666666666,52.0,1002.0,18.666666666666668,193.3333333333333,17.933333333333334,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
294,294,294,2014-08-13,16,91.0,31,10.0,61.0,1002.3333333333334,17.0,193.3333333333333,12.366666666666667,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
295,295,295,2014-08-13,17,88.0,37,10.333333333333334,67.33333333333333,1002.3333333333334,16.0,213.3333333333333,9.9,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
296,296,296,2014-08-13,18,92.41666666666669,29,11.0,81.33333333333333,1002.6666666666666,14.0,216.66666666666663,6.833333333333333,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
297,297,297,2014-08-13,19,85.58333333333333,26,11.0,77.33333333333333,1002.3333333333334,14.333333333333334,183.3333333333333,5.599999999999999,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
298,298,298,2014-08-13,20,88.66666666666667,12,11.0,76.0,1002.0,14.666666666666666,190.0,6.8,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
299,299,299,2014-08-13,21,88.0,10,11.0,79.66666666666667,1002.0,14.0,186.66666666666663,6.8,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
300,300,300,2014-08-13,22,86.44444444444444,3,11.0,80.0,1002.0,14.0,170.0,5.599999999999999,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
301,301,301,2014-08-13,23,83.0,1,11.0,81.33333333333333,1002.3333333333334,14.0,170.0,5.599999999999999,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.2172839,56.205074,10.23361943,10.23621753
272,272,272,2014-08-13,0,90.0,0,9.0,67.33333333333333,1004.6666666666666,14.333333333333334,196.66666666666663,7.433333333333334,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
273,273,273,2014-08-13,1,92.91666666666669,1,10.666666666666666,71.66666666666667,1004.3333333333334,15.333333333333334,183.3333333333333,8.666666666666666,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
274,274,274,2014-08-13,2,54.0,1,11.0,73.33333333333333,1004.0,15.333333333333334,190.0,10.5,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
275,275,275,2014-08-13,4,67.5,2,10.666666666666666,74.0,1003.3333333333334,14.666666666666666,200.0,7.400000000000001,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
276,276,276,2014-08-13,7,122.5,5,11.0,76.33333333333333,1002.3333333333334,14.666666666666666,186.66666666666663,6.2,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
277,277,277,2014-08-13,8,115.0,1,11.666666666666666,75.66666666666667,1002.3333333333334,15.666666666666666,190.0,14.2,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
278,278,278,2014-08-13,10,99.0,14,10.333333333333334,67.0,1002.3333333333334,16.0,200.0,11.1,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
279,279,279,2014-08-13,11,99.41666666666669,53,10.666666666666666,63.333333333333336,1002.0,16.666666666666668,123.33333333333331,13.566666666666668,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
280,280,280,2014-08-13,12,103.5,85,9.333333333333334,57.66666666666666,1002.0,17.0,200.0,13.6,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
281,281,281,2014-08-13,13,128.08333333333334,164,9.5,53.0,1002.0,18.0,205.0,13.9,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
282,282,282,2014-08-13,14,132.66666666666666,98,10.0,52.333333333333336,1002.0,19.0,66.66666666666667,16.066666666666666,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
283,283,283,2014-08-13,15,94.16666666666669,76,9.666666666666666,52.0,1002.0,18.666666666666668,193.3333333333333,17.933333333333334,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
284,284,284,2014-08-13,16,96.25,49,10.0,61.0,1002.3333333333334,17.0,193.3333333333333,12.366666666666667,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
285,285,285,2014-08-13,17,83.58333333333333,33,10.333333333333334,67.33333333333333,1002.3333333333334,16.0,213.3333333333333,9.9,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
286,286,286,2014-08-13,18,93.41666666666669,39,11.0,81.33333333333333,1002.6666666666666,14.0,216.66666666666663,6.833333333333333,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
287,287,287,2014-08-13,19,91.91666666666669,25,11.0,77.33333333333333,1002.3333333333334,14.333333333333334,183.3333333333333,5.599999999999999,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
288,288,288,2014-08-13,21,85.33333333333333,2,11.0,79.66666666666667,1002.0,14.0,186.66666666666663,6.8,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.2172839,10.23621753,10.23361943
