,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
379,379,379,2014-08-17,11,60.16666666666666,98,12.0,75.66666666666667,1000.6666666666666,16.0,213.3333333333333,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
380,380,380,2014-08-17,12,50.833333333333336,71,12.0,74.0,1000.3333333333334,16.0,213.3333333333333,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
381,381,381,2014-08-17,13,51.5,101,12.666666666666666,81.33333333333333,1000.0,15.666666666666666,200.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
382,382,382,2014-08-17,14,47.5,77,12.666666666666666,83.0,999.0,15.0,213.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
383,383,383,2014-08-17,15,53.333333333333336,67,12.666666666666666,86.66666666666667,998.6666666666666,15.0,210.0,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
384,384,384,2014-08-17,16,49.91666666666666,86,13.0,86.0,998.3333333333334,15.0,196.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
385,385,385,2014-08-17,17,52.083333333333336,61,12.333333333333334,83.0,997.6666666666666,15.0,193.3333333333333,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
386,386,386,2014-08-17,18,54.0,55,12.0,81.0,997.3333333333334,15.0,200.0,13.566666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
387,387,387,2014-08-17,19,63.41666666666666,44,11.333333333333334,81.33333333333333,997.3333333333334,14.0,196.66666666666663,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
388,388,388,2014-08-17,20,56.583333333333336,41,11.0,79.66666666666667,997.0,14.0,203.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
389,389,389,2014-08-17,21,52.583333333333336,23,11.0,81.0,996.3333333333334,14.0,206.66666666666663,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
390,390,390,2014-08-17,22,58.083333333333336,3,10.666666666666666,82.66666666666667,996.3333333333334,13.0,203.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
391,391,391,2014-08-17,23,48.25,1,10.0,79.66666666666667,996.3333333333334,13.0,220.0,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
368,368,368,2014-08-17,0,75.58333333333333,4,9.666666666666666,72.33333333333333,1007.3333333333334,14.0,223.3333333333333,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
369,369,369,2014-08-17,1,96.0,0,10.0,74.33333333333333,1007.0,14.0,223.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
370,370,370,2014-08-17,2,96.0,0,10.0,74.66666666666667,1006.3333333333334,14.0,220.0,11.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
371,371,371,2014-08-17,3,96.0,0,10.333333333333334,74.66666666666667,1005.3333333333334,14.0,216.66666666666663,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
372,372,372,2014-08-17,4,96.0,0,11.0,80.0,1005.0,14.0,216.66666666666663,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
373,373,373,2014-08-17,5,96.0,0,11.0,81.33333333333333,1003.6666666666666,14.0,213.3333333333333,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
374,374,374,2014-08-17,6,96.0,0,11.0,80.0,1003.3333333333334,14.0,203.3333333333333,11.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
375,375,375,2014-08-17,7,96.0,0,11.333333333333334,80.0,1002.6666666666666,14.333333333333334,203.3333333333333,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
376,376,376,2014-08-17,8,90.75,2,12.0,81.0,1002.0,14.666666666666666,206.66666666666663,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
377,377,377,2014-08-17,9,92.5,3,12.0,80.66666666666667,1001.6666666666666,15.0,213.3333333333333,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
378,378,378,2014-08-17,10,95.0,0,12.0,77.66666666666667,1001.3333333333334,15.333333333333334,213.3333333333333,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
379,379,379,2014-08-17,11,90.25,3,12.0,75.66666666666667,1000.6666666666666,16.0,213.3333333333333,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
380,380,380,2014-08-17,12,61.0,0,12.0,74.0,1000.3333333333334,16.0,213.3333333333333,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
381,381,381,2014-08-17,13,112.33333333333331,2,12.666666666666666,81.33333333333333,1000.0,15.666666666666666,200.0,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
382,382,382,2014-08-17,14,131.0,0,12.666666666666666,83.0,999.0,15.0,213.3333333333333,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
383,383,383,2014-08-17,15,131.0,0,12.666666666666666,86.66666666666667,998.6666666666666,15.0,210.0,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
384,384,384,2014-08-17,16,130.75,1,13.0,86.0,998.3333333333334,15.0,196.66666666666663,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
385,385,385,2014-08-17,17,105.5,3,12.333333333333334,83.0,997.6666666666666,15.0,193.3333333333333,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
386,386,386,2014-08-17,18,89.08333333333333,2,12.0,81.0,997.3333333333334,15.0,200.0,13.566666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
387,387,387,2014-08-17,19,88.0,0,11.333333333333334,81.33333333333333,997.3333333333334,14.0,196.66666666666663,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
388,388,388,2014-08-17,20,88.0,0,11.0,79.66666666666667,997.0,14.0,203.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
389,389,389,2014-08-17,21,88.0,0,11.0,81.0,996.3333333333334,14.0,206.66666666666663,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
390,390,390,2014-08-17,22,88.0,0,10.666666666666666,82.66666666666667,996.3333333333334,13.0,203.3333333333333,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
391,391,391,2014-08-17,23,88.0,0,10.0,79.66666666666667,996.3333333333334,13.0,220.0,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
374,374,374,2014-08-17,0,64.41666666666667,13,9.666666666666666,72.33333333333333,1007.3333333333334,14.0,223.3333333333333,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
375,375,375,2014-08-17,1,55.833333333333336,15,10.0,74.33333333333333,1007.0,14.0,223.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
376,376,376,2014-08-17,2,48.5,9,10.0,74.66666666666667,1006.3333333333334,14.0,220.0,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
377,377,377,2014-08-17,3,64.75,8,10.333333333333334,74.66666666666667,1005.3333333333334,14.0,216.66666666666663,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
378,378,378,2014-08-17,4,49.5,15,11.0,80.0,1005.0,14.0,216.66666666666663,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
379,379,379,2014-08-17,5,45.833333333333336,10,11.0,81.33333333333333,1003.6666666666666,14.0,213.3333333333333,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
380,380,380,2014-08-17,6,51.583333333333336,32,11.0,80.0,1003.3333333333334,14.0,203.3333333333333,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
381,381,381,2014-08-17,7,46.333333333333336,55,11.333333333333334,80.0,1002.6666666666666,14.333333333333334,203.3333333333333,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
382,382,382,2014-08-17,8,49.333333333333336,100,12.0,81.0,1002.0,14.666666666666666,206.66666666666663,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
383,383,383,2014-08-17,9,52.75,106,12.0,80.66666666666667,1001.6666666666666,15.0,213.3333333333333,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
384,384,384,2014-08-17,10,48.0,111,12.0,77.66666666666667,1001.3333333333334,15.333333333333334,213.3333333333333,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
385,385,385,2014-08-17,11,52.41666666666666,109,12.0,75.66666666666667,1000.6666666666666,16.0,213.3333333333333,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
386,386,386,2014-08-17,12,59.083333333333336,122,12.0,74.0,1000.3333333333334,16.0,213.3333333333333,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
387,387,387,2014-08-17,13,56.833333333333336,86,12.666666666666666,81.33333333333333,1000.0,15.666666666666666,200.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
388,388,388,2014-08-17,14,52.833333333333336,102,12.666666666666666,83.0,999.0,15.0,213.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
389,389,389,2014-08-17,15,49.41666666666666,85,12.666666666666666,86.66666666666667,998.6666666666666,15.0,210.0,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
390,390,390,2014-08-17,16,54.41666666666666,79,13.0,86.0,998.3333333333334,15.0,196.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
391,391,391,2014-08-17,17,52.66666666666666,55,12.333333333333334,83.0,997.6666666666666,15.0,193.3333333333333,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
392,392,392,2014-08-17,18,53.91666666666666,46,12.0,81.0,997.3333333333334,15.0,200.0,13.566666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
393,393,393,2014-08-17,19,55.25,43,11.333333333333334,81.33333333333333,997.3333333333334,14.0,196.66666666666663,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
394,394,394,2014-08-17,20,55.833333333333336,24,11.0,79.66666666666667,997.0,14.0,203.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
395,395,395,2014-08-17,21,61.41666666666666,28,11.0,81.0,996.3333333333334,14.0,206.66666666666663,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
396,396,396,2014-08-17,22,48.333333333333336,5,10.666666666666666,82.66666666666667,996.3333333333334,13.0,203.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
397,397,397,2014-08-17,23,54.333333333333336,2,10.0,79.66666666666667,996.3333333333334,13.0,220.0,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
368,368,368,2014-08-17,0,73.5,2,9.666666666666666,72.33333333333333,1007.3333333333334,14.0,223.3333333333333,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
369,369,369,2014-08-17,1,71.0,1,10.0,74.33333333333333,1007.0,14.0,223.3333333333333,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
370,370,370,2014-08-17,2,75.0,0,10.0,74.66666666666667,1006.3333333333334,14.0,220.0,11.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
371,371,371,2014-08-17,3,75.0,0,10.333333333333334,74.66666666666667,1005.3333333333334,14.0,216.66666666666663,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
372,372,372,2014-08-17,4,75.0,0,11.0,80.0,1005.0,14.0,216.66666666666663,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
373,373,373,2014-08-17,5,75.0,0,11.0,81.33333333333333,1003.6666666666666,14.0,213.3333333333333,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
374,374,374,2014-08-17,6,71.66666666666667,1,11.0,80.0,1003.3333333333334,14.0,203.3333333333333,11.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
375,375,375,2014-08-17,7,93.58333333333331,9,11.333333333333334,80.0,1002.6666666666666,14.333333333333334,203.3333333333333,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
376,376,376,2014-08-17,8,62.5,9,12.0,81.0,1002.0,14.666666666666666,206.66666666666663,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
377,377,377,2014-08-17,9,71.75,10,12.0,80.66666666666667,1001.6666666666666,15.0,213.3333333333333,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
378,378,378,2014-08-17,10,70.83333333333333,16,12.0,77.66666666666667,1001.3333333333334,15.333333333333334,213.3333333333333,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
379,379,379,2014-08-17,11,78.5,14,12.0,75.66666666666667,1000.6666666666666,16.0,213.3333333333333,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
380,380,380,2014-08-17,12,73.16666666666667,18,12.0,74.0,1000.3333333333334,16.0,213.3333333333333,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
381,381,381,2014-08-17,13,69.83333333333333,19,12.666666666666666,81.33333333333333,1000.0,15.666666666666666,200.0,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
382,382,382,2014-08-17,14,74.5,8,12.666666666666666,83.0,999.0,15.0,213.3333333333333,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
383,383,383,2014-08-17,15,66.58333333333333,21,12.666666666666666,86.66666666666667,998.6666666666666,15.0,210.0,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
384,384,384,2014-08-17,16,72.16666666666667,13,13.0,86.0,998.3333333333334,15.0,196.66666666666663,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
385,385,385,2014-08-17,17,66.91666666666667,6,12.333333333333334,83.0,997.6666666666666,15.0,193.3333333333333,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
386,386,386,2014-08-17,18,67.16666666666667,2,12.0,81.0,997.3333333333334,15.0,200.0,13.566666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
387,387,387,2014-08-17,19,68.0,5,11.333333333333334,81.33333333333333,997.3333333333334,14.0,196.66666666666663,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
388,388,388,2014-08-17,20,64.33333333333333,1,11.0,79.66666666666667,997.0,14.0,203.3333333333333,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
389,389,389,2014-08-17,21,65.5,2,11.0,81.0,996.3333333333334,14.0,206.66666666666663,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
390,390,390,2014-08-17,22,65.0,0,10.666666666666666,82.66666666666667,996.3333333333334,13.0,203.3333333333333,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
391,391,391,2014-08-17,23,69.25,0,10.0,79.66666666666667,996.3333333333334,13.0,220.0,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
375,375,375,2014-08-17,0,72.66666666666667,2,9.666666666666666,72.33333333333333,1007.3333333333334,14.0,223.3333333333333,11.733333333333334,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
