,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
1220,1220,1220,2014-09-21,10,67.45454545454545,43,10.333333333333334,74.33333333333333,1010.0,14.333333333333334,290.0,21.6,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1221,1221,1221,2014-09-21,11,67.16666666666667,36,9.333333333333334,61.66666666666666,1010.0,15.666666666666666,303.3333333333333,25.3,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1222,1222,1222,2014-09-21,12,62.833333333333336,47,9.0,57.333333333333336,1009.3333333333334,16.666666666666668,290.0,25.899999999999995,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1223,1223,1223,2014-09-21,13,60.90909090909091,39,9.0,54.0,1009.3333333333334,17.333333333333332,290.0,25.3,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1224,1224,1224,2014-09-21,14,66.81818181818181,29,9.333333333333334,53.333333333333336,1009.3333333333334,18.0,296.6666666666667,23.46666666666667,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1225,1225,1225,2014-09-21,15,62.083333333333336,42,8.333333333333334,50.66666666666666,1009.0,17.666666666666668,306.6666666666667,24.666666666666668,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1226,1226,1226,2014-09-21,16,64.18181818181819,21,7.333333333333333,46.333333333333336,1009.0,18.0,313.3333333333333,26.53333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1227,1227,1227,2014-09-21,17,61.2,22,6.666666666666667,45.66666666666666,1009.0,17.666666666666668,313.3333333333333,25.899999999999995,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1228,1228,1228,2014-09-21,18,63.72727272727273,13,7.333333333333333,53.333333333333336,1009.0,16.0,313.3333333333333,21.0,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1229,1229,1229,2014-09-21,19,64.45454545454545,18,7.0,60.333333333333336,1009.0,14.0,296.6666666666667,16.066666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1230,1230,1230,2014-09-21,20,64.54545454545455,2,7.0,66.66666666666667,1009.0,12.333333333333334,290.0,13.6,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1231,1231,1231,2014-09-21,21,68.9090909090909,2,7.333333333333333,66.66666666666667,1009.3333333333334,12.666666666666666,300.0,14.833333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1232,1232,1232,2014-09-21,22,76.36363636363636,2,8.0,74.33333333333333,1009.3333333333334,12.0,103.33333333333331,16.066666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1233,1233,1233,2014-09-21,23,84.0,0,7.333333333333333,72.66666666666667,1008.6666666666666,11.666666666666666,120.0,15.433333333333332,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1205,1205,1205,2014-09-21,0,51.9,7,9.0,86.33333333333333,1011.6666666666666,11.0,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1206,1206,1206,2014-09-21,1,44.45454545454545,2,10.0,87.0,1011.3333333333334,12.0,186.66666666666663,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1207,1207,1207,2014-09-21,2,45.8,11,12.0,87.33333333333333,1011.3333333333334,13.666666666666666,240.0,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1208,1208,1208,2014-09-21,3,49.54545454545455,4,12.0,90.0,1011.0,13.666666666666666,266.6666666666667,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1209,1209,1209,2014-09-21,4,56.875,4,12.0,91.33333333333331,1011.0,13.0,266.6666666666667,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1210,1210,1210,2014-09-21,5,51.333333333333336,8,11.333333333333334,87.0,1010.3333333333334,13.0,276.6666666666667,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1211,1211,1211,2014-09-21,6,51.54545454545455,11,11.0,86.66666666666667,1010.3333333333334,13.0,273.3333333333333,8.633333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1212,1212,1212,2014-09-21,7,66.5,24,11.666666666666666,88.66666666666667,1010.0,13.333333333333334,270.0,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1213,1213,1213,2014-09-21,8,72.91666666666667,57,11.666666666666666,90.0,1010.0,13.333333333333334,276.6666666666667,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1214,1214,1214,2014-09-21,9,76.16666666666667,58,11.0,85.66666666666667,1010.0,13.0,273.3333333333333,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1215,1215,1215,2014-09-21,10,56.54545454545455,87,10.333333333333334,74.33333333333333,1010.0,14.333333333333334,290.0,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1216,1216,1216,2014-09-21,11,53.18181818181818,100,9.333333333333334,61.66666666666666,1010.0,15.666666666666666,303.3333333333333,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1217,1217,1217,2014-09-21,12,57.27272727272727,113,9.0,57.333333333333336,1009.3333333333334,16.666666666666668,290.0,25.899999999999995,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1218,1218,1218,2014-09-21,13,56.63636363636363,93,9.0,54.0,1009.3333333333334,17.333333333333332,290.0,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1219,1219,1219,2014-09-21,14,54.09090909090909,96,9.333333333333334,53.333333333333336,1009.3333333333334,18.0,296.6666666666667,23.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1220,1220,1220,2014-09-21,15,58.41666666666666,87,8.333333333333334,50.66666666666666,1009.0,17.666666666666668,306.6666666666667,24.666666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1221,1221,1221,2014-09-21,16,52.36363636363637,66,7.333333333333333,46.333333333333336,1009.0,18.0,313.3333333333333,26.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1222,1222,1222,2014-09-21,17,53.9,61,6.666666666666667,45.66666666666666,1009.0,17.666666666666668,313.3333333333333,25.899999999999995,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1223,1223,1223,2014-09-21,18,55.09090909090909,47,7.333333333333333,53.333333333333336,1009.0,16.0,313.3333333333333,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1224,1224,1224,2014-09-21,19,50.63636363636363,37,7.0,60.333333333333336,1009.0,14.0,296.6666666666667,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1225,1225,1225,2014-09-21,20,49.4,26,7.0,66.66666666666667,1009.0,12.333333333333334,290.0,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1226,1226,1226,2014-09-21,21,55.09090909090909,27,7.333333333333333,66.66666666666667,1009.3333333333334,12.666666666666666,300.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1227,1227,1227,2014-09-21,22,39.888888888888886,4,8.0,74.33333333333333,1009.3333333333334,12.0,103.33333333333331,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1228,1228,1228,2014-09-21,23,46.0,2,7.333333333333333,72.66666666666667,1008.6666666666666,11.666666666666666,120.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1205,1205,1205,2014-09-21,0,137.0,0,9.0,86.33333333333333,1011.6666666666666,11.0,0.0,0.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1206,1206,1206,2014-09-21,1,137.0,0,10.0,87.0,1011.3333333333334,12.0,186.66666666666663,2.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1207,1207,1207,2014-09-21,2,137.0,0,12.0,87.33333333333333,1011.3333333333334,13.666666666666666,240.0,4.966666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1208,1208,1208,2014-09-21,3,137.0,0,12.0,90.0,1011.0,13.666666666666666,266.6666666666667,2.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1209,1209,1209,2014-09-21,4,137.0,0,12.0,91.33333333333331,1011.0,13.0,266.6666666666667,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1210,1210,1210,2014-09-21,5,137.0,0,11.333333333333334,87.0,1010.3333333333334,13.0,276.6666666666667,6.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1211,1211,1211,2014-09-21,6,137.0,0,11.0,86.66666666666667,1010.3333333333334,13.0,273.3333333333333,8.633333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1212,1212,1212,2014-09-21,7,137.0,0,11.666666666666666,88.66666666666667,1010.0,13.333333333333334,270.0,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1213,1213,1213,2014-09-21,8,181.0,2,11.666666666666666,90.0,1010.0,13.333333333333334,276.6666666666667,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1214,1214,1214,2014-09-21,9,313.0,0,11.0,85.66666666666667,1010.0,13.0,273.3333333333333,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1215,1215,1215,2014-09-21,10,454.27272727272725,8,10.333333333333334,74.33333333333333,1010.0,14.333333333333334,290.0,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1216,1216,1216,2014-09-21,11,292.6363636363636,9,9.333333333333334,61.66666666666666,1010.0,15.666666666666666,303.3333333333333,25.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1217,1217,1217,2014-09-21,12,168.27272727272728,2,9.0,57.333333333333336,1009.3333333333334,16.666666666666668,290.0,25.899999999999995,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1218,1218,1218,2014-09-21,13,214.8181818181818,4,9.0,54.0,1009.3333333333334,17.333333333333332,290.0,25.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1219,1219,1219,2014-09-21,14,249.1818181818182,2,9.333333333333334,53.333333333333336,1009.3333333333334,18.0,296.6666666666667,23.46666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1220,1220,1220,2014-09-21,15,144.41666666666666,1,8.333333333333334,50.66666666666666,1009.0,17.666666666666668,306.6666666666667,24.666666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1221,1221,1221,2014-09-21,16,110.1818181818182,5,7.333333333333333,46.333333333333336,1009.0,18.0,313.3333333333333,26.53333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1222,1222,1222,2014-09-21,17,106.0,0,6.666666666666667,45.66666666666666,1009.0,17.666666666666668,313.3333333333333,25.899999999999995,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1223,1223,1223,2014-09-21,18,106.0,0,7.333333333333333,53.333333333333336,1009.0,16.0,313.3333333333333,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1224,1224,1224,2014-09-21,19,106.0,0,7.0,60.333333333333336,1009.0,14.0,296.6666666666667,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1225,1225,1225,2014-09-21,20,106.0,0,7.0,66.66666666666667,1009.0,12.333333333333334,290.0,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1226,1226,1226,2014-09-21,21,106.0,0,7.333333333333333,66.66666666666667,1009.3333333333334,12.666666666666666,300.0,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1227,1227,1227,2014-09-21,22,106.0,0,8.0,74.33333333333333,1009.3333333333334,12.0,103.33333333333331,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1228,1228,1228,2014-09-21,23,106.0,0,7.333333333333333,72.66666666666667,1008.6666666666666,11.666666666666666,120.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1212,1212,1212,2014-09-21,0,54.0,6,9.0,86.33333333333333,1011.6666666666666,11.0,0.0,0.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1213,1213,1213,2014-09-21,1,54.083333333333336,12,10.0,87.0,1011.3333333333334,12.0,186.66666666666663,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1214,1214,1214,2014-09-21,2,41.5,4,12.0,87.33333333333333,1011.3333333333334,13.666666666666666,240.0,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1215,1215,1215,2014-09-21,3,48.0,7,12.0,90.0,1011.0,13.666666666666666,266.6666666666667,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1216,1216,1216,2014-09-21,4,52.5,16,12.0,91.33333333333331,1011.0,13.0,266.6666666666667,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1217,1217,1217,2014-09-21,5,46.66666666666666,15,11.333333333333334,87.0,1010.3333333333334,13.0,276.6666666666667,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1218,1218,1218,2014-09-21,6,48.75,15,11.0,86.66666666666667,1010.3333333333334,13.0,273.3333333333333,8.633333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1219,1219,1219,2014-09-21,7,53.5,61,11.666666666666666,88.66666666666667,1010.0,13.333333333333334,270.0,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1220,1220,1220,2014-09-21,8,49.41666666666666,100,11.666666666666666,90.0,1010.0,13.333333333333334,276.6666666666667,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1221,1221,1221,2014-09-21,9,54.583333333333336,99,11.0,85.66666666666667,1010.0,13.0,273.3333333333333,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1222,1222,1222,2014-09-21,10,53.41666666666666,116,10.333333333333334,74.33333333333333,1010.0,14.333333333333334,290.0,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1223,1223,1223,2014-09-21,11,51.583333333333336,113,9.333333333333334,61.66666666666666,1010.0,15.666666666666666,303.3333333333333,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1224,1224,1224,2014-09-21,12,56.75,120,9.0,57.333333333333336,1009.3333333333334,16.666666666666668,290.0,25.899999999999995,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1225,1225,1225,2014-09-21,13,57.91666666666666,92,9.0,54.0,1009.3333333333334,17.333333333333332,290.0,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1226,1226,1226,2014-09-21,14,54.16666666666666,81,9.333333333333334,53.333333333333336,1009.3333333333334,18.0,296.6666666666667,23.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1227,1227,1227,2014-09-21,15,50.25,114,8.333333333333334,50.66666666666666,1009.0,17.666666666666668,306.6666666666667,24.666666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1228,1228,1228,2014-09-21,16,52.583333333333336,67,7.333333333333333,46.333333333333336,1009.0,18.0,313.3333333333333,26.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1229,1229,1229,2014-09-21,17,53.333333333333336,64,6.666666666666667,45.66666666666666,1009.0,17.666666666666668,313.3333333333333,25.899999999999995,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1230,1230,1230,2014-09-21,18,52.75,32,7.333333333333333,53.333333333333336,1009.0,16.0,313.3333333333333,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1231,1231,1231,2014-09-21,19,60.333333333333336,21,7.0,60.333333333333336,1009.0,14.0,296.6666666666667,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1232,1232,1232,2014-09-21,20,47.75,16,7.0,66.66666666666667,1009.0,12.333333333333334,290.0,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1233,1233,1233,2014-09-21,21,61.5,7,7.333333333333333,66.66666666666667,1009.3333333333334,12.666666666666666,300.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1234,1234,1234,2014-09-21,22,55.083333333333336,9,8.0,74.33333333333333,1009.3333333333334,12.0,103.33333333333331,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1235,1235,1235,2014-09-21,23,46.083333333333336,2,7.333333333333333,72.66666666666667,1008.6666666666666,11.666666666666666,120.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1205,1205,1205,2014-09-21,0,84.0,0,9.0,86.33333333333333,1011.6666666666666,11.0,0.0,0.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1206,1206,1206,2014-09-21,1,84.0,1,10.0,87.0,1011.3333333333334,12.0,186.66666666666663,2.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1207,1207,1207,2014-09-21,2,75.1,1,12.0,87.33333333333333,1011.3333333333334,13.666666666666666,240.0,4.966666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1208,1208,1208,2014-09-21,3,76.0,0,12.0,90.0,1011.0,13.666666666666666,266.6666666666667,2.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1209,1209,1209,2014-09-21,4,76.0,0,12.0,91.33333333333331,1011.0,13.0,266.6666666666667,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1210,1210,1210,2014-09-21,5,76.0,0,11.333333333333334,87.0,1010.3333333333334,13.0,276.6666666666667,6.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1211,1211,1211,2014-09-21,6,60.45454545454545,2,11.0,86.66666666666667,1010.3333333333334,13.0,273.3333333333333,8.633333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1212,1212,1212,2014-09-21,7,58.25,3,11.666666666666666,88.66666666666667,1010.0,13.333333333333334,270.0,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1213,1213,1213,2014-09-21,8,66.58333333333333,13,11.666666666666666,90.0,1010.0,13.333333333333334,276.6666666666667,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1214,1214,1214,2014-09-21,9,66.5,9,11.0,85.66666666666667,1010.0,13.0,273.3333333333333,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1215,1215,1215,2014-09-21,10,65.45454545454545,19,10.333333333333334,74.33333333333333,1010.0,14.333333333333334,290.0,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1216,1216,1216,2014-09-21,11,65.0909090909091,25,9.333333333333334,61.66666666666666,1010.0,15.666666666666666,303.3333333333333,25.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1217,1217,1217,2014-09-21,12,68.72727272727273,15,9.0,57.333333333333336,1009.3333333333334,16.666666666666668,290.0,25.899999999999995,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1218,1218,1218,2014-09-21,13,73.0909090909091,23,9.0,54.0,1009.3333333333334,17.333333333333332,290.0,25.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1219,1219,1219,2014-09-21,14,68.0,13,9.333333333333334,53.333333333333336,1009.3333333333334,18.0,296.6666666666667,23.46666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1220,1220,1220,2014-09-21,15,67.0,6,8.333333333333334,50.66666666666666,1009.0,17.666666666666668,306.6666666666667,24.666666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1221,1221,1221,2014-09-21,16,65.18181818181819,7,7.333333333333333,46.333333333333336,1009.0,18.0,313.3333333333333,26.53333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1222,1222,1222,2014-09-21,17,73.6,2,6.666666666666667,45.66666666666666,1009.0,17.666666666666668,313.3333333333333,25.899999999999995,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1223,1223,1223,2014-09-21,18,67.0,5,7.333333333333333,53.333333333333336,1009.0,16.0,313.3333333333333,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1224,1224,1224,2014-09-21,19,63.27272727272727,1,7.0,60.333333333333336,1009.0,14.0,296.6666666666667,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1225,1225,1225,2014-09-21,20,59.8,4,7.0,66.66666666666667,1009.0,12.333333333333334,290.0,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
