,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
1383,1383,1383,2014-09-28,10,71.2,93,10.0,70.33333333333333,1022.0,14.666666666666666,223.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1384,1384,1384,2014-09-28,11,74.25,108,10.0,64.0,1022.0,16.0,236.66666666666663,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1385,1385,1385,2014-09-28,12,79.18181818181819,124,10.333333333333334,61.0,1022.0,17.0,246.66666666666663,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1386,1386,1386,2014-09-28,13,75.4,88,9.666666666666666,54.66666666666666,1022.0,18.0,246.66666666666663,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1387,1387,1387,2014-09-28,14,79.55555555555556,99,9.333333333333334,52.66666666666666,1022.0,18.0,250.0,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1388,1388,1388,2014-09-28,15,74.77777777777777,57,10.0,54.66666666666666,1022.0,18.0,250.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1389,1389,1389,2014-09-28,16,79.5,92,10.0,57.66666666666666,1022.0,17.666666666666668,253.3333333333333,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1390,1390,1390,2014-09-28,17,75.54545454545455,52,10.0,59.333333333333336,1022.0,17.0,253.3333333333333,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1391,1391,1391,2014-09-28,18,72.75,47,10.0,62.333333333333336,1021.3333333333334,16.666666666666668,253.3333333333333,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1392,1392,1392,2014-09-28,19,60.1,35,10.0,64.0,1021.3333333333334,16.0,246.66666666666663,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1393,1393,1393,2014-09-28,20,54.833333333333336,18,9.666666666666666,67.66666666666667,1021.6666666666666,14.666666666666666,243.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1394,1394,1394,2014-09-28,21,63.333333333333336,16,10.0,75.33333333333333,1022.0,13.666666666666666,240.0,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1395,1395,1395,2014-09-28,22,45.6,3,9.666666666666666,76.66666666666667,1022.0,13.0,230.0,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1396,1396,1396,2014-09-28,23,41.6,2,10.0,80.66666666666667,1022.0,13.0,233.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1373,1373,1373,2014-09-28,0,82.0,0,8.0,80.33333333333333,1024.0,11.0,233.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1374,1374,1374,2014-09-28,1,82.0,0,8.0,78.66666666666667,1024.0,11.0,233.3333333333333,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1375,1375,1375,2014-09-28,2,82.0,0,8.0,80.66666666666667,1023.3333333333334,11.0,223.3333333333333,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1376,1376,1376,2014-09-28,3,153.33333333333334,2,8.0,81.33333333333333,1023.3333333333334,11.0,213.3333333333333,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1377,1377,1377,2014-09-28,4,181.3636363636364,1,8.333333333333334,79.0,1023.0,11.666666666666666,216.66666666666663,7.400000000000001,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1378,1378,1378,2014-09-28,5,168.0,0,8.666666666666666,79.33333333333333,1022.3333333333334,12.0,233.3333333333333,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1379,1379,1379,2014-09-28,6,168.0,0,9.0,78.66666666666667,1022.0,12.0,226.66666666666663,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1380,1380,1380,2014-09-28,7,168.0,0,9.0,80.0,1022.0,12.0,216.66666666666663,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1381,1381,1381,2014-09-28,8,148.41666666666666,4,9.666666666666666,80.33333333333333,1022.0,12.666666666666666,233.3333333333333,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1382,1382,1382,2014-09-28,9,121.0,0,10.0,78.0,1022.0,13.333333333333334,226.66666666666663,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1383,1383,1383,2014-09-28,10,214.54545454545453,2,10.0,70.33333333333333,1022.0,14.666666666666666,223.3333333333333,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1384,1384,1384,2014-09-28,11,268.0,0,10.0,64.0,1022.0,16.0,236.66666666666663,15.466666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1385,1385,1385,2014-09-28,12,208.3,4,10.333333333333334,61.0,1022.0,17.0,246.66666666666663,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1386,1386,1386,2014-09-28,13,153.08333333333334,4,9.666666666666666,54.66666666666666,1022.0,18.0,246.66666666666663,17.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1387,1387,1387,2014-09-28,14,157.25,6,9.333333333333334,52.66666666666666,1022.0,18.0,250.0,18.53333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1388,1388,1388,2014-09-28,15,88.0,1,10.0,54.66666666666666,1022.0,18.0,250.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1389,1389,1389,2014-09-28,16,88.0,0,10.0,57.66666666666666,1022.0,17.666666666666668,253.3333333333333,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1390,1390,1390,2014-09-28,17,88.0,0,10.0,59.333333333333336,1022.0,17.0,253.3333333333333,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1391,1391,1391,2014-09-28,18,149.27272727272728,5,10.0,62.333333333333336,1021.3333333333334,16.666666666666668,253.3333333333333,11.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1392,1392,1392,2014-09-28,19,116.0,0,10.0,64.0,1021.3333333333334,16.0,246.66666666666663,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1393,1393,1393,2014-09-28,20,116.0,0,9.666666666666666,67.66666666666667,1021.6666666666666,14.666666666666666,243.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1394,1394,1394,2014-09-28,21,116.0,0,10.0,75.33333333333333,1022.0,13.666666666666666,240.0,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1395,1395,1395,2014-09-28,22,116.0,0,9.666666666666666,76.66666666666667,1022.0,13.0,230.0,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1396,1396,1396,2014-09-28,23,116.0,0,10.0,80.66666666666667,1022.0,13.0,233.3333333333333,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1380,1380,1380,2014-09-28,0,48.81818181818182,15,8.0,80.33333333333333,1024.0,11.0,233.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1381,1381,1381,2014-09-28,1,50.91666666666666,7,8.0,78.66666666666667,1024.0,11.0,233.3333333333333,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1382,1382,1382,2014-09-28,2,39.91666666666666,3,8.0,80.66666666666667,1023.3333333333334,11.0,223.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1383,1383,1383,2014-09-28,3,55.16666666666666,8,8.0,81.33333333333333,1023.3333333333334,11.0,213.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1384,1384,1384,2014-09-28,4,55.75,23,8.333333333333334,79.0,1023.0,11.666666666666666,216.66666666666663,7.400000000000001,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1385,1385,1385,2014-09-28,5,46.66666666666666,19,8.666666666666666,79.33333333333333,1022.3333333333334,12.0,233.3333333333333,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1386,1386,1386,2014-09-28,6,51.75,42,9.0,78.66666666666667,1022.0,12.0,226.66666666666663,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1387,1387,1387,2014-09-28,7,51.583333333333336,74,9.0,80.0,1022.0,12.0,216.66666666666663,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1388,1388,1388,2014-09-28,8,46.75,95,9.666666666666666,80.33333333333333,1022.0,12.666666666666666,233.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1389,1389,1389,2014-09-28,9,50.36363636363637,112,10.0,78.0,1022.0,13.333333333333334,226.66666666666663,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1390,1390,1390,2014-09-28,10,45.27272727272727,108,10.0,70.33333333333333,1022.0,14.666666666666666,223.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1391,1391,1391,2014-09-28,11,52.083333333333336,104,10.0,64.0,1022.0,16.0,236.66666666666663,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1392,1392,1392,2014-09-28,12,54.41666666666666,127,10.333333333333334,61.0,1022.0,17.0,246.66666666666663,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1393,1393,1393,2014-09-28,13,55.66666666666666,144,9.666666666666666,54.66666666666666,1022.0,18.0,246.66666666666663,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1394,1394,1394,2014-09-28,14,47.66666666666666,101,9.333333333333334,52.66666666666666,1022.0,18.0,250.0,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1395,1395,1395,2014-09-28,15,55.0,99,10.0,54.66666666666666,1022.0,18.0,250.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1396,1396,1396,2014-09-28,16,46.41666666666666,58,10.0,57.66666666666666,1022.0,17.666666666666668,253.3333333333333,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1397,1397,1397,2014-09-28,17,52.833333333333336,41,10.0,59.333333333333336,1022.0,17.0,253.3333333333333,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1398,1398,1398,2014-09-28,18,55.333333333333336,45,10.0,62.333333333333336,1021.3333333333334,16.666666666666668,253.3333333333333,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1399,1399,1399,2014-09-28,19,57.75,23,10.0,64.0,1021.3333333333334,16.0,246.66666666666663,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1400,1400,1400,2014-09-28,20,54.583333333333336,23,9.666666666666666,67.66666666666667,1021.6666666666666,14.666666666666666,243.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1401,1401,1401,2014-09-28,21,61.0,5,10.0,75.33333333333333,1022.0,13.666666666666666,240.0,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1402,1402,1402,2014-09-28,22,48.0,4,9.666666666666666,76.66666666666667,1022.0,13.0,230.0,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1403,1403,1403,2014-09-28,23,46.81818181818182,2,10.0,80.66666666666667,1022.0,13.0,233.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1373,1373,1373,2014-09-28,0,67.0,0,8.0,80.33333333333333,1024.0,11.0,233.3333333333333,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1374,1374,1374,2014-09-28,1,67.0,0,8.0,78.66666666666667,1024.0,11.0,233.3333333333333,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1375,1375,1375,2014-09-28,2,61.0,1,8.0,80.66666666666667,1023.3333333333334,11.0,223.3333333333333,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1376,1376,1376,2014-09-28,3,61.0,0,8.0,81.33333333333333,1023.3333333333334,11.0,213.3333333333333,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1377,1377,1377,2014-09-28,4,61.0,0,8.333333333333334,79.0,1023.0,11.666666666666666,216.66666666666663,7.400000000000001,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1378,1378,1378,2014-09-28,5,61.0,0,8.666666666666666,79.33333333333333,1022.3333333333334,12.0,233.3333333333333,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1379,1379,1379,2014-09-28,6,63.0,2,9.0,78.66666666666667,1022.0,12.0,226.66666666666663,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1380,1380,1380,2014-09-28,7,60.45454545454545,0,9.0,80.0,1022.0,12.0,216.66666666666663,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1381,1381,1381,2014-09-28,8,68.5,9,9.666666666666666,80.33333333333333,1022.0,12.666666666666666,233.3333333333333,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1382,1382,1382,2014-09-28,9,72.0909090909091,7,10.0,78.0,1022.0,13.333333333333334,226.66666666666663,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1383,1383,1383,2014-09-28,10,69.0,7,10.0,70.33333333333333,1022.0,14.666666666666666,223.3333333333333,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1384,1384,1384,2014-09-28,11,68.0909090909091,18,10.0,64.0,1022.0,16.0,236.66666666666663,15.466666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1385,1385,1385,2014-09-28,12,73.3,19,10.333333333333334,61.0,1022.0,17.0,246.66666666666663,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1386,1386,1386,2014-09-28,13,67.2,20,9.666666666666666,54.66666666666666,1022.0,18.0,246.66666666666663,17.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1387,1387,1387,2014-09-28,14,73.0,10,9.333333333333334,52.66666666666666,1022.0,18.0,250.0,18.53333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1388,1388,1388,2014-09-28,15,69.33333333333333,1,10.0,54.66666666666666,1022.0,18.0,250.0,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1389,1389,1389,2014-09-28,16,68.2,16,10.0,57.66666666666666,1022.0,17.666666666666668,253.3333333333333,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1390,1390,1390,2014-09-28,17,71.27272727272727,4,10.0,59.333333333333336,1022.0,17.0,253.3333333333333,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1391,1391,1391,2014-09-28,18,66.58333333333333,4,10.0,62.333333333333336,1021.3333333333334,16.666666666666668,253.3333333333333,11.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1392,1392,1392,2014-09-28,19,70.7,1,10.0,64.0,1021.3333333333334,16.0,246.66666666666663,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1393,1393,1393,2014-09-28,20,63.75,4,9.666666666666666,67.66666666666667,1021.6666666666666,14.666666666666666,243.3333333333333,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1394,1394,1394,2014-09-28,21,65.0,1,10.0,75.33333333333333,1022.0,13.666666666666666,240.0,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1395,1395,1395,2014-09-28,22,67.0,0,9.666666666666666,76.66666666666667,1022.0,13.0,230.0,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
