,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
601,601,601,2014-08-26,18,51.41666666666666,62,4.666666666666667,37.333333333333336,1009.0,18.0,10.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
602,602,602,2014-08-26,19,69.41666666666667,58,6.0,42.66666666666666,1009.3333333333334,17.666666666666668,13.333333333333334,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
603,603,603,2014-08-26,20,57.16666666666666,64,8.0,57.66666666666666,1010.0,15.333333333333334,313.3333333333333,5.566666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
604,604,604,2014-08-26,21,70.83333333333333,15,7.666666666666667,69.0,1010.6666666666666,13.0,270.0,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
605,605,605,2014-08-26,22,102.72727272727272,3,7.666666666666667,74.33333333333333,1011.0,11.333333333333334,270.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
606,606,606,2014-08-26,23,113.0,0,7.0,78.0,1011.0,10.0,270.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
583,583,583,2014-08-26,0,391.0,0,9.0,80.33333333333333,1008.0,11.666666666666666,263.3333333333333,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
584,584,584,2014-08-26,1,391.0,0,9.0,83.33333333333333,1007.6666666666666,11.666666666666666,266.6666666666667,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
585,585,585,2014-08-26,2,391.0,0,9.0,86.0,1007.3333333333334,11.0,266.6666666666667,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
586,586,586,2014-08-26,3,391.0,0,9.0,85.66666666666667,1007.3333333333334,11.0,266.6666666666667,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
587,587,587,2014-08-26,4,391.0,0,9.0,86.33333333333333,1007.3333333333334,11.0,290.0,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
588,588,588,2014-08-26,5,391.0,0,9.666666666666666,91.0,1007.0,11.0,296.6666666666667,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
589,589,589,2014-08-26,6,391.0,0,10.0,90.66666666666669,1007.0,11.0,296.6666666666667,9.866666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
590,590,590,2014-08-26,7,558.4166666666666,4,10.0,91.66666666666669,1007.0,11.0,286.6666666666667,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
591,591,591,2014-08-26,8,218.8333333333333,2,10.333333333333334,92.0,1007.0,11.333333333333334,293.3333333333333,9.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
592,592,592,2014-08-26,9,116.41666666666669,6,11.0,84.66666666666667,1007.3333333333334,13.333333333333334,320.0,9.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
593,593,593,2014-08-26,10,158.83333333333334,3,10.333333333333334,68.33333333333333,1007.6666666666666,15.666666666666666,356.6666666666667,11.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
594,594,594,2014-08-26,11,251.0,4,9.0,58.66666666666666,1008.0,16.333333333333332,353.3333333333333,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
595,595,595,2014-08-26,12,150.16666666666666,2,7.666666666666667,48.66666666666666,1008.0,17.666666666666668,23.33333333333333,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
596,596,596,2014-08-26,13,129.36363636363637,6,7.333333333333333,46.0,1008.3333333333334,18.0,126.66666666666669,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
597,597,597,2014-08-26,14,163.5,6,6.0,41.333333333333336,1008.3333333333334,18.0,20.0,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
598,598,598,2014-08-26,15,102.83333333333331,1,6.0,40.0,1009.0,18.33333333333333,130.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
599,599,599,2014-08-26,16,97.33333333333331,4,5.0,36.66666666666666,1009.0,18.666666666666668,10.0,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
600,600,600,2014-08-26,17,102.5,4,5.0,37.0,1009.0,18.33333333333333,120.0,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
601,601,601,2014-08-26,18,109.0,0,4.666666666666667,37.333333333333336,1009.0,18.0,10.0,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
602,602,602,2014-08-26,19,109.0,0,6.0,42.66666666666666,1009.3333333333334,17.666666666666668,13.333333333333334,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
603,603,603,2014-08-26,20,109.0,0,8.0,57.66666666666666,1010.0,15.333333333333334,313.3333333333333,5.566666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
604,604,604,2014-08-26,21,109.0,0,7.666666666666667,69.0,1010.6666666666666,13.0,270.0,3.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
605,605,605,2014-08-26,22,106.0,2,7.666666666666667,74.33333333333333,1011.0,11.333333333333334,270.0,4.333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
606,606,606,2014-08-26,23,93.5,1,7.0,78.0,1011.0,10.0,270.0,4.333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
589,589,589,2014-08-26,0,90.8,1,9.0,80.33333333333333,1008.0,11.666666666666666,263.3333333333333,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
590,590,590,2014-08-26,1,49.5,2,9.0,83.33333333333333,1007.6666666666666,11.666666666666666,266.6666666666667,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
591,591,591,2014-08-26,2,49.833333333333336,5,9.0,86.0,1007.3333333333334,11.0,266.6666666666667,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
592,592,592,2014-08-26,3,55.66666666666666,36,9.0,85.66666666666667,1007.3333333333334,11.0,266.6666666666667,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
593,593,593,2014-08-26,4,52.16666666666666,152,9.0,86.33333333333333,1007.3333333333334,11.0,290.0,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
594,594,594,2014-08-26,5,57.5,295,9.666666666666666,91.0,1007.0,11.0,296.6666666666667,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
595,595,595,2014-08-26,6,65.91666666666667,314,10.0,90.66666666666669,1007.0,11.0,296.6666666666667,9.866666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
596,596,596,2014-08-26,7,55.41666666666666,247,10.0,91.66666666666669,1007.0,11.0,286.6666666666667,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
597,597,597,2014-08-26,8,54.083333333333336,217,10.333333333333334,92.0,1007.0,11.333333333333334,293.3333333333333,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
598,598,598,2014-08-26,9,54.91666666666666,193,11.0,84.66666666666667,1007.3333333333334,13.333333333333334,320.0,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
599,599,599,2014-08-26,10,53.583333333333336,130,10.333333333333334,68.33333333333333,1007.6666666666666,15.666666666666666,356.6666666666667,11.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
600,600,600,2014-08-26,11,58.333333333333336,177,9.0,58.66666666666666,1008.0,16.333333333333332,353.3333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
601,601,601,2014-08-26,12,52.333333333333336,179,7.666666666666667,48.66666666666666,1008.0,17.666666666666668,23.33333333333333,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
602,602,602,2014-08-26,13,54.0,138,7.333333333333333,46.0,1008.3333333333334,18.0,126.66666666666669,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
603,603,603,2014-08-26,14,58.16666666666666,171,6.0,41.333333333333336,1008.3333333333334,18.0,20.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
604,604,604,2014-08-26,15,57.0,138,6.0,40.0,1009.0,18.33333333333333,130.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
605,605,605,2014-08-26,16,44.66666666666666,78,5.0,36.66666666666666,1009.0,18.666666666666668,10.0,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
606,606,606,2014-08-26,17,57.0,50,5.0,37.0,1009.0,18.33333333333333,120.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
607,607,607,2014-08-26,18,56.333333333333336,57,4.666666666666667,37.333333333333336,1009.0,18.0,10.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
608,608,608,2014-08-26,19,53.41666666666666,47,6.0,42.66666666666666,1009.3333333333334,17.666666666666668,13.333333333333334,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
609,609,609,2014-08-26,20,61.75,36,8.0,57.66666666666666,1010.0,15.333333333333334,313.3333333333333,5.566666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
610,610,610,2014-08-26,21,60.083333333333336,6,7.666666666666667,69.0,1010.6666666666666,13.0,270.0,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
611,611,611,2014-08-26,22,57.25,2,7.666666666666667,74.33333333333333,1011.0,11.333333333333334,270.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
612,612,612,2014-08-26,23,62.333333333333336,3,7.0,78.0,1011.0,10.0,270.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
583,583,583,2014-08-26,0,51.2,2,9.0,80.33333333333333,1008.0,11.666666666666666,263.3333333333333,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
584,584,584,2014-08-26,1,56.0,0,9.0,83.33333333333333,1007.6666666666666,11.666666666666666,266.6666666666667,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
585,585,585,2014-08-26,2,75.41666666666667,4,9.0,86.0,1007.3333333333334,11.0,266.6666666666667,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
586,586,586,2014-08-26,3,63.5,4,9.0,85.66666666666667,1007.3333333333334,11.0,266.6666666666667,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
587,587,587,2014-08-26,4,68.58333333333333,5,9.0,86.33333333333333,1007.3333333333334,11.0,290.0,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
588,588,588,2014-08-26,5,65.33333333333333,28,9.666666666666666,91.0,1007.0,11.0,296.6666666666667,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
589,589,589,2014-08-26,6,71.25,42,10.0,90.66666666666669,1007.0,11.0,296.6666666666667,9.866666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
590,590,590,2014-08-26,7,72.58333333333333,53,10.0,91.66666666666669,1007.0,11.0,286.6666666666667,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
591,591,591,2014-08-26,8,71.25,35,10.333333333333334,92.0,1007.0,11.333333333333334,293.3333333333333,9.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
592,592,592,2014-08-26,9,70.66666666666667,38,11.0,84.66666666666667,1007.3333333333334,13.333333333333334,320.0,9.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
593,593,593,2014-08-26,10,70.83333333333333,44,10.333333333333334,68.33333333333333,1007.6666666666666,15.666666666666666,356.6666666666667,11.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
594,594,594,2014-08-26,11,71.91666666666667,33,9.0,58.66666666666666,1008.0,16.333333333333332,353.3333333333333,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
595,595,595,2014-08-26,12,69.5,49,7.666666666666667,48.66666666666666,1008.0,17.666666666666668,23.33333333333333,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
596,596,596,2014-08-26,13,73.9090909090909,65,7.333333333333333,46.0,1008.3333333333334,18.0,126.66666666666669,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
597,597,597,2014-08-26,14,71.75,49,6.0,41.333333333333336,1008.3333333333334,18.0,20.0,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
598,598,598,2014-08-26,15,70.91666666666667,26,6.0,40.0,1009.0,18.33333333333333,130.0,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
599,599,599,2014-08-26,16,68.75,16,5.0,36.66666666666666,1009.0,18.666666666666668,10.0,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
600,600,600,2014-08-26,17,67.33333333333333,7,5.0,37.0,1009.0,18.33333333333333,120.0,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
601,601,601,2014-08-26,18,65.91666666666667,17,4.666666666666667,37.333333333333336,1009.0,18.0,10.0,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
602,602,602,2014-08-26,19,63.833333333333336,9,6.0,42.66666666666666,1009.3333333333334,17.666666666666668,13.333333333333334,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
603,603,603,2014-08-26,20,60.583333333333336,5,8.0,57.66666666666666,1010.0,15.333333333333334,313.3333333333333,5.566666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
604,604,604,2014-08-26,21,62.75,3,7.666666666666667,69.0,1010.6666666666666,13.0,270.0,3.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
605,605,605,2014-08-26,22,67.0909090909091,1,7.666666666666667,74.33333333333333,1011.0,11.333333333333334,270.0,4.333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
606,606,606,2014-08-26,23,61.0,0,7.0,78.0,1011.0,10.0,270.0,4.333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
590,590,590,2014-08-26,0,83.0,0,9.0,80.33333333333333,1008.0,11.666666666666666,263.3333333333333,11.733333333333334,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
