,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
303,303,303,2014-08-14,6,95.25,3,11.0,84.0,1002.0,13.333333333333334,200.0,4.333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
304,304,304,2014-08-14,7,96.0,0,11.666666666666666,81.33333333333333,1002.0,14.666666666666666,210.0,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
305,305,305,2014-08-14,8,124.5,4,12.0,76.0,1002.0,16.0,213.3333333333333,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
306,306,306,2014-08-14,9,221.3333333333333,2,12.333333333333334,71.0,1002.3333333333334,17.0,230.0,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
307,307,307,2014-08-14,10,204.0,0,11.666666666666666,64.66666666666667,1002.6666666666666,17.666666666666668,230.0,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
308,308,308,2014-08-14,11,149.2,1,11.0,59.0,1003.0,18.33333333333333,230.0,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
309,309,309,2014-08-14,12,123.14285714285714,2,12.666666666666666,67.33333333333333,1003.0,18.0,143.33333333333334,13.566666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
310,310,310,2014-08-14,13,209.1428571428572,5,11.0,57.333333333333336,1003.0,19.0,216.66666666666663,13.566666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
311,311,311,2014-08-14,14,198.22222222222223,8,11.0,52.66666666666666,1003.3333333333334,20.0,210.0,12.333333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
312,312,312,2014-08-14,15,258.0,0,10.0,45.66666666666666,1003.0,21.0,226.66666666666663,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
313,313,313,2014-08-14,16,36.0,0,9.333333333333334,45.0,1004.0,20.33333333333333,243.3333333333333,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
314,314,314,2014-08-14,17,36.0,0,9.666666666666666,47.0,1004.0,20.0,243.3333333333333,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
315,315,315,2014-08-14,18,36.0,0,9.666666666666666,48.333333333333336,1004.0,19.666666666666668,243.3333333333333,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
316,316,316,2014-08-14,19,59.5,1,9.666666666666666,50.333333333333336,1004.0,19.0,240.0,18.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
317,317,317,2014-08-14,20,130.0,0,10.0,56.0,1005.0,17.666666666666668,250.0,14.800000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
318,318,318,2014-08-14,21,130.0,0,10.333333333333334,61.333333333333336,1005.0,17.0,250.0,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
319,319,319,2014-08-14,23,130.0,0,11.0,73.33333333333333,1005.6666666666666,15.333333333333334,250.0,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
302,302,302,2014-08-14,0,56.72727272727273,1,11.0,77.66666666666667,1002.0,14.333333333333334,206.66666666666663,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
303,303,303,2014-08-14,1,51.16666666666666,1,11.0,80.0,1002.0,14.0,196.66666666666663,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
304,304,304,2014-08-14,2,67.11111111111111,2,11.0,81.0,1002.0,14.0,206.66666666666663,5.566666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
305,305,305,2014-08-14,3,48.0,39,11.0,80.66666666666667,1001.6666666666666,14.0,213.3333333333333,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
306,306,306,2014-08-14,4,53.09090909090909,124,11.0,84.0,1001.6666666666666,13.666666666666666,206.66666666666663,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
307,307,307,2014-08-14,5,62.833333333333336,114,11.0,85.5,1002.0,13.0,210.0,5.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
308,308,308,2014-08-14,6,59.5,179,11.0,84.0,1002.0,13.333333333333334,200.0,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
309,309,309,2014-08-14,7,55.0,152,11.666666666666666,81.33333333333333,1002.0,14.666666666666666,210.0,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
310,310,310,2014-08-14,8,52.875,134,12.0,76.0,1002.0,16.0,213.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
311,311,311,2014-08-14,9,57.333333333333336,111,12.333333333333334,71.0,1002.3333333333334,17.0,230.0,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
312,312,312,2014-08-14,10,56.6,69,11.666666666666666,64.66666666666667,1002.6666666666666,17.666666666666668,230.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
313,313,313,2014-08-14,11,53.4,72,11.0,59.0,1003.0,18.33333333333333,230.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
314,314,314,2014-08-14,12,64.85714285714286,81,12.666666666666666,67.33333333333333,1003.0,18.0,143.33333333333334,13.566666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
315,315,315,2014-08-14,13,63.42857142857143,108,11.0,57.333333333333336,1003.0,19.0,216.66666666666663,13.566666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
316,316,316,2014-08-14,14,68.22222222222223,122,11.0,52.66666666666666,1003.3333333333334,20.0,210.0,12.333333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
317,317,317,2014-08-14,15,52.25,37,10.0,45.66666666666666,1003.0,21.0,226.66666666666663,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
318,318,318,2014-08-14,16,60.66666666666666,42,9.333333333333334,45.0,1004.0,20.33333333333333,243.3333333333333,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
319,319,319,2014-08-14,17,61.22222222222222,35,9.666666666666666,47.0,1004.0,20.0,243.3333333333333,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
320,320,320,2014-08-14,18,66.75,20,9.666666666666666,48.333333333333336,1004.0,19.666666666666668,243.3333333333333,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
321,321,321,2014-08-14,19,53.5,30,9.666666666666666,50.333333333333336,1004.0,19.0,240.0,18.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
322,322,322,2014-08-14,20,53.27272727272727,52,10.0,56.0,1005.0,17.666666666666668,250.0,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
323,323,323,2014-08-14,21,61.125,11,10.333333333333334,61.333333333333336,1005.0,17.0,250.0,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
324,324,324,2014-08-14,22,98.0,0,11.0,68.66666666666667,1005.6666666666666,16.0,250.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
325,325,325,2014-08-14,23,51.333333333333336,1,11.0,73.33333333333333,1005.6666666666666,15.333333333333334,250.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
297,297,297,2014-08-14,0,85.0,0,11.0,77.66666666666667,1002.0,14.333333333333334,206.66666666666663,6.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
298,298,298,2014-08-14,1,85.0,0,11.0,80.0,1002.0,14.0,196.66666666666663,5.599999999999999,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
299,299,299,2014-08-14,2,76.66666666666667,3,11.0,81.0,1002.0,14.0,206.66666666666663,5.566666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
300,300,300,2014-08-14,3,74.375,2,11.0,80.66666666666667,1001.6666666666666,14.0,213.3333333333333,5.599999999999999,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
301,301,301,2014-08-14,4,65.9,7,11.0,84.0,1001.6666666666666,13.666666666666666,206.66666666666663,4.966666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
302,302,302,2014-08-14,5,70.66666666666667,17,11.0,85.5,1002.0,13.0,210.0,5.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
303,303,303,2014-08-14,6,73.125,15,11.0,84.0,1002.0,13.333333333333334,200.0,4.333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
304,304,304,2014-08-14,7,68.85714285714286,24,11.666666666666666,81.33333333333333,1002.0,14.666666666666666,210.0,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
305,305,305,2014-08-14,8,73.25,21,12.0,76.0,1002.0,16.0,213.3333333333333,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
306,306,306,2014-08-14,9,72.33333333333333,24,12.333333333333334,71.0,1002.3333333333334,17.0,230.0,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
307,307,307,2014-08-14,10,75.0,5,11.666666666666666,64.66666666666667,1002.6666666666666,17.666666666666668,230.0,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
308,308,308,2014-08-14,11,73.4,19,11.0,59.0,1003.0,18.33333333333333,230.0,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
309,309,309,2014-08-14,12,69.28571428571429,27,12.666666666666666,67.33333333333333,1003.0,18.0,143.33333333333334,13.566666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
310,310,310,2014-08-14,13,73.0,30,11.0,57.333333333333336,1003.0,19.0,216.66666666666663,13.566666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
311,311,311,2014-08-14,14,73.33333333333333,30,11.0,52.66666666666666,1003.3333333333334,20.0,210.0,12.333333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
312,312,312,2014-08-14,15,68.33333333333333,12,10.0,45.66666666666666,1003.0,21.0,226.66666666666663,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
313,313,313,2014-08-14,16,68.5,3,9.333333333333334,45.0,1004.0,20.33333333333333,243.3333333333333,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
314,314,314,2014-08-14,17,68.75,9,9.666666666666666,47.0,1004.0,20.0,243.3333333333333,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
315,315,315,2014-08-14,18,64.75,14,9.666666666666666,48.333333333333336,1004.0,19.666666666666668,243.3333333333333,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
316,316,316,2014-08-14,19,64.875,2,9.666666666666666,50.333333333333336,1004.0,19.0,240.0,18.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
317,317,317,2014-08-14,20,71.4,3,10.0,56.0,1005.0,17.666666666666668,250.0,14.800000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
318,318,318,2014-08-14,21,66.0,0,10.333333333333334,61.333333333333336,1005.0,17.0,250.0,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
319,319,319,2014-08-14,23,69.0,0,11.0,73.33333333333333,1005.6666666666666,15.333333333333334,250.0,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
303,303,303,2014-08-14,0,63.0,0,11.0,77.66666666666667,1002.0,14.333333333333334,206.66666666666663,6.2,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
304,304,304,2014-08-14,1,73.5,2,11.0,80.0,1002.0,14.0,196.66666666666663,5.599999999999999,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
305,305,305,2014-08-14,2,131.0,0,11.0,81.0,1002.0,14.0,206.66666666666663,5.566666666666666,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
306,306,306,2014-08-14,3,122.4,2,11.0,80.66666666666667,1001.6666666666666,14.0,213.3333333333333,5.599999999999999,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
307,307,307,2014-08-14,4,119.16666666666669,24,11.0,84.0,1001.6666666666666,13.666666666666666,206.66666666666663,4.966666666666666,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
308,308,308,2014-08-14,5,118.44444444444444,33,11.0,85.5,1002.0,13.0,210.0,5.6,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
309,309,309,2014-08-14,6,132.36363636363637,54,11.0,84.0,1002.0,13.333333333333334,200.0,4.333333333333333,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
