,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
856,856,856,2014-09-06,9,81.2,95,13.666666666666666,73.0,1014.3333333333334,18.0,126.66666666666669,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
857,857,857,2014-09-06,10,73.33333333333333,148,13.333333333333334,67.0,1014.3333333333334,19.0,126.66666666666669,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
858,858,858,2014-09-06,11,74.54545454545455,112,13.666666666666666,65.0,1015.0,20.0,136.66666666666666,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
859,859,859,2014-09-06,12,74.63636363636364,103,14.0,60.0,1014.6666666666666,21.33333333333333,123.33333333333331,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
860,860,860,2014-09-06,13,75.9090909090909,89,14.0,56.66666666666666,1014.3333333333334,22.0,133.33333333333334,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
861,861,861,2014-09-06,14,79.66666666666667,117,14.0,55.66666666666666,1014.0,22.33333333333333,133.33333333333334,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
862,862,862,2014-09-06,15,70.4,90,13.666666666666666,52.0,1013.6666666666666,23.0,120.0,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
863,863,863,2014-09-06,16,80.72727272727273,89,13.0,49.66666666666666,1013.3333333333334,23.0,126.66666666666669,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
864,864,864,2014-09-06,17,63.083333333333336,63,13.0,49.0,1013.0,23.0,130.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
865,865,865,2014-09-06,18,54.91666666666666,57,12.0,52.333333333333336,1013.0,21.0,123.33333333333331,13.566666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
866,866,866,2014-09-06,19,59.45454545454545,41,12.333333333333334,62.0,1013.0,19.33333333333333,123.33333333333331,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
867,867,867,2014-09-06,20,65.45454545454545,37,12.0,65.33333333333333,1013.0,18.0,126.66666666666669,12.333333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
868,868,868,2014-09-06,21,56.36363636363637,46,11.333333333333334,61.66666666666666,1013.3333333333334,18.0,130.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
869,869,869,2014-09-06,22,50.63636363636363,23,10.666666666666666,60.0,1013.3333333333334,17.666666666666668,133.33333333333334,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
870,870,870,2014-09-06,23,56.625,13,10.333333333333334,61.333333333333336,1013.3333333333334,17.0,136.66666666666666,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
847,847,847,2014-09-06,0,441.3,4,12.333333333333334,75.66666666666667,1016.3333333333334,16.0,116.66666666666669,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
848,848,848,2014-09-06,1,81.0,0,12.0,75.0,1016.3333333333334,16.0,120.0,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
849,849,849,2014-09-06,2,81.0,0,12.0,75.0,1015.6666666666666,16.0,120.0,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
850,850,850,2014-09-06,3,81.0,0,12.666666666666666,80.0,1015.3333333333334,16.0,126.66666666666669,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
851,851,851,2014-09-06,4,81.0,0,13.0,81.33333333333333,1015.0,16.0,123.33333333333331,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
852,852,852,2014-09-06,5,81.0,0,13.0,81.33333333333333,1015.0,16.0,120.0,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
853,853,853,2014-09-06,6,81.0,0,13.0,84.66666666666667,1014.3333333333334,15.0,123.33333333333331,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
854,854,854,2014-09-06,7,81.0,0,13.0,83.66666666666667,1014.3333333333334,15.333333333333334,96.66666666666669,5.599999999999999,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
855,855,855,2014-09-06,8,110.1818181818182,6,13.0,78.66666666666667,1014.6666666666666,16.333333333333332,103.33333333333331,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
856,856,856,2014-09-06,9,140.4,4,13.666666666666666,73.0,1014.3333333333334,18.0,126.66666666666669,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
857,857,857,2014-09-06,10,212.0,6,13.333333333333334,67.0,1014.3333333333334,19.0,126.66666666666669,14.800000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
858,858,858,2014-09-06,11,194.0,0,13.666666666666666,65.0,1015.0,20.0,136.66666666666666,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
859,859,859,2014-09-06,12,194.0,0,14.0,60.0,1014.6666666666666,21.33333333333333,123.33333333333331,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
860,860,860,2014-09-06,13,182.41666666666663,4,14.0,56.66666666666666,1014.3333333333334,22.0,133.33333333333334,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
861,861,861,2014-09-06,14,139.33333333333334,9,14.0,55.66666666666666,1014.0,22.33333333333333,133.33333333333334,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
862,862,862,2014-09-06,15,154.1,2,13.666666666666666,52.0,1013.6666666666666,23.0,120.0,16.033333333333335,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
863,863,863,2014-09-06,16,133.0909090909091,2,13.0,49.66666666666666,1013.3333333333334,23.0,126.66666666666669,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
864,864,864,2014-09-06,17,100.0,0,13.0,49.0,1013.0,23.0,130.0,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
865,865,865,2014-09-06,18,100.0,0,12.0,52.333333333333336,1013.0,21.0,123.33333333333331,13.566666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
866,866,866,2014-09-06,19,102.72727272727272,1,12.333333333333334,62.0,1013.0,19.33333333333333,123.33333333333331,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
867,867,867,2014-09-06,20,110.5,1,12.0,65.33333333333333,1013.0,18.0,126.66666666666669,12.333333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
868,868,868,2014-09-06,21,116.0,0,11.333333333333334,61.66666666666666,1013.3333333333334,18.0,130.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
869,869,869,2014-09-06,22,116.0,0,10.666666666666666,60.0,1013.3333333333334,17.666666666666668,133.33333333333334,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
870,870,870,2014-09-06,23,179.77777777777777,1,10.333333333333334,61.333333333333336,1013.3333333333334,17.0,136.66666666666666,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
853,853,853,2014-09-06,0,94.27272727272728,6,12.333333333333334,75.66666666666667,1016.3333333333334,16.0,116.66666666666669,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
854,854,854,2014-09-06,1,60.25,7,12.0,75.0,1016.3333333333334,16.0,120.0,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
855,855,855,2014-09-06,2,52.833333333333336,13,12.0,75.0,1015.6666666666666,16.0,120.0,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
856,856,856,2014-09-06,3,53.083333333333336,11,12.666666666666666,80.0,1015.3333333333334,16.0,126.66666666666669,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
857,857,857,2014-09-06,4,57.0,16,13.0,81.33333333333333,1015.0,16.0,123.33333333333331,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
858,858,858,2014-09-06,5,40.16666666666666,12,13.0,81.33333333333333,1015.0,16.0,120.0,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
859,859,859,2014-09-06,6,52.25,38,13.0,84.66666666666667,1014.3333333333334,15.0,123.33333333333331,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
860,860,860,2014-09-06,7,55.0,100,13.0,83.66666666666667,1014.3333333333334,15.333333333333334,96.66666666666669,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
861,861,861,2014-09-06,8,57.75,129,13.0,78.66666666666667,1014.6666666666666,16.333333333333332,103.33333333333331,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
862,862,862,2014-09-06,9,56.18181818181818,153,13.666666666666666,73.0,1014.3333333333334,18.0,126.66666666666669,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
863,863,863,2014-09-06,10,53.41666666666666,163,13.333333333333334,67.0,1014.3333333333334,19.0,126.66666666666669,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
864,864,864,2014-09-06,11,51.5,143,13.666666666666666,65.0,1015.0,20.0,136.66666666666666,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
865,865,865,2014-09-06,12,52.66666666666666,106,14.0,60.0,1014.6666666666666,21.33333333333333,123.33333333333331,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
866,866,866,2014-09-06,13,52.5,88,14.0,56.66666666666666,1014.3333333333334,22.0,133.33333333333334,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
867,867,867,2014-09-06,14,52.333333333333336,71,14.0,55.66666666666666,1014.0,22.33333333333333,133.33333333333334,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
868,868,868,2014-09-06,15,63.8,54,13.666666666666666,52.0,1013.6666666666666,23.0,120.0,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
869,869,869,2014-09-06,16,54.54545454545455,76,13.0,49.66666666666666,1013.3333333333334,23.0,126.66666666666669,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
870,870,870,2014-09-06,17,59.083333333333336,44,13.0,49.0,1013.0,23.0,130.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
871,871,871,2014-09-06,18,44.75,28,12.0,52.333333333333336,1013.0,21.0,123.33333333333331,13.566666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
872,872,872,2014-09-06,19,54.5,37,12.333333333333334,62.0,1013.0,19.33333333333333,123.33333333333331,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
873,873,873,2014-09-06,20,62.72727272727273,30,12.0,65.33333333333333,1013.0,18.0,126.66666666666669,12.333333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
874,874,874,2014-09-06,21,65.75,18,11.333333333333334,61.66666666666666,1013.3333333333334,18.0,130.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
875,875,875,2014-09-06,22,59.16666666666666,32,10.666666666666666,60.0,1013.3333333333334,17.666666666666668,133.33333333333334,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
876,876,876,2014-09-06,23,52.4,12,10.333333333333334,61.333333333333336,1013.3333333333334,17.0,136.66666666666666,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
847,847,847,2014-09-06,0,71.55555555555556,1,12.333333333333334,75.66666666666667,1016.3333333333334,16.0,116.66666666666669,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
848,848,848,2014-09-06,1,71.0,0,12.0,75.0,1016.3333333333334,16.0,120.0,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
849,849,849,2014-09-06,2,67.75,1,12.0,75.0,1015.6666666666666,16.0,120.0,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
850,850,850,2014-09-06,3,67.33333333333333,2,12.666666666666666,80.0,1015.3333333333334,16.0,126.66666666666669,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
851,851,851,2014-09-06,4,67.75,1,13.0,81.33333333333333,1015.0,16.0,123.33333333333331,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
852,852,852,2014-09-06,5,73.0,0,13.0,81.33333333333333,1015.0,16.0,120.0,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
853,853,853,2014-09-06,6,63.25,6,13.0,84.66666666666667,1014.3333333333334,15.0,123.33333333333331,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
854,854,854,2014-09-06,7,64.41666666666667,16,13.0,83.66666666666667,1014.3333333333334,15.333333333333334,96.66666666666669,5.599999999999999,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
855,855,855,2014-09-06,8,67.33333333333333,25,13.0,78.66666666666667,1014.6666666666666,16.333333333333332,103.33333333333331,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
856,856,856,2014-09-06,9,71.36363636363636,14,13.666666666666666,73.0,1014.3333333333334,18.0,126.66666666666669,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
857,857,857,2014-09-06,10,71.0,30,13.333333333333334,67.0,1014.3333333333334,19.0,126.66666666666669,14.800000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
858,858,858,2014-09-06,11,67.72727272727273,13,13.666666666666666,65.0,1015.0,20.0,136.66666666666666,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
859,859,859,2014-09-06,12,68.36363636363636,37,14.0,60.0,1014.6666666666666,21.33333333333333,123.33333333333331,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
860,860,860,2014-09-06,13,73.45454545454545,24,14.0,56.66666666666666,1014.3333333333334,22.0,133.33333333333334,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
861,861,861,2014-09-06,14,60.083333333333336,10,14.0,55.66666666666666,1014.0,22.33333333333333,133.33333333333334,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
862,862,862,2014-09-06,15,74.2,13,13.666666666666666,52.0,1013.6666666666666,23.0,120.0,16.033333333333335,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
863,863,863,2014-09-06,16,67.0909090909091,3,13.0,49.66666666666666,1013.3333333333334,23.0,126.66666666666669,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
864,864,864,2014-09-06,17,60.25,2,13.0,49.0,1013.0,23.0,130.0,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
865,865,865,2014-09-06,18,64.91666666666667,5,12.0,52.333333333333336,1013.0,21.0,123.33333333333331,13.566666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
866,866,866,2014-09-06,19,65.27272727272727,7,12.333333333333334,62.0,1013.0,19.33333333333333,123.33333333333331,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
867,867,867,2014-09-06,20,74.36363636363636,2,12.0,65.33333333333333,1013.0,18.0,126.66666666666669,12.333333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
868,868,868,2014-09-06,21,76.6,5,11.333333333333334,61.66666666666666,1013.3333333333334,18.0,130.0,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
869,869,869,2014-09-06,22,67.63636363636364,3,10.666666666666666,60.0,1013.3333333333334,17.666666666666668,133.33333333333334,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
870,870,870,2014-09-06,23,70.0,0,10.333333333333334,61.333333333333336,1013.3333333333334,17.0,136.66666666666666,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
