,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
557,557,557,2014-08-24,17,58.833333333333336,18,8.666666666666666,63.66666666666666,1009.3333333333334,15.0,270.0,30.23333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
558,558,558,2014-08-24,18,64.91666666666667,12,6.666666666666667,52.0,1009.6666666666666,15.333333333333334,276.6666666666667,33.93333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
559,559,559,2014-08-24,19,65.0,14,5.0,48.0,1010.0,14.666666666666666,280.0,34.56666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
560,560,560,2014-08-24,20,66.45454545454545,5,5.333333333333333,55.0,1010.6666666666666,13.333333333333334,270.0,24.1,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
561,561,561,2014-08-24,21,74.58333333333333,4,6.0,64.33333333333333,1011.0,11.666666666666666,263.3333333333333,17.933333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
562,562,562,2014-08-24,22,75.41666666666667,1,6.0,68.33333333333333,1011.3333333333334,11.0,260.0,17.900000000000002,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
563,563,563,2014-08-24,23,76.0,0,6.666666666666667,72.33333333333333,1011.3333333333334,11.0,253.3333333333333,17.3,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
536,536,536,2014-08-24,0,48.833333333333336,18,8.0,79.33333333333333,1008.3333333333334,11.0,243.3333333333333,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
537,537,537,2014-08-24,1,46.5,16,8.0,79.33333333333333,1008.3333333333334,11.0,226.66666666666663,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
538,538,538,2014-08-24,2,49.66666666666666,12,8.0,80.0,1008.3333333333334,10.666666666666666,220.0,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
539,539,539,2014-08-24,3,40.5,3,7.0,77.33333333333333,1008.3333333333334,10.333333333333334,226.66666666666663,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
540,540,540,2014-08-24,4,47.91666666666666,14,7.0,77.0,1008.0,10.333333333333334,223.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
541,541,541,2014-08-24,5,43.25,18,7.0,73.0,1008.0,11.0,213.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
542,542,542,2014-08-24,6,57.833333333333336,48,6.333333333333333,75.33333333333333,1008.0,10.0,216.66666666666663,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
543,543,543,2014-08-24,7,58.91666666666666,63,6.666666666666667,72.0,1008.0,11.333333333333334,216.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
544,544,544,2014-08-24,8,57.91666666666666,92,7.0,67.66666666666667,1007.6666666666666,12.333333333333334,233.3333333333333,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
545,545,545,2014-08-24,9,54.18181818181818,87,8.0,64.33333333333333,1007.6666666666666,13.666666666666666,233.3333333333333,19.166666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
546,546,546,2014-08-24,10,58.66666666666666,107,8.666666666666666,70.0,1007.6666666666666,13.666666666666666,240.0,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
547,547,547,2014-08-24,11,55.333333333333336,69,9.333333333333334,71.66666666666667,1008.0,13.666666666666666,240.0,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
548,548,548,2014-08-24,12,61.833333333333336,122,10.333333333333334,69.66666666666667,1008.0,15.333333333333334,243.3333333333333,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
549,549,549,2014-08-24,13,68.58333333333333,99,9.666666666666666,67.33333333333333,1008.0,15.0,240.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
550,550,550,2014-08-24,14,62.583333333333336,131,10.0,74.0,1008.6666666666666,14.0,246.66666666666663,19.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
551,551,551,2014-08-24,15,63.91666666666666,91,10.0,77.0,1009.0,13.333333333333334,263.3333333333333,22.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
552,552,552,2014-08-24,16,66.25,82,9.0,66.66666666666667,1009.0,14.333333333333334,276.6666666666667,31.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
553,553,553,2014-08-24,17,68.5,61,8.666666666666666,63.66666666666666,1009.3333333333334,15.0,270.0,30.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
554,554,554,2014-08-24,18,68.66666666666667,67,6.666666666666667,52.0,1009.6666666666666,15.333333333333334,276.6666666666667,33.93333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
555,555,555,2014-08-24,19,60.75,44,5.0,48.0,1010.0,14.666666666666666,280.0,34.56666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
556,556,556,2014-08-24,20,60.90909090909091,28,5.333333333333333,55.0,1010.6666666666666,13.333333333333334,270.0,24.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
557,557,557,2014-08-24,21,50.333333333333336,16,6.0,64.33333333333333,1011.0,11.666666666666666,263.3333333333333,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
558,558,558,2014-08-24,22,44.18181818181818,2,6.0,68.33333333333333,1011.3333333333334,11.0,260.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
559,559,559,2014-08-24,23,41.46153846153846,2,6.666666666666667,72.33333333333333,1011.3333333333334,11.0,253.3333333333333,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
536,536,536,2014-08-24,0,99.0,0,8.0,79.33333333333333,1008.3333333333334,11.0,243.3333333333333,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
537,537,537,2014-08-24,1,99.0,0,8.0,79.33333333333333,1008.3333333333334,11.0,226.66666666666663,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
538,538,538,2014-08-24,2,99.0,0,8.0,80.0,1008.3333333333334,10.666666666666666,220.0,9.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
539,539,539,2014-08-24,3,99.0,0,7.0,77.33333333333333,1008.3333333333334,10.333333333333334,226.66666666666663,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
540,540,540,2014-08-24,4,99.0,0,7.0,77.0,1008.0,10.333333333333334,223.3333333333333,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
541,541,541,2014-08-24,5,99.0,0,7.0,73.0,1008.0,11.0,213.3333333333333,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
542,542,542,2014-08-24,6,99.0,4,6.333333333333333,75.33333333333333,1008.0,10.0,216.66666666666663,9.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
543,543,543,2014-08-24,7,108.0,0,6.666666666666667,72.0,1008.0,11.333333333333334,216.66666666666663,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
544,544,544,2014-08-24,8,89.66666666666667,1,7.0,67.66666666666667,1007.6666666666666,12.333333333333334,233.3333333333333,16.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
545,545,545,2014-08-24,9,72.72727272727273,4,8.0,64.33333333333333,1007.6666666666666,13.666666666666666,233.3333333333333,19.166666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
546,546,546,2014-08-24,10,90.0,2,8.666666666666666,70.0,1007.6666666666666,13.666666666666666,240.0,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
547,547,547,2014-08-24,11,90.0,0,9.333333333333334,71.66666666666667,1008.0,13.666666666666666,240.0,22.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
548,548,548,2014-08-24,12,86.5,1,10.333333333333334,69.66666666666667,1008.0,15.333333333333334,243.3333333333333,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
549,549,549,2014-08-24,13,74.5,7,9.666666666666666,67.33333333333333,1008.0,15.0,240.0,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
550,550,550,2014-08-24,14,81.0,1,10.0,74.0,1008.6666666666666,14.0,246.66666666666663,19.133333333333336,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
551,551,551,2014-08-24,15,83.25,2,10.0,77.0,1009.0,13.333333333333334,263.3333333333333,22.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
552,552,552,2014-08-24,16,131.25,1,9.0,66.66666666666667,1009.0,14.333333333333334,276.6666666666667,31.46666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
553,553,553,2014-08-24,17,110.0,2,8.666666666666666,63.66666666666666,1009.3333333333334,15.0,270.0,30.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
554,554,554,2014-08-24,18,60.0,0,6.666666666666667,52.0,1009.6666666666666,15.333333333333334,276.6666666666667,33.93333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
555,555,555,2014-08-24,19,101.41666666666669,4,5.0,48.0,1010.0,14.666666666666666,280.0,34.56666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
556,556,556,2014-08-24,20,110.0,0,5.333333333333333,55.0,1010.6666666666666,13.333333333333334,270.0,24.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
557,557,557,2014-08-24,21,110.0,0,6.0,64.33333333333333,1011.0,11.666666666666666,263.3333333333333,17.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
558,558,558,2014-08-24,22,110.0,0,6.0,68.33333333333333,1011.3333333333334,11.0,260.0,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
559,559,559,2014-08-24,23,110.0,0,6.666666666666667,72.33333333333333,1011.3333333333334,11.0,253.3333333333333,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
542,542,542,2014-08-24,0,58.0,11,8.0,79.33333333333333,1008.3333333333334,11.0,243.3333333333333,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
543,543,543,2014-08-24,1,49.0,6,8.0,79.33333333333333,1008.3333333333334,11.0,226.66666666666663,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
544,544,544,2014-08-24,2,52.833333333333336,13,8.0,80.0,1008.3333333333334,10.666666666666666,220.0,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
545,545,545,2014-08-24,3,69.5,4,7.0,77.33333333333333,1008.3333333333334,10.333333333333334,226.66666666666663,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
546,546,546,2014-08-24,4,49.583333333333336,19,7.0,77.0,1008.0,10.333333333333334,223.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
547,547,547,2014-08-24,5,42.833333333333336,19,7.0,73.0,1008.0,11.0,213.3333333333333,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
548,548,548,2014-08-24,6,47.833333333333336,39,6.333333333333333,75.33333333333333,1008.0,10.0,216.66666666666663,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
549,549,549,2014-08-24,7,52.083333333333336,69,6.666666666666667,72.0,1008.0,11.333333333333334,216.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
550,550,550,2014-08-24,8,52.75,118,7.0,67.66666666666667,1007.6666666666666,12.333333333333334,233.3333333333333,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
551,551,551,2014-08-24,9,54.90909090909091,100,8.0,64.33333333333333,1007.6666666666666,13.666666666666666,233.3333333333333,19.166666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
552,552,552,2014-08-24,10,50.91666666666666,150,8.666666666666666,70.0,1007.6666666666666,13.666666666666666,240.0,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
553,553,553,2014-08-24,11,55.75,117,9.333333333333334,71.66666666666667,1008.0,13.666666666666666,240.0,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
554,554,554,2014-08-24,12,52.75,119,10.333333333333334,69.66666666666667,1008.0,15.333333333333334,243.3333333333333,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
555,555,555,2014-08-24,13,54.75,100,9.666666666666666,67.33333333333333,1008.0,15.0,240.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
556,556,556,2014-08-24,14,54.833333333333336,128,10.0,74.0,1008.6666666666666,14.0,246.66666666666663,19.133333333333336,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
557,557,557,2014-08-24,15,54.75,111,10.0,77.0,1009.0,13.333333333333334,263.3333333333333,22.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
558,558,558,2014-08-24,16,51.5,81,9.0,66.66666666666667,1009.0,14.333333333333334,276.6666666666667,31.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
559,559,559,2014-08-24,17,50.66666666666666,70,8.666666666666666,63.66666666666666,1009.3333333333334,15.0,270.0,30.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
560,560,560,2014-08-24,18,53.91666666666666,51,6.666666666666667,52.0,1009.6666666666666,15.333333333333334,276.6666666666667,33.93333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
561,561,561,2014-08-24,19,56.75,29,5.0,48.0,1010.0,14.666666666666666,280.0,34.56666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
562,562,562,2014-08-24,20,52.45454545454545,27,5.333333333333333,55.0,1010.6666666666666,13.333333333333334,270.0,24.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
563,563,563,2014-08-24,21,59.5,21,6.0,64.33333333333333,1011.0,11.666666666666666,263.3333333333333,17.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
564,564,564,2014-08-24,22,55.41666666666666,8,6.0,68.33333333333333,1011.3333333333334,11.0,260.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
565,565,565,2014-08-24,23,41.0,1,6.666666666666667,72.33333333333333,1011.3333333333334,11.0,253.3333333333333,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
536,536,536,2014-08-24,0,69.0,0,8.0,79.33333333333333,1008.3333333333334,11.0,243.3333333333333,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
537,537,537,2014-08-24,1,69.0,0,8.0,79.33333333333333,1008.3333333333334,11.0,226.66666666666663,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
538,538,538,2014-08-24,2,72.0,1,8.0,80.0,1008.3333333333334,10.666666666666666,220.0,9.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
539,539,539,2014-08-24,3,56.333333333333336,1,7.0,77.33333333333333,1008.3333333333334,10.333333333333334,226.66666666666663,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
540,540,540,2014-08-24,4,53.0,0,7.0,77.0,1008.0,10.333333333333334,223.3333333333333,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
541,541,541,2014-08-24,5,53.0,0,7.0,73.0,1008.0,11.0,213.3333333333333,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
542,542,542,2014-08-24,6,55.66666666666666,1,6.333333333333333,75.33333333333333,1008.0,10.0,216.66666666666663,9.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
543,543,543,2014-08-24,7,61.083333333333336,4,6.666666666666667,72.0,1008.0,11.333333333333334,216.66666666666663,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
544,544,544,2014-08-24,8,62.66666666666666,8,7.0,67.66666666666667,1007.6666666666666,12.333333333333334,233.3333333333333,16.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
545,545,545,2014-08-24,9,66.72727272727273,12,8.0,64.33333333333333,1007.6666666666666,13.666666666666666,233.3333333333333,19.166666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
546,546,546,2014-08-24,10,69.16666666666667,15,8.666666666666666,70.0,1007.6666666666666,13.666666666666666,240.0,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
547,547,547,2014-08-24,11,71.75,13,9.333333333333334,71.66666666666667,1008.0,13.666666666666666,240.0,22.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
548,548,548,2014-08-24,12,67.33333333333333,17,10.333333333333334,69.66666666666667,1008.0,15.333333333333334,243.3333333333333,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
549,549,549,2014-08-24,13,67.66666666666667,17,9.666666666666666,67.33333333333333,1008.0,15.0,240.0,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
550,550,550,2014-08-24,14,66.41666666666667,10,10.0,74.0,1008.6666666666666,14.0,246.66666666666663,19.133333333333336,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
551,551,551,2014-08-24,15,71.08333333333333,7,10.0,77.0,1009.0,13.333333333333334,263.3333333333333,22.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
552,552,552,2014-08-24,16,63.583333333333336,18,9.0,66.66666666666667,1009.0,14.333333333333334,276.6666666666667,31.46666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
553,553,553,2014-08-24,17,63.91666666666666,8,8.666666666666666,63.66666666666666,1009.3333333333334,15.0,270.0,30.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
554,554,554,2014-08-24,18,52.083333333333336,4,6.666666666666667,52.0,1009.6666666666666,15.333333333333334,276.6666666666667,33.93333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
555,555,555,2014-08-24,19,71.33333333333333,5,5.0,48.0,1010.0,14.666666666666666,280.0,34.56666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
556,556,556,2014-08-24,20,59.81818181818182,7,5.333333333333333,55.0,1010.6666666666666,13.333333333333334,270.0,24.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
557,557,557,2014-08-24,21,59.25,1,6.0,64.33333333333333,1011.0,11.666666666666666,263.3333333333333,17.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
558,558,558,2014-08-24,22,60.0,0,6.0,68.33333333333333,1011.3333333333334,11.0,260.0,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
559,559,559,2014-08-24,23,69.23076923076923,0,6.666666666666667,72.33333333333333,1011.3333333333334,11.0,253.3333333333333,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
