,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
1061,1061,1061,2014-09-14,23,58.0,0,11.666666666666666,66.66666666666667,1026.0,17.333333333333332,86.66666666666667,24.100000000000005,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1039,1039,1039,2014-09-14,0,86.66666666666667,1,11.0,69.0,1028.0,16.0,50.0,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1040,1040,1040,2014-09-14,1,60.0,0,11.0,70.0,1028.0,16.0,50.0,12.333333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1041,1041,1041,2014-09-14,2,60.0,0,11.666666666666666,75.66666666666667,1027.3333333333333,15.666666666666666,40.0,14.233333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1042,1042,1042,2014-09-14,3,60.0,0,12.0,74.66666666666667,1027.3333333333333,15.666666666666666,36.66666666666666,13.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1043,1043,1043,2014-09-14,4,60.0,0,12.0,75.0,1027.0,16.0,30.0,13.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1044,1044,1044,2014-09-14,5,60.0,0,11.666666666666666,74.66666666666667,1026.3333333333333,15.666666666666666,36.66666666666666,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1045,1045,1045,2014-09-14,6,82.2,2,11.0,74.33333333333333,1026.3333333333333,15.0,36.66666666666666,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1046,1046,1046,2014-09-14,7,87.54545454545455,2,11.0,74.0,1026.3333333333333,15.0,50.0,19.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1047,1047,1047,2014-09-14,8,84.0,0,11.666666666666666,74.33333333333333,1026.3333333333333,15.666666666666666,56.66666666666666,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1048,1048,1048,2014-09-14,9,106.0,2,12.0,74.66666666666667,1026.3333333333333,16.0,66.66666666666667,23.46666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1049,1049,1049,2014-09-14,10,159.27272727272728,7,12.0,73.66666666666667,1027.0,16.0,70.0,22.866666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1050,1050,1050,2014-09-14,11,159.2,2,12.0,74.0,1026.6666666666667,16.0,60.0,22.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1051,1051,1051,2014-09-14,12,148.83333333333334,1,12.333333333333334,72.33333333333333,1026.3333333333333,16.666666666666668,63.333333333333336,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1052,1052,1052,2014-09-14,13,166.1818181818182,9,12.0,71.0,1026.6666666666667,17.0,70.0,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1053,1053,1053,2014-09-14,14,150.6,3,12.666666666666666,73.33333333333333,1026.3333333333333,17.0,60.0,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1054,1054,1054,2014-09-14,16,137.0,10,13.0,70.33333333333333,1026.0,18.0,50.0,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1055,1055,1055,2014-09-14,17,175.0,0,13.0,65.66666666666667,1025.3333333333333,18.666666666666668,56.66666666666666,24.066666666666663,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1056,1056,1056,2014-09-14,18,175.0,0,13.0,67.33333333333333,1025.3333333333333,18.33333333333333,60.0,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1057,1057,1057,2014-09-14,19,175.0,0,13.0,69.0,1025.3333333333333,18.0,60.0,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1058,1058,1058,2014-09-14,20,160.8,1,12.666666666666666,68.66666666666667,1026.0,18.0,63.333333333333336,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1059,1059,1059,2014-09-14,21,104.0,0,13.0,70.0,1026.0,18.0,73.33333333333333,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1060,1060,1060,2014-09-14,22,104.0,0,12.666666666666666,70.66666666666667,1026.0,17.666666666666668,80.0,21.6,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1061,1061,1061,2014-09-14,23,86.5,1,11.666666666666666,66.66666666666667,1026.0,17.333333333333332,86.66666666666667,24.100000000000005,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1045,1045,1045,2014-09-14,0,54.083333333333336,14,11.0,69.0,1028.0,16.0,50.0,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1046,1046,1046,2014-09-14,1,138.63636363636363,3,11.0,70.0,1028.0,16.0,50.0,12.333333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1047,1047,1047,2014-09-14,2,49.333333333333336,1,11.666666666666666,75.66666666666667,1027.3333333333333,15.666666666666666,40.0,14.233333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1048,1048,1048,2014-09-14,3,49.25,8,12.0,74.66666666666667,1027.3333333333333,15.666666666666666,36.66666666666666,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1049,1049,1049,2014-09-14,4,65.75,20,12.0,75.0,1027.0,16.0,30.0,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1050,1050,1050,2014-09-14,5,46.25,32,11.666666666666666,74.66666666666667,1026.3333333333333,15.666666666666666,36.66666666666666,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1051,1051,1051,2014-09-14,6,52.0,41,11.0,74.33333333333333,1026.3333333333333,15.0,36.66666666666666,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1052,1052,1052,2014-09-14,7,50.41666666666666,55,11.0,74.0,1026.3333333333333,15.0,50.0,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1053,1053,1053,2014-09-14,8,52.75,98,11.666666666666666,74.33333333333333,1026.3333333333333,15.666666666666666,56.66666666666666,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1054,1054,1054,2014-09-14,9,51.5,142,12.0,74.66666666666667,1026.3333333333333,16.0,66.66666666666667,23.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1055,1055,1055,2014-09-14,10,54.75,163,12.0,73.66666666666667,1027.0,16.0,70.0,22.866666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1056,1056,1056,2014-09-14,11,59.54545454545455,98,12.0,74.0,1026.6666666666667,16.0,60.0,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1057,1057,1057,2014-09-14,12,62.66666666666666,116,12.333333333333334,72.33333333333333,1026.3333333333333,16.666666666666668,63.333333333333336,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1058,1058,1058,2014-09-14,13,50.0,169,12.0,71.0,1026.6666666666667,17.0,70.0,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1059,1059,1059,2014-09-14,14,58.4,54,12.666666666666666,73.33333333333333,1026.3333333333333,17.0,60.0,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1060,1060,1060,2014-09-14,15,47.0,10,13.0,71.0,1026.3333333333333,17.666666666666668,63.333333333333336,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1061,1061,1061,2014-09-14,16,52.333333333333336,83,13.0,70.33333333333333,1026.0,18.0,50.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1062,1062,1062,2014-09-14,17,46.5,50,13.0,65.66666666666667,1025.3333333333333,18.666666666666668,56.66666666666666,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1063,1063,1063,2014-09-14,18,52.72727272727273,52,13.0,67.33333333333333,1025.3333333333333,18.33333333333333,60.0,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1064,1064,1064,2014-09-14,19,54.083333333333336,39,13.0,69.0,1025.3333333333333,18.0,60.0,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1065,1065,1065,2014-09-14,20,53.66666666666666,29,12.666666666666666,68.66666666666667,1026.0,18.0,63.333333333333336,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1066,1066,1066,2014-09-14,21,52.0,15,13.0,70.0,1026.0,18.0,73.33333333333333,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1067,1067,1067,2014-09-14,22,63.583333333333336,10,12.666666666666666,70.66666666666667,1026.0,17.666666666666668,80.0,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1068,1068,1068,2014-09-14,23,32.0,0,11.666666666666666,66.66666666666667,1026.0,17.333333333333332,86.66666666666667,24.100000000000005,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1039,1039,1039,2014-09-14,0,66.0,0,11.0,69.0,1028.0,16.0,50.0,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1040,1040,1040,2014-09-14,1,64.63636363636364,1,11.0,70.0,1028.0,16.0,50.0,12.333333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1041,1041,1041,2014-09-14,2,55.0,0,11.666666666666666,75.66666666666667,1027.3333333333333,15.666666666666666,40.0,14.233333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1042,1042,1042,2014-09-14,3,55.0,0,12.0,74.66666666666667,1027.3333333333333,15.666666666666666,36.66666666666666,13.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1043,1043,1043,2014-09-14,4,55.0,1,12.0,75.0,1027.0,16.0,30.0,13.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1044,1044,1044,2014-09-14,5,73.0,0,11.666666666666666,74.66666666666667,1026.3333333333333,15.666666666666666,36.66666666666666,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1045,1045,1045,2014-09-14,6,78.9,2,11.0,74.33333333333333,1026.3333333333333,15.0,36.66666666666666,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1046,1046,1046,2014-09-14,7,67.9090909090909,10,11.0,74.0,1026.3333333333333,15.0,50.0,19.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1047,1047,1047,2014-09-14,8,73.45454545454545,9,11.666666666666666,74.33333333333333,1026.3333333333333,15.666666666666666,56.66666666666666,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1048,1048,1048,2014-09-14,9,72.4,23,12.0,74.66666666666667,1026.3333333333333,16.0,66.66666666666667,23.46666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1049,1049,1049,2014-09-14,10,69.45454545454545,21,12.0,73.66666666666667,1027.0,16.0,70.0,22.866666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1050,1050,1050,2014-09-14,11,67.77777777777777,17,12.0,74.0,1026.6666666666667,16.0,60.0,22.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1051,1051,1051,2014-09-14,12,80.58333333333333,14,12.333333333333334,72.33333333333333,1026.3333333333333,16.666666666666668,63.333333333333336,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1052,1052,1052,2014-09-14,13,68.72727272727273,23,12.0,71.0,1026.6666666666667,17.0,70.0,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1053,1053,1053,2014-09-14,14,60.5,9,12.666666666666666,73.33333333333333,1026.3333333333333,17.0,60.0,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1054,1054,1054,2014-09-14,16,69.1,11,13.0,70.33333333333333,1026.0,18.0,50.0,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1055,1055,1055,2014-09-14,17,70.33333333333333,7,13.0,65.66666666666667,1025.3333333333333,18.666666666666668,56.66666666666666,24.066666666666663,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1056,1056,1056,2014-09-14,18,63.2,6,13.0,67.33333333333333,1025.3333333333333,18.33333333333333,60.0,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1057,1057,1057,2014-09-14,19,67.63636363636364,2,13.0,69.0,1025.3333333333333,18.0,60.0,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1058,1058,1058,2014-09-14,20,78.81818181818181,4,12.666666666666666,68.66666666666667,1026.0,18.0,63.333333333333336,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1059,1059,1059,2014-09-14,21,66.8,0,13.0,70.0,1026.0,18.0,73.33333333333333,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1060,1060,1060,2014-09-14,22,67.45454545454545,1,12.666666666666666,70.66666666666667,1026.0,17.666666666666668,80.0,21.6,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1061,1061,1061,2014-09-14,23,74.0,0,11.666666666666666,66.66666666666667,1026.0,17.333333333333332,86.66666666666667,24.100000000000005,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1046,1046,1046,2014-09-14,0,122.0,0,11.0,69.0,1028.0,16.0,50.0,10.5,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
1047,1047,1047,2014-09-14,1,122.0,0,11.0,70.0,1028.0,16.0,50.0,12.333333333333334,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
