,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
981,981,981,2014-09-11,10,70.6,104,12.0,71.0,1022.6666666666666,16.666666666666668,60.0,14.833333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
982,982,982,2014-09-11,11,71.77777777777777,50,12.0,69.0,1023.0,17.0,63.333333333333336,14.800000000000002,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
983,983,983,2014-09-11,12,67.54545454545455,93,12.0,64.33333333333333,1023.0,18.0,60.0,15.466666666666669,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
984,984,984,2014-09-11,13,68.54545454545455,84,12.0,62.66666666666666,1023.0,18.33333333333333,66.66666666666667,15.433333333333332,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
985,985,985,2014-09-11,14,66.11111111111111,49,11.666666666666666,63.0,1023.0,18.0,66.66666666666667,16.066666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
986,986,986,2014-09-11,15,70.0909090909091,72,12.0,63.0,1023.3333333333334,18.33333333333333,70.0,15.466666666666669,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
987,987,987,2014-09-11,16,68.0,45,11.333333333333334,58.66666666666666,1023.0,18.666666666666668,53.333333333333336,12.366666666666667,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
988,988,988,2014-09-11,17,59.81818181818182,18,11.333333333333334,58.66666666666666,1023.0,19.0,70.0,11.733333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
989,989,989,2014-09-11,18,65.0,15,12.0,63.0,1023.3333333333334,18.666666666666668,46.66666666666666,9.3,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
990,990,990,2014-09-11,19,73.0909090909091,14,12.0,66.33333333333333,1023.6666666666666,17.666666666666668,36.66666666666666,6.166666666666667,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
991,991,991,2014-09-11,20,76.0,17,12.0,76.0,1024.0,15.666666666666666,233.3333333333333,3.733333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
992,992,992,2014-09-11,21,72.9090909090909,8,11.333333333333334,81.0,1024.0,14.333333333333334,106.66666666666669,3.733333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
993,993,993,2014-09-11,22,76.0,0,9.666666666666666,84.0,1024.3333333333333,12.0,286.6666666666667,3.1,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
994,994,994,2014-09-11,23,61.5,3,8.666666666666666,86.33333333333333,1025.0,11.0,276.6666666666667,5.566666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
967,967,967,2014-09-11,0,69.25,1,11.0,75.0,1020.0,15.0,43.333333333333336,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
968,968,968,2014-09-11,1,65.45454545454545,2,11.333333333333334,78.33333333333333,1020.0,15.0,60.0,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
969,969,969,2014-09-11,2,52.888888888888886,7,12.0,79.33333333333333,1020.3333333333334,15.0,60.0,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
970,970,970,2014-09-11,3,54.27272727272727,1,11.0,80.0,1020.6666666666666,14.333333333333334,43.333333333333336,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
971,971,971,2014-09-11,4,69.33333333333333,42,11.333333333333334,83.0,1021.0,14.0,30.0,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
972,972,972,2014-09-11,5,88.55555555555556,100,12.0,85.66666666666667,1021.0,14.0,43.333333333333336,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
973,973,973,2014-09-11,6,95.33333333333331,109,11.666666666666666,83.66666666666667,1021.0,14.0,26.666666666666668,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
974,974,974,2014-09-11,7,77.18181818181819,110,12.0,85.66666666666667,1021.3333333333334,14.0,26.666666666666668,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
975,975,975,2014-09-11,8,74.18181818181819,103,12.0,79.66666666666667,1022.0,15.0,50.0,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
976,976,976,2014-09-11,9,75.36363636363636,96,12.0,76.66666666666667,1022.0,16.0,70.0,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
977,977,977,2014-09-11,10,72.22222222222223,103,12.0,71.0,1022.6666666666666,16.666666666666668,60.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
978,978,978,2014-09-11,11,77.5,120,12.0,69.0,1023.0,17.0,63.333333333333336,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
979,979,979,2014-09-11,12,87.2,183,12.0,64.33333333333333,1023.0,18.0,60.0,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
980,980,980,2014-09-11,13,92.11111111111111,200,12.0,62.66666666666666,1023.0,18.33333333333333,66.66666666666667,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
981,981,981,2014-09-11,14,92.77777777777776,206,11.666666666666666,63.0,1023.0,18.0,66.66666666666667,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
982,982,982,2014-09-11,15,99.45454545454544,176,12.0,63.0,1023.3333333333334,18.33333333333333,70.0,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
983,983,983,2014-09-11,16,61.0,88,11.333333333333334,58.66666666666666,1023.0,18.666666666666668,53.333333333333336,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
984,984,984,2014-09-11,17,67.44444444444444,94,11.333333333333334,58.66666666666666,1023.0,19.0,70.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
985,985,985,2014-09-11,18,63.4,59,12.0,63.0,1023.3333333333334,18.666666666666668,46.66666666666666,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
986,986,986,2014-09-11,19,75.11111111111111,70,12.0,66.33333333333333,1023.6666666666666,17.666666666666668,36.66666666666666,6.166666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
987,987,987,2014-09-11,20,63.2,60,12.0,76.0,1024.0,15.666666666666666,233.3333333333333,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
988,988,988,2014-09-11,21,54.888888888888886,17,11.333333333333334,81.0,1024.0,14.333333333333334,106.66666666666669,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
989,989,989,2014-09-11,22,48.66666666666666,2,9.666666666666666,84.0,1024.3333333333333,12.0,286.6666666666667,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
990,990,990,2014-09-11,23,49.9,6,8.666666666666666,86.33333333333333,1025.0,11.0,276.6666666666667,5.566666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
967,967,967,2014-09-11,0,147.0,0,11.0,75.0,1020.0,15.0,43.333333333333336,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
968,968,968,2014-09-11,1,147.0,0,11.333333333333334,78.33333333333333,1020.0,15.0,60.0,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
969,969,969,2014-09-11,2,147.0,0,12.0,79.33333333333333,1020.3333333333334,15.0,60.0,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
970,970,970,2014-09-11,3,147.0,0,11.0,80.0,1020.6666666666666,14.333333333333334,43.333333333333336,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
971,971,971,2014-09-11,4,129.8,5,11.333333333333334,83.0,1021.0,14.0,30.0,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
972,972,972,2014-09-11,5,164.11111111111111,3,12.0,85.66666666666667,1021.0,14.0,43.333333333333336,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
973,973,973,2014-09-11,6,241.44444444444449,2,11.666666666666666,83.66666666666667,1021.0,14.0,26.666666666666668,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
974,974,974,2014-09-11,7,209.1818181818182,5,12.0,85.66666666666667,1021.3333333333334,14.0,26.666666666666668,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
975,975,975,2014-09-11,8,212.45454545454547,4,12.0,79.66666666666667,1022.0,15.0,50.0,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
976,976,976,2014-09-11,9,172.27272727272728,7,12.0,76.66666666666667,1022.0,16.0,70.0,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
977,977,977,2014-09-11,10,105.4,1,12.0,71.0,1022.6666666666666,16.666666666666668,60.0,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
978,978,978,2014-09-11,11,145.2,3,12.0,69.0,1023.0,17.0,63.333333333333336,14.800000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
979,979,979,2014-09-11,12,157.72727272727272,1,12.0,64.33333333333333,1023.0,18.0,60.0,15.466666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
980,980,980,2014-09-11,13,226.77777777777777,3,12.0,62.66666666666666,1023.0,18.33333333333333,66.66666666666667,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
981,981,981,2014-09-11,14,205.22222222222223,5,11.666666666666666,63.0,1023.0,18.0,66.66666666666667,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
982,982,982,2014-09-11,15,157.2,3,12.0,63.0,1023.3333333333334,18.33333333333333,70.0,15.466666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
983,983,983,2014-09-11,16,122.0,1,11.333333333333334,58.66666666666666,1023.0,18.666666666666668,53.333333333333336,12.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
984,984,984,2014-09-11,17,116.6,2,11.333333333333334,58.66666666666666,1023.0,19.0,70.0,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
985,985,985,2014-09-11,18,95.0,0,12.0,63.0,1023.3333333333334,18.666666666666668,46.66666666666666,9.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
986,986,986,2014-09-11,19,95.0,0,12.0,66.33333333333333,1023.6666666666666,17.666666666666668,36.66666666666666,6.166666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
987,987,987,2014-09-11,20,95.0,0,12.0,76.0,1024.0,15.666666666666666,233.3333333333333,3.733333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
988,988,988,2014-09-11,21,95.0,0,11.333333333333334,81.0,1024.0,14.333333333333334,106.66666666666669,3.733333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
989,989,989,2014-09-11,22,95.0,0,9.666666666666666,84.0,1024.3333333333333,12.0,286.6666666666667,3.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
990,990,990,2014-09-11,23,95.0,0,8.666666666666666,86.33333333333333,1025.0,11.0,276.6666666666667,5.566666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
973,973,973,2014-09-11,0,72.0,3,11.0,75.0,1020.0,15.0,43.333333333333336,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
974,974,974,2014-09-11,1,70.33333333333333,6,11.333333333333334,78.33333333333333,1020.0,15.0,60.0,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
975,975,975,2014-09-11,2,47.3,9,12.0,79.33333333333333,1020.3333333333334,15.0,60.0,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
976,976,976,2014-09-11,3,50.91666666666666,45,11.0,80.0,1020.6666666666666,14.333333333333334,43.333333333333336,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
977,977,977,2014-09-11,4,57.75,188,11.333333333333334,83.0,1021.0,14.0,30.0,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
978,978,978,2014-09-11,5,74.25,384,12.0,85.66666666666667,1021.0,14.0,43.333333333333336,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
979,979,979,2014-09-11,6,67.91666666666667,384,11.666666666666666,83.66666666666667,1021.0,14.0,26.666666666666668,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
980,980,980,2014-09-11,7,52.75,200,12.0,85.66666666666667,1021.3333333333334,14.0,26.666666666666668,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
981,981,981,2014-09-11,8,52.45454545454545,133,12.0,79.66666666666667,1022.0,15.0,50.0,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
982,982,982,2014-09-11,9,51.333333333333336,154,12.0,76.66666666666667,1022.0,16.0,70.0,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
983,983,983,2014-09-11,10,56.66666666666666,162,12.0,71.0,1022.6666666666666,16.666666666666668,60.0,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
984,984,984,2014-09-11,11,52.7,131,12.0,69.0,1023.0,17.0,63.333333333333336,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
985,985,985,2014-09-11,12,52.75,178,12.0,64.33333333333333,1023.0,18.0,60.0,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
986,986,986,2014-09-11,13,67.83333333333333,164,12.0,62.66666666666666,1023.0,18.33333333333333,66.66666666666667,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
987,987,987,2014-09-11,14,58.54545454545455,120,11.666666666666666,63.0,1023.0,18.0,66.66666666666667,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
988,988,988,2014-09-11,15,55.66666666666666,123,12.0,63.0,1023.3333333333334,18.33333333333333,70.0,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
989,989,989,2014-09-11,16,54.0,145,11.333333333333334,58.66666666666666,1023.0,18.666666666666668,53.333333333333336,12.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
990,990,990,2014-09-11,17,51.16666666666666,74,11.333333333333334,58.66666666666666,1023.0,19.0,70.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
991,991,991,2014-09-11,18,54.91666666666666,59,12.0,63.0,1023.3333333333334,18.666666666666668,46.66666666666666,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
992,992,992,2014-09-11,19,46.083333333333336,43,12.0,66.33333333333333,1023.6666666666666,17.666666666666668,36.66666666666666,6.166666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
993,993,993,2014-09-11,20,51.833333333333336,38,12.0,76.0,1024.0,15.666666666666666,233.3333333333333,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
994,994,994,2014-09-11,21,49.41666666666666,22,11.333333333333334,81.0,1024.0,14.333333333333334,106.66666666666669,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
995,995,995,2014-09-11,22,59.63636363636363,6,9.666666666666666,84.0,1024.3333333333333,12.0,286.6666666666667,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
996,996,996,2014-09-11,23,53.41666666666666,5,8.666666666666666,86.33333333333333,1025.0,11.0,276.6666666666667,5.566666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
967,967,967,2014-09-11,0,83.0,2,11.0,75.0,1020.0,15.0,43.333333333333336,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
968,968,968,2014-09-11,1,83.0,0,11.333333333333334,78.33333333333333,1020.0,15.0,60.0,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
969,969,969,2014-09-11,2,76.4,1,12.0,79.33333333333333,1020.3333333333334,15.0,60.0,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
970,970,970,2014-09-11,3,64.0,3,11.0,80.0,1020.6666666666666,14.333333333333334,43.333333333333336,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
971,971,971,2014-09-11,4,75.2,5,11.333333333333334,83.0,1021.0,14.0,30.0,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
972,972,972,2014-09-11,5,78.77777777777777,28,12.0,85.66666666666667,1021.0,14.0,43.333333333333336,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
973,973,973,2014-09-11,6,73.77777777777777,43,11.666666666666666,83.66666666666667,1021.0,14.0,26.666666666666668,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
974,974,974,2014-09-11,7,67.36363636363636,11,12.0,85.66666666666667,1021.3333333333334,14.0,26.666666666666668,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
975,975,975,2014-09-11,8,71.0909090909091,37,12.0,79.66666666666667,1022.0,15.0,50.0,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
976,976,976,2014-09-11,9,78.72727272727273,35,12.0,76.66666666666667,1022.0,16.0,70.0,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
977,977,977,2014-09-11,10,74.7,42,12.0,71.0,1022.6666666666666,16.666666666666668,60.0,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
978,978,978,2014-09-11,11,73.8,35,12.0,69.0,1023.0,17.0,63.333333333333336,14.800000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
979,979,979,2014-09-11,12,70.9,39,12.0,64.33333333333333,1023.0,18.0,60.0,15.466666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
980,980,980,2014-09-11,13,73.3,49,12.0,62.66666666666666,1023.0,18.33333333333333,66.66666666666667,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
981,981,981,2014-09-11,14,73.77777777777777,47,11.666666666666666,63.0,1023.0,18.0,66.66666666666667,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
982,982,982,2014-09-11,15,73.0909090909091,29,12.0,63.0,1023.3333333333334,18.33333333333333,70.0,15.466666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
983,983,983,2014-09-11,16,72.1,10,11.333333333333334,58.66666666666666,1023.0,18.666666666666668,53.333333333333336,12.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
984,984,984,2014-09-11,17,68.2,11,11.333333333333334,58.66666666666666,1023.0,19.0,70.0,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
985,985,985,2014-09-11,18,70.9,10,12.0,63.0,1023.3333333333334,18.666666666666668,46.66666666666666,9.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
986,986,986,2014-09-11,19,63.875,5,12.0,66.33333333333333,1023.6666666666666,17.666666666666668,36.66666666666666,6.166666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
987,987,987,2014-09-11,20,80.0,0,12.0,76.0,1024.0,15.666666666666666,233.3333333333333,3.733333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
988,988,988,2014-09-11,21,77.3,9,11.333333333333334,81.0,1024.0,14.333333333333334,106.66666666666669,3.733333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
989,989,989,2014-09-11,22,87.44444444444444,1,9.666666666666666,84.0,1024.3333333333333,12.0,286.6666666666667,3.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
990,990,990,2014-09-11,23,75.0,0,8.666666666666666,86.33333333333333,1025.0,11.0,276.6666666666667,5.566666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
974,974,974,2014-09-11,0,115.0,0,11.0,75.0,1020.0,15.0,43.333333333333336,9.9,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
