,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
105,105,105,2014-08-05,21,55.4,17,14.666666666666666,80.33333333333333,1017.0,18.0,183.3333333333333,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
106,106,106,2014-08-05,22,86.875,2,14.0,78.33333333333333,1017.0,17.333333333333332,246.66666666666663,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
107,107,107,2014-08-05,23,50.0,1,13.0,79.0,1017.3333333333334,16.333333333333332,266.6666666666667,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
84,84,84,2014-08-05,0,162.0,0,10.0,70.33333333333333,1016.6666666666666,14.666666666666666,85.0,0.6333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
85,85,85,2014-08-05,1,162.0,0,9.333333333333334,72.0,1017.0,13.666666666666666,136.66666666666666,1.2666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
86,86,86,2014-08-05,2,162.0,0,10.0,77.0,1016.6666666666666,13.333333333333334,126.66666666666669,1.2666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
87,87,87,2014-08-05,3,162.0,0,10.5,82.0,1016.5,13.5,275.0,2.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
88,88,88,2014-08-05,4,162.0,0,11.0,80.0,1017.0,14.0,296.6666666666667,1.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
89,89,89,2014-08-05,5,162.0,0,11.333333333333334,82.0,1016.6666666666666,14.0,303.3333333333333,3.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
90,90,90,2014-08-05,6,162.0,0,12.0,81.0,1017.0,14.666666666666666,293.3333333333333,4.966666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
91,91,91,2014-08-05,7,144.41666666666666,5,12.666666666666666,82.66666666666667,1017.0,15.333333333333334,290.0,6.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
92,92,92,2014-08-05,8,105.66666666666669,4,13.333333333333334,80.33333333333333,1017.3333333333334,16.333333333333332,283.3333333333333,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
93,93,93,2014-08-05,9,99.75,2,14.0,73.66666666666667,1017.3333333333334,18.33333333333333,310.0,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
94,94,94,2014-08-05,10,129.08333333333334,4,13.0,59.0,1017.3333333333334,20.666666666666668,226.66666666666663,8.066666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
95,95,95,2014-08-05,11,111.0,2,12.0,49.66666666666666,1017.3333333333334,21.666666666666668,223.3333333333333,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
96,96,96,2014-08-05,12,113.45454545454544,4,11.0,44.0,1017.0,22.666666666666668,16.666666666666668,4.333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
97,97,97,2014-08-05,13,137.33333333333334,4,10.0,41.333333333333336,1017.0,22.666666666666668,236.66666666666663,4.333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
98,98,98,2014-08-05,14,214.0,0,10.0,34.0,1017.0,23.0,140.0,3.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
99,99,99,2014-08-05,15,142.5,12,13.5,60.5,1017.0,21.5,110.0,12.05,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
100,100,100,2014-08-05,16,187.5833333333333,5,13.0,54.66666666666666,1017.0,21.666666666666668,100.0,11.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
101,101,101,2014-08-05,17,254.0,0,14.0,65.0,1017.0,20.0,136.66666666666666,4.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
102,102,102,2014-08-05,18,159.5,4,15.0,77.33333333333333,1017.3333333333334,19.0,150.0,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
103,103,103,2014-08-05,19,108.0,0,15.333333333333334,77.0,1017.0,19.0,166.66666666666666,5.566666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
104,104,104,2014-08-05,20,108.0,0,14.666666666666666,79.33333333333333,1017.0,18.0,236.66666666666663,4.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
105,105,105,2014-08-05,21,108.0,0,14.666666666666666,80.33333333333333,1017.0,18.0,183.3333333333333,2.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
106,106,106,2014-08-05,22,108.0,0,14.0,78.33333333333333,1017.0,17.333333333333332,246.66666666666663,3.733333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
107,107,107,2014-08-05,23,108.0,0,13.0,79.0,1017.3333333333334,16.333333333333332,266.6666666666667,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
89,89,89,2014-08-05,0,72.0,0,10.0,70.33333333333333,1016.6666666666666,14.666666666666666,85.0,0.6333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
90,90,90,2014-08-05,1,72.0,0,9.333333333333334,72.0,1017.0,13.666666666666666,136.66666666666666,1.2666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
91,91,91,2014-08-05,2,57.5,15,10.0,77.0,1016.6666666666666,13.333333333333334,126.66666666666669,1.2666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
92,92,92,2014-08-05,3,51.333333333333336,30,10.5,82.0,1016.5,13.5,275.0,2.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
93,93,93,2014-08-05,4,61.25,129,11.0,80.0,1017.0,14.0,296.6666666666667,1.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
94,94,94,2014-08-05,5,55.66666666666666,252,11.333333333333334,82.0,1016.6666666666666,14.0,303.3333333333333,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
95,95,95,2014-08-05,6,54.41666666666666,180,12.0,81.0,1017.0,14.666666666666666,293.3333333333333,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
96,96,96,2014-08-05,7,57.41666666666666,160,12.666666666666666,82.66666666666667,1017.0,15.333333333333334,290.0,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
97,97,97,2014-08-05,8,54.333333333333336,196,13.333333333333334,80.33333333333333,1017.3333333333334,16.333333333333332,283.3333333333333,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
98,98,98,2014-08-05,9,64.16666666666667,168,14.0,73.66666666666667,1017.3333333333334,18.33333333333333,310.0,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
99,99,99,2014-08-05,10,59.083333333333336,136,13.0,59.0,1017.3333333333334,20.666666666666668,226.66666666666663,8.066666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
100,100,100,2014-08-05,11,62.583333333333336,143,12.0,49.66666666666666,1017.3333333333334,21.666666666666668,223.3333333333333,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
101,101,101,2014-08-05,12,56.36363636363637,147,11.0,44.0,1017.0,22.666666666666668,16.666666666666668,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
102,102,102,2014-08-05,13,65.58333333333333,140,10.0,41.333333333333336,1017.0,22.666666666666668,236.66666666666663,4.333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
103,103,103,2014-08-05,14,63.66666666666666,155,10.0,34.0,1017.0,23.0,140.0,3.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
104,104,104,2014-08-05,15,58.0,110,13.5,60.5,1017.0,21.5,110.0,12.05,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
105,105,105,2014-08-05,16,47.5,83,13.0,54.66666666666666,1017.0,21.666666666666668,100.0,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
106,106,106,2014-08-05,17,52.833333333333336,32,14.0,65.0,1017.0,20.0,136.66666666666666,4.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
107,107,107,2014-08-05,18,50.66666666666666,31,15.0,77.33333333333333,1017.3333333333334,19.0,150.0,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
108,108,108,2014-08-05,19,57.333333333333336,32,15.333333333333334,77.0,1017.0,19.0,166.66666666666666,5.566666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
109,109,109,2014-08-05,20,58.66666666666666,33,14.666666666666666,79.33333333333333,1017.0,18.0,236.66666666666663,4.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
110,110,110,2014-08-05,21,90.41666666666669,7,14.666666666666666,80.33333333333333,1017.0,18.0,183.3333333333333,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
111,111,111,2014-08-05,22,42.25,5,14.0,78.33333333333333,1017.0,17.333333333333332,246.66666666666663,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
112,112,112,2014-08-05,23,52.0,0,13.0,79.0,1017.3333333333334,16.333333333333332,266.6666666666667,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
84,84,84,2014-08-05,0,48.0,0,10.0,70.33333333333333,1016.6666666666666,14.666666666666666,85.0,0.6333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
85,85,85,2014-08-05,1,48.0,0,9.333333333333334,72.0,1017.0,13.666666666666666,136.66666666666666,1.2666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
86,86,86,2014-08-05,2,61.0,2,10.0,77.0,1016.6666666666666,13.333333333333334,126.66666666666669,1.2666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
87,87,87,2014-08-05,3,81.0,1,10.5,82.0,1016.5,13.5,275.0,2.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
88,88,88,2014-08-05,4,77.5,1,11.0,80.0,1017.0,14.0,296.6666666666667,1.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
89,89,89,2014-08-05,5,70.33333333333333,21,11.333333333333334,82.0,1016.6666666666666,14.0,303.3333333333333,3.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
90,90,90,2014-08-05,6,68.83333333333333,19,12.0,81.0,1017.0,14.666666666666666,293.3333333333333,4.966666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
91,91,91,2014-08-05,7,72.66666666666667,26,12.666666666666666,82.66666666666667,1017.0,15.333333333333334,290.0,6.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
92,92,92,2014-08-05,8,68.58333333333333,35,13.333333333333334,80.33333333333333,1017.3333333333334,16.333333333333332,283.3333333333333,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
93,93,93,2014-08-05,9,72.08333333333333,32,14.0,73.66666666666667,1017.3333333333334,18.33333333333333,310.0,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
94,94,94,2014-08-05,10,73.33333333333333,41,13.0,59.0,1017.3333333333334,20.666666666666668,226.66666666666663,8.066666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
95,95,95,2014-08-05,11,72.66666666666667,39,12.0,49.66666666666666,1017.3333333333334,21.666666666666668,223.3333333333333,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
96,96,96,2014-08-05,12,68.9090909090909,31,11.0,44.0,1017.0,22.666666666666668,16.666666666666668,4.333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
97,97,97,2014-08-05,13,71.91666666666667,39,10.0,41.333333333333336,1017.0,22.666666666666668,236.66666666666663,4.333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
98,98,98,2014-08-05,14,73.25,52,10.0,34.0,1017.0,23.0,140.0,3.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
99,99,99,2014-08-05,15,70.16666666666667,58,13.5,60.5,1017.0,21.5,110.0,12.05,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
100,100,100,2014-08-05,16,76.08333333333333,14,13.0,54.66666666666666,1017.0,21.666666666666668,100.0,11.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
101,101,101,2014-08-05,17,69.83333333333333,12,14.0,65.0,1017.0,20.0,136.66666666666666,4.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
102,102,102,2014-08-05,18,66.41666666666667,9,15.0,77.33333333333333,1017.3333333333334,19.0,150.0,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
103,103,103,2014-08-05,19,70.41666666666667,11,15.333333333333334,77.0,1017.0,19.0,166.66666666666666,5.566666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
104,104,104,2014-08-05,20,72.0,0,14.666666666666666,79.33333333333333,1017.0,18.0,236.66666666666663,4.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
105,105,105,2014-08-05,21,76.9,0,14.666666666666666,80.33333333333333,1017.0,18.0,183.3333333333333,2.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
106,106,106,2014-08-05,22,70.5,0,14.0,78.33333333333333,1017.0,17.333333333333332,246.66666666666663,3.733333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
107,107,107,2014-08-05,23,67.0,1,13.0,79.0,1017.3333333333334,16.333333333333332,266.6666666666667,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
89,89,89,2014-08-05,0,113.0,2,10.0,70.33333333333333,1016.6666666666666,14.666666666666666,85.0,0.6333333333333333,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
90,90,90,2014-08-05,1,95.66666666666669,1,9.333333333333334,72.0,1017.0,13.666666666666666,136.66666666666666,1.2666666666666666,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
