,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
1062,1062,1062,2014-09-15,5,57.6,301,12.0,75.66666666666667,1026.0,16.0,83.33333333333333,19.133333333333333,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1063,1063,1063,2014-09-15,6,52.75,309,12.0,77.66666666666667,1025.3333333333333,15.666666666666666,70.0,20.4,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1064,1064,1064,2014-09-15,7,57.5,235,12.0,79.33333333333333,1025.3333333333333,15.333333333333334,70.0,19.766666666666666,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1065,1065,1065,2014-09-15,8,54.18181818181818,247,12.0,75.66666666666667,1025.6666666666667,15.666666666666666,76.66666666666667,20.366666666666664,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1066,1066,1066,2014-09-15,9,57.27272727272727,252,12.0,76.0,1026.0,16.0,76.66666666666667,21.6,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1067,1067,1067,2014-09-15,10,56.4,200,12.0,75.0,1026.0,16.0,90.0,22.83333333333333,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1068,1068,1068,2014-09-15,11,54.36363636363637,259,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,23.46666666666667,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1069,1069,1069,2014-09-15,12,55.36363636363637,309,12.0,72.66666666666667,1026.3333333333333,16.333333333333332,90.0,24.7,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1070,1070,1070,2014-09-15,13,94.8181818181818,424,12.0,67.66666666666667,1026.0,17.333333333333332,83.33333333333333,27.133333333333336,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1071,1071,1071,2014-09-15,14,57.4,283,12.0,63.66666666666666,1025.6666666666667,18.33333333333333,83.33333333333333,24.7,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1072,1072,1072,2014-09-15,15,57.18181818181818,198,12.0,61.333333333333336,1025.3333333333333,19.0,83.33333333333333,23.433333333333334,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1073,1073,1073,2014-09-15,16,54.8,95,12.0,60.66666666666666,1025.3333333333333,19.0,90.0,21.6,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1074,1074,1074,2014-09-15,17,56.888888888888886,80,12.666666666666666,64.0,1025.0,19.0,86.66666666666667,19.133333333333333,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1075,1075,1075,2014-09-15,18,59.90909090909091,82,12.0,65.0,1025.0,18.0,90.0,16.7,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1076,1076,1076,2014-09-15,19,55.75,40,12.0,67.0,1025.0,17.666666666666668,93.33333333333331,13.6,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1077,1077,1077,2014-09-15,20,59.142857142857146,33,12.0,69.0,1025.0,17.0,93.33333333333331,15.433333333333332,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1078,1078,1078,2014-09-15,21,52.18181818181818,21,11.666666666666666,68.33333333333333,1025.0,17.0,100.0,16.666666666666668,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1079,1079,1079,2014-09-15,22,54.1,1,10.666666666666666,63.333333333333336,1025.3333333333333,17.0,110.0,16.033333333333335,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1080,1080,1080,2014-09-15,23,60.625,4,10.333333333333334,66.0,1025.3333333333333,16.0,103.33333333333331,17.3,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.17505006,56.17312782,10.17152604,10.16175769
1069,1069,1069,2014-09-15,0,51.0,0,11.0,66.0,1026.3333333333333,17.0,93.33333333333331,21.6,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1070,1070,1070,2014-09-15,1,71.0909090909091,1,11.333333333333334,70.33333333333333,1026.3333333333333,16.0,96.66666666666669,21.0,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1071,1071,1071,2014-09-15,2,58.0,0,12.0,73.66666666666667,1026.3333333333333,16.0,96.66666666666669,19.73333333333333,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1072,1072,1072,2014-09-15,3,68.0,45,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,20.366666666666664,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1073,1073,1073,2014-09-15,4,91.75,106,12.0,75.66666666666667,1026.0,16.0,90.0,20.366666666666664,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1074,1074,1074,2014-09-15,5,104.5,95,12.0,75.66666666666667,1026.0,16.0,83.33333333333333,19.133333333333333,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1075,1075,1075,2014-09-15,6,105.66666666666669,108,12.0,77.66666666666667,1025.3333333333333,15.666666666666666,70.0,20.4,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1076,1076,1076,2014-09-15,7,71.36363636363636,63,12.0,79.33333333333333,1025.3333333333333,15.333333333333334,70.0,19.766666666666666,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1077,1077,1077,2014-09-15,8,71.75,86,12.0,75.66666666666667,1025.6666666666667,15.666666666666666,76.66666666666667,20.366666666666664,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1078,1078,1078,2014-09-15,9,64.83333333333333,64,12.0,76.0,1026.0,16.0,76.66666666666667,21.6,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1079,1079,1079,2014-09-15,10,70.91666666666667,49,12.0,75.0,1026.0,16.0,90.0,22.83333333333333,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1080,1080,1080,2014-09-15,11,74.08333333333333,68,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,23.46666666666667,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1081,1081,1081,2014-09-15,12,77.91666666666667,57,12.0,72.66666666666667,1026.3333333333333,16.333333333333332,90.0,24.7,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1082,1082,1082,2014-09-15,13,80.0,49,12.0,67.66666666666667,1026.0,17.333333333333332,83.33333333333333,27.133333333333336,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1083,1083,1083,2014-09-15,14,80.08333333333333,83,12.0,63.66666666666666,1025.6666666666667,18.33333333333333,83.33333333333333,24.7,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1084,1084,1084,2014-09-15,15,83.08333333333333,84,12.0,61.333333333333336,1025.3333333333333,19.0,83.33333333333333,23.433333333333334,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1085,1085,1085,2014-09-15,16,72.58333333333333,64,12.0,60.66666666666666,1025.3333333333333,19.0,90.0,21.6,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1086,1086,1086,2014-09-15,17,69.25,35,12.666666666666666,64.0,1025.0,19.0,86.66666666666667,19.133333333333333,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1087,1087,1087,2014-09-15,18,81.66666666666667,15,12.0,65.0,1025.0,18.0,90.0,16.7,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1088,1088,1088,2014-09-15,19,120.0,19,12.0,67.0,1025.0,17.666666666666668,93.33333333333331,13.6,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1089,1089,1089,2014-09-15,20,95.08333333333331,18,12.0,69.0,1025.0,17.0,93.33333333333331,15.433333333333332,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1090,1090,1090,2014-09-15,21,78.75,10,11.666666666666666,68.33333333333333,1025.0,17.0,100.0,16.666666666666668,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1091,1091,1091,2014-09-15,22,94.0,0,10.666666666666666,63.333333333333336,1025.3333333333333,17.0,110.0,16.033333333333335,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1092,1092,1092,2014-09-15,23,90.1818181818182,1,10.333333333333334,66.0,1025.3333333333333,16.0,103.33333333333331,17.3,Nørrebrogade,,Aarhus,Aarhus,56.1681376,56.16101782,10.20690854,10.21197608
1053,1053,1053,2014-09-15,0,71.0,0,11.0,66.0,1026.3333333333333,17.0,93.33333333333331,21.6,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1054,1054,1054,2014-09-15,1,131.44444444444446,1,11.333333333333334,70.33333333333333,1026.3333333333333,16.0,96.66666666666669,21.0,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1055,1055,1055,2014-09-15,2,83.18181818181819,5,12.0,73.66666666666667,1026.3333333333333,16.0,96.66666666666669,19.73333333333333,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1056,1056,1056,2014-09-15,3,115.55555555555556,10,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,20.366666666666664,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1057,1057,1057,2014-09-15,4,99.5,53,12.0,75.66666666666667,1026.0,16.0,90.0,20.366666666666664,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1058,1058,1058,2014-09-15,5,107.11111111111111,94,12.0,75.66666666666667,1026.0,16.0,83.33333333333333,19.133333333333333,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1059,1059,1059,2014-09-15,6,120.1,160,12.0,77.66666666666667,1025.3333333333333,15.666666666666666,70.0,20.4,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1060,1060,1060,2014-09-15,7,96.11111111111111,94,12.0,79.33333333333333,1025.3333333333333,15.333333333333334,70.0,19.766666666666666,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1061,1061,1061,2014-09-15,8,83.18181818181819,166,12.0,75.66666666666667,1025.6666666666667,15.666666666666666,76.66666666666667,20.366666666666664,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1062,1062,1062,2014-09-15,9,101.8,108,12.0,76.0,1026.0,16.0,76.66666666666667,21.6,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1063,1063,1063,2014-09-15,10,97.0,105,12.0,75.0,1026.0,16.0,90.0,22.83333333333333,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1064,1064,1064,2014-09-15,11,102.0909090909091,128,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,23.46666666666667,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1065,1065,1065,2014-09-15,12,102.1818181818182,141,12.0,72.66666666666667,1026.3333333333333,16.333333333333332,90.0,24.7,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1066,1066,1066,2014-09-15,13,103.0,129,12.0,67.66666666666667,1026.0,17.333333333333332,83.33333333333333,27.133333333333336,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1067,1067,1067,2014-09-15,14,116.8,108,12.0,63.66666666666666,1025.6666666666667,18.33333333333333,83.33333333333333,24.7,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1068,1068,1068,2014-09-15,15,104.0909090909091,61,12.0,61.333333333333336,1025.3333333333333,19.0,83.33333333333333,23.433333333333334,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1069,1069,1069,2014-09-15,16,87.8,36,12.0,60.66666666666666,1025.3333333333333,19.0,90.0,21.6,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1070,1070,1070,2014-09-15,17,85.0,25,12.666666666666666,64.0,1025.0,19.0,86.66666666666667,19.133333333333333,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1071,1071,1071,2014-09-15,18,78.36363636363636,28,12.0,65.0,1025.0,18.0,90.0,16.7,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1072,1072,1072,2014-09-15,19,99.5,20,12.0,67.0,1025.0,17.666666666666668,93.33333333333331,13.6,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1073,1073,1073,2014-09-15,20,89.5,12,12.0,69.0,1025.0,17.0,93.33333333333331,15.433333333333332,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1074,1074,1074,2014-09-15,21,92.5,8,11.666666666666666,68.33333333333333,1025.0,17.0,100.0,16.666666666666668,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1075,1075,1075,2014-09-15,22,95.9,6,10.666666666666666,63.333333333333336,1025.3333333333333,17.0,110.0,16.033333333333335,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1076,1076,1076,2014-09-15,23,69.72727272727273,6,10.333333333333334,66.0,1025.3333333333333,16.0,103.33333333333331,17.3,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.12582958,56.11919616,10.15770902,10.14285936
1069,1069,1069,2014-09-15,0,38.0,0,11.0,66.0,1026.3333333333333,17.0,93.33333333333331,21.6,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1070,1070,1070,2014-09-15,1,38.0,0,11.333333333333334,70.33333333333333,1026.3333333333333,16.0,96.66666666666669,21.0,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1071,1071,1071,2014-09-15,2,42.25,0,12.0,73.66666666666667,1026.3333333333333,16.0,96.66666666666669,19.73333333333333,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1072,1072,1072,2014-09-15,3,45.5,6,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,20.366666666666664,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1073,1073,1073,2014-09-15,4,44.41666666666666,19,12.0,75.66666666666667,1026.0,16.0,90.0,20.366666666666664,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1074,1074,1074,2014-09-15,5,42.25,44,12.0,75.66666666666667,1026.0,16.0,83.33333333333333,19.133333333333333,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1075,1075,1075,2014-09-15,6,51.333333333333336,69,12.0,77.66666666666667,1025.3333333333333,15.666666666666666,70.0,20.4,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1076,1076,1076,2014-09-15,7,46.81818181818182,35,12.0,79.33333333333333,1025.3333333333333,15.333333333333334,70.0,19.766666666666666,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1077,1077,1077,2014-09-15,8,49.083333333333336,39,12.0,75.66666666666667,1025.6666666666667,15.666666666666666,76.66666666666667,20.366666666666664,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1078,1078,1078,2014-09-15,9,46.083333333333336,41,12.0,76.0,1026.0,16.0,76.66666666666667,21.6,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1079,1079,1079,2014-09-15,10,44.0,31,12.0,75.0,1026.0,16.0,90.0,22.83333333333333,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1080,1080,1080,2014-09-15,11,45.16666666666666,65,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,23.46666666666667,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1081,1081,1081,2014-09-15,12,53.0,73,12.0,72.66666666666667,1026.3333333333333,16.333333333333332,90.0,24.7,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1082,1082,1082,2014-09-15,13,54.333333333333336,113,12.0,67.66666666666667,1026.0,17.333333333333332,83.33333333333333,27.133333333333336,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1083,1083,1083,2014-09-15,14,52.91666666666666,119,12.0,63.66666666666666,1025.6666666666667,18.33333333333333,83.33333333333333,24.7,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1084,1084,1084,2014-09-15,15,47.25,78,12.0,61.333333333333336,1025.3333333333333,19.0,83.33333333333333,23.433333333333334,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1085,1085,1085,2014-09-15,16,43.833333333333336,35,12.0,60.66666666666666,1025.3333333333333,19.0,90.0,21.6,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1086,1086,1086,2014-09-15,17,46.41666666666666,48,12.666666666666666,64.0,1025.0,19.0,86.66666666666667,19.133333333333333,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1087,1087,1087,2014-09-15,18,46.16666666666666,29,12.0,65.0,1025.0,18.0,90.0,16.7,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1088,1088,1088,2014-09-15,19,35.18181818181818,20,12.0,67.0,1025.0,17.666666666666668,93.33333333333331,13.6,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1089,1089,1089,2014-09-15,20,42.16666666666666,6,12.0,69.0,1025.0,17.0,93.33333333333331,15.433333333333332,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1090,1090,1090,2014-09-15,21,33.333333333333336,7,11.666666666666666,68.33333333333333,1025.0,17.0,100.0,16.666666666666668,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1091,1091,1091,2014-09-15,22,37.0,0,10.666666666666666,63.333333333333336,1025.3333333333333,17.0,110.0,16.033333333333335,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1092,1092,1092,2014-09-15,23,37.0,0,10.333333333333334,66.0,1025.3333333333333,16.0,103.33333333333331,17.3,Jyllands Alle,Jyllands Alle,Aarhus,Højbjerg,56.13458496,56.12994,10.18985733,10.18732968
1057,1057,1057,2014-09-15,0,85.0,0,11.0,66.0,1026.3333333333333,17.0,93.33333333333331,21.6,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1058,1058,1058,2014-09-15,1,85.0,0,11.333333333333334,70.33333333333333,1026.3333333333333,16.0,96.66666666666669,21.0,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1059,1059,1059,2014-09-15,2,85.0,0,12.0,73.66666666666667,1026.3333333333333,16.0,96.66666666666669,19.73333333333333,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1060,1060,1060,2014-09-15,3,85.0,0,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,20.366666666666664,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1061,1061,1061,2014-09-15,4,106.0,5,12.0,75.66666666666667,1026.0,16.0,90.0,20.366666666666664,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1062,1062,1062,2014-09-15,5,117.0909090909091,15,12.0,75.66666666666667,1026.0,16.0,83.33333333333333,19.133333333333333,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1063,1063,1063,2014-09-15,6,126.66666666666669,19,12.0,77.66666666666667,1025.3333333333333,15.666666666666666,70.0,20.4,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1064,1064,1064,2014-09-15,7,141.54545454545453,21,12.0,79.33333333333333,1025.3333333333333,15.333333333333334,70.0,19.766666666666666,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1065,1065,1065,2014-09-15,8,107.0,32,12.0,75.66666666666667,1025.6666666666667,15.666666666666666,76.66666666666667,20.366666666666664,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1066,1066,1066,2014-09-15,9,119.1818181818182,20,12.0,76.0,1026.0,16.0,76.66666666666667,21.6,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1067,1067,1067,2014-09-15,10,118.63636363636364,21,12.0,75.0,1026.0,16.0,90.0,22.83333333333333,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1068,1068,1068,2014-09-15,11,123.63636363636364,30,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,23.46666666666667,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1069,1069,1069,2014-09-15,12,140.8181818181818,15,12.0,72.66666666666667,1026.3333333333333,16.333333333333332,90.0,24.7,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1070,1070,1070,2014-09-15,13,160.75,30,12.0,67.66666666666667,1026.0,17.333333333333332,83.33333333333333,27.133333333333336,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1071,1071,1071,2014-09-15,14,130.4,23,12.0,63.66666666666666,1025.6666666666667,18.33333333333333,83.33333333333333,24.7,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1072,1072,1072,2014-09-15,15,128.1818181818182,21,12.0,61.333333333333336,1025.3333333333333,19.0,83.33333333333333,23.433333333333334,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1073,1073,1073,2014-09-15,16,123.6,21,12.0,60.66666666666666,1025.3333333333333,19.0,90.0,21.6,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1074,1074,1074,2014-09-15,17,121.22222222222224,22,12.666666666666666,64.0,1025.0,19.0,86.66666666666667,19.133333333333333,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1075,1075,1075,2014-09-15,18,102.27272727272728,2,12.0,65.0,1025.0,18.0,90.0,16.7,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1076,1076,1076,2014-09-15,19,114.625,5,12.0,67.0,1025.0,17.666666666666668,93.33333333333331,13.6,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1077,1077,1077,2014-09-15,20,110.375,5,12.0,69.0,1025.0,17.0,93.33333333333331,15.433333333333332,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1078,1078,1078,2014-09-15,21,103.72727272727272,7,11.666666666666666,68.33333333333333,1025.0,17.0,100.0,16.666666666666668,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1079,1079,1079,2014-09-15,22,102.0,0,10.666666666666666,63.333333333333336,1025.3333333333333,17.0,110.0,16.033333333333335,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1080,1080,1080,2014-09-15,23,102.0,0,10.333333333333334,66.0,1025.3333333333333,16.0,103.33333333333331,17.3,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391431,56.1169222,10.18591478,10.20216432
1068,1068,1068,2014-09-15,0,0.0,0,11.0,66.0,1026.3333333333333,17.0,93.33333333333331,21.6,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
1069,1069,1069,2014-09-15,1,0.0,0,11.333333333333334,70.33333333333333,1026.3333333333333,16.0,96.66666666666669,21.0,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
1070,1070,1070,2014-09-15,2,0.0,0,12.0,73.66666666666667,1026.3333333333333,16.0,96.66666666666669,19.73333333333333,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
1071,1071,1071,2014-09-15,3,0.0,0,12.0,75.33333333333333,1026.3333333333333,16.0,93.33333333333331,20.366666666666664,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.118145,56.12004118,10.14813107,10.16744167
