,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
957,957,957,2014-09-10,10,68.5,104,13.0,86.33333333333333,1017.0,15.333333333333334,330.0,15.433333333333332,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
958,958,958,2014-09-10,11,66.63636363636364,81,13.0,76.66666666666667,1017.0,16.666666666666668,343.3333333333333,17.900000000000002,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
959,959,959,2014-09-10,12,65.18181818181819,62,12.0,66.66666666666667,1017.0,17.666666666666668,123.33333333333331,17.900000000000002,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
960,960,960,2014-09-10,13,69.5,80,11.0,61.66666666666666,1017.6666666666666,18.0,350.0,17.900000000000002,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
961,961,961,2014-09-10,14,69.83333333333333,87,11.0,61.333333333333336,1018.0,18.0,236.66666666666663,19.766666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
962,962,962,2014-09-10,15,68.27272727272727,54,11.0,61.333333333333336,1018.0,18.0,240.0,19.133333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
963,963,963,2014-09-10,16,64.33333333333333,47,11.0,60.333333333333336,1018.0,18.0,10.0,20.4,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
964,964,964,2014-09-10,17,64.9090909090909,13,11.333333333333334,62.66666666666666,1018.0,18.0,126.66666666666669,19.766666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
965,965,965,2014-09-10,18,69.7,12,11.0,63.66666666666666,1018.0,17.333333333333332,6.666666666666667,18.53333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
966,966,966,2014-09-10,19,66.66666666666667,23,11.666666666666666,70.66666666666667,1018.0,16.666666666666668,123.33333333333331,16.7,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
967,967,967,2014-09-10,20,72.83333333333333,19,11.0,69.66666666666667,1019.0,16.0,123.33333333333331,15.466666666666669,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
968,968,968,2014-09-10,21,66.0909090909091,8,11.666666666666666,75.0,1019.0,15.666666666666666,13.333333333333334,12.966666666666669,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
969,969,969,2014-09-10,22,72.0,0,11.333333333333334,73.0,1019.3333333333334,15.333333333333334,26.666666666666668,9.866666666666667,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
970,970,970,2014-09-10,23,64.2,2,11.0,75.0,1020.0,15.0,30.0,7.433333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
943,943,943,2014-09-10,0,57.0,0,11.666666666666666,86.0,1014.0,13.666666666666666,316.6666666666667,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
944,944,944,2014-09-10,1,62.44444444444444,5,10.0,85.66666666666667,1014.0,12.333333333333334,290.0,8.066666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
945,945,945,2014-09-10,2,50.77777777777778,7,9.666666666666666,86.66666666666667,1014.6666666666666,11.666666666666666,303.3333333333333,8.066666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
946,946,946,2014-09-10,3,57.44444444444444,3,9.0,86.0,1015.0,11.0,280.0,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
947,947,947,2014-09-10,4,69.75,21,9.0,89.66666666666667,1015.0,10.666666666666666,290.0,9.266666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
948,948,948,2014-09-10,5,47.9,53,8.666666666666666,89.0,1015.3333333333334,10.333333333333334,296.6666666666667,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
949,949,949,2014-09-10,6,49.333333333333336,39,8.666666666666666,91.33333333333331,1015.3333333333334,10.0,283.3333333333333,7.400000000000001,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
950,950,950,2014-09-10,7,63.0,93,8.666666666666666,88.66666666666667,1015.6666666666666,10.333333333333334,280.0,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
951,951,951,2014-09-10,8,59.6,74,10.666666666666666,90.0,1016.0,12.333333333333334,296.6666666666667,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
952,952,952,2014-09-10,9,73.27272727272727,112,12.5,91.0,1016.0,14.0,320.0,11.15,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
953,953,953,2014-09-10,10,78.41666666666667,121,13.0,86.33333333333333,1017.0,15.333333333333334,330.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
954,954,954,2014-09-10,11,75.81818181818181,149,13.0,76.66666666666667,1017.0,16.666666666666668,343.3333333333333,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
955,955,955,2014-09-10,12,82.0,117,12.0,66.66666666666667,1017.0,17.666666666666668,123.33333333333331,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
956,956,956,2014-09-10,13,90.25,214,11.0,61.66666666666666,1017.6666666666666,18.0,350.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
957,957,957,2014-09-10,14,81.08333333333333,197,11.0,61.333333333333336,1018.0,18.0,236.66666666666663,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
958,958,958,2014-09-10,15,56.0,113,11.0,61.333333333333336,1018.0,18.0,240.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
959,959,959,2014-09-10,16,68.5,84,11.0,60.333333333333336,1018.0,18.0,10.0,20.4,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
960,960,960,2014-09-10,17,82.6,63,11.333333333333334,62.66666666666666,1018.0,18.0,126.66666666666669,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
961,961,961,2014-09-10,18,63.44444444444444,55,11.0,63.66666666666666,1018.0,17.333333333333332,6.666666666666667,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
962,962,962,2014-09-10,19,60.8,47,11.666666666666666,70.66666666666667,1018.0,16.666666666666668,123.33333333333331,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
963,963,963,2014-09-10,20,64.9,51,11.0,69.66666666666667,1019.0,16.0,123.33333333333331,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
964,964,964,2014-09-10,21,59.75,21,11.666666666666666,75.0,1019.0,15.666666666666666,13.333333333333334,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
965,965,965,2014-09-10,22,52.6,6,11.333333333333334,73.0,1019.3333333333334,15.333333333333334,26.666666666666668,9.866666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
966,966,966,2014-09-10,23,46.0,2,11.0,75.0,1020.0,15.0,30.0,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
943,943,943,2014-09-10,0,103.0,0,11.666666666666666,86.0,1014.0,13.666666666666666,316.6666666666667,4.966666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
944,944,944,2014-09-10,1,103.0,0,10.0,85.66666666666667,1014.0,12.333333333333334,290.0,8.066666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
945,945,945,2014-09-10,2,103.0,0,9.666666666666666,86.66666666666667,1014.6666666666666,11.666666666666666,303.3333333333333,8.066666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
946,946,946,2014-09-10,3,103.0,0,9.0,86.0,1015.0,11.0,280.0,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
947,947,947,2014-09-10,4,103.0,0,9.0,89.66666666666667,1015.0,10.666666666666666,290.0,9.266666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
948,948,948,2014-09-10,5,110.4,2,8.666666666666666,89.0,1015.3333333333334,10.333333333333334,296.6666666666667,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
949,949,949,2014-09-10,6,112.0,0,8.666666666666666,91.33333333333331,1015.3333333333334,10.0,283.3333333333333,7.400000000000001,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
950,950,950,2014-09-10,7,117.4,2,8.666666666666666,88.66666666666667,1015.6666666666666,10.333333333333334,280.0,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
951,951,951,2014-09-10,8,135.27272727272728,1,10.666666666666666,90.0,1016.0,12.333333333333334,296.6666666666667,9.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
952,952,952,2014-09-10,9,124.1,8,12.5,91.0,1016.0,14.0,320.0,11.15,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
953,953,953,2014-09-10,10,137.75,2,13.0,86.33333333333333,1017.0,15.333333333333334,330.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
954,954,954,2014-09-10,11,208.9090909090909,4,13.0,76.66666666666667,1017.0,16.666666666666668,343.3333333333333,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
955,955,955,2014-09-10,12,140.0,0,12.0,66.66666666666667,1017.0,17.666666666666668,123.33333333333331,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
956,956,956,2014-09-10,13,181.3333333333333,6,11.0,61.66666666666666,1017.6666666666666,18.0,350.0,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
957,957,957,2014-09-10,14,239.25,9,11.0,61.333333333333336,1018.0,18.0,236.66666666666663,19.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
958,958,958,2014-09-10,15,251.3,7,11.0,61.333333333333336,1018.0,18.0,240.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
959,959,959,2014-09-10,16,114.8,6,11.0,60.333333333333336,1018.0,18.0,10.0,20.4,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
960,960,960,2014-09-10,17,102.0,0,11.333333333333334,62.66666666666666,1018.0,18.0,126.66666666666669,19.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
961,961,961,2014-09-10,18,102.0,0,11.0,63.66666666666666,1018.0,17.333333333333332,6.666666666666667,18.53333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
962,962,962,2014-09-10,19,102.0,0,11.666666666666666,70.66666666666667,1018.0,16.666666666666668,123.33333333333331,16.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
963,963,963,2014-09-10,20,143.4,1,11.0,69.66666666666667,1019.0,16.0,123.33333333333331,15.466666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
964,964,964,2014-09-10,21,148.0,0,11.666666666666666,75.0,1019.0,15.666666666666666,13.333333333333334,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
965,965,965,2014-09-10,22,148.0,0,11.333333333333334,73.0,1019.3333333333334,15.333333333333334,26.666666666666668,9.866666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
966,966,966,2014-09-10,23,147.0,0,11.0,75.0,1020.0,15.0,30.0,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
949,949,949,2014-09-10,0,85.8,2,11.666666666666666,86.0,1014.0,13.666666666666666,316.6666666666667,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
950,950,950,2014-09-10,1,65.33333333333333,4,10.0,85.66666666666667,1014.0,12.333333333333334,290.0,8.066666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
951,951,951,2014-09-10,2,60.0,14,9.666666666666666,86.66666666666667,1014.6666666666666,11.666666666666666,303.3333333333333,8.066666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
952,952,952,2014-09-10,3,48.91666666666666,43,9.0,86.0,1015.0,11.0,280.0,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
953,953,953,2014-09-10,4,52.36363636363637,137,9.0,89.66666666666667,1015.0,10.666666666666666,290.0,9.266666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
954,954,954,2014-09-10,5,67.83333333333333,361,8.666666666666666,89.0,1015.3333333333334,10.333333333333334,296.6666666666667,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
955,955,955,2014-09-10,6,57.91666666666666,123,8.666666666666666,91.33333333333331,1015.3333333333334,10.0,283.3333333333333,7.400000000000001,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
956,956,956,2014-09-10,7,55.833333333333336,194,8.666666666666666,88.66666666666667,1015.6666666666666,10.333333333333334,280.0,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
957,957,957,2014-09-10,8,49.81818181818182,164,10.666666666666666,90.0,1016.0,12.333333333333334,296.6666666666667,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
958,958,958,2014-09-10,9,57.75,205,12.5,91.0,1016.0,14.0,320.0,11.15,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
959,959,959,2014-09-10,10,54.583333333333336,134,13.0,86.33333333333333,1017.0,15.333333333333334,330.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
960,960,960,2014-09-10,11,61.41666666666666,188,13.0,76.66666666666667,1017.0,16.666666666666668,343.3333333333333,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
961,961,961,2014-09-10,12,49.5,161,12.0,66.66666666666667,1017.0,17.666666666666668,123.33333333333331,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
962,962,962,2014-09-10,13,58.0,150,11.0,61.66666666666666,1017.6666666666666,18.0,350.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
963,963,963,2014-09-10,14,60.41666666666666,161,11.0,61.333333333333336,1018.0,18.0,236.66666666666663,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
964,964,964,2014-09-10,15,62.75,124,11.0,61.333333333333336,1018.0,18.0,240.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
965,965,965,2014-09-10,16,54.833333333333336,81,11.0,60.333333333333336,1018.0,18.0,10.0,20.4,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
966,966,966,2014-09-10,17,54.54545454545455,54,11.333333333333334,62.66666666666666,1018.0,18.0,126.66666666666669,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
967,967,967,2014-09-10,18,56.90909090909091,44,11.0,63.66666666666666,1018.0,17.333333333333332,6.666666666666667,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
968,968,968,2014-09-10,19,56.41666666666666,34,11.666666666666666,70.66666666666667,1018.0,16.666666666666668,123.33333333333331,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
969,969,969,2014-09-10,20,72.0,33,11.0,69.66666666666667,1019.0,16.0,123.33333333333331,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
970,970,970,2014-09-10,21,48.75,20,11.666666666666666,75.0,1019.0,15.666666666666666,13.333333333333334,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
971,971,971,2014-09-10,22,42.91666666666666,8,11.333333333333334,73.0,1019.3333333333334,15.333333333333334,26.666666666666668,9.866666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
972,972,972,2014-09-10,23,50.0,2,11.0,75.0,1020.0,15.0,30.0,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
943,943,943,2014-09-10,0,82.0,0,11.666666666666666,86.0,1014.0,13.666666666666666,316.6666666666667,4.966666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
944,944,944,2014-09-10,1,70.4,0,10.0,85.66666666666667,1014.0,12.333333333333334,290.0,8.066666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
945,945,945,2014-09-10,2,56.333333333333336,0,9.666666666666666,86.66666666666667,1014.6666666666666,11.666666666666666,303.3333333333333,8.066666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
946,946,946,2014-09-10,3,58.11111111111112,3,9.0,86.0,1015.0,11.0,280.0,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
947,947,947,2014-09-10,4,85.125,4,9.0,89.66666666666667,1015.0,10.666666666666666,290.0,9.266666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
948,948,948,2014-09-10,5,71.3,23,8.666666666666666,89.0,1015.3333333333334,10.333333333333334,296.6666666666667,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
949,949,949,2014-09-10,6,72.88888888888889,15,8.666666666666666,91.33333333333331,1015.3333333333334,10.0,283.3333333333333,7.400000000000001,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
950,950,950,2014-09-10,7,73.1,36,8.666666666666666,88.66666666666667,1015.6666666666666,10.333333333333334,280.0,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
951,951,951,2014-09-10,8,70.8,44,10.666666666666666,90.0,1016.0,12.333333333333334,296.6666666666667,9.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
952,952,952,2014-09-10,9,66.45454545454545,37,12.5,91.0,1016.0,14.0,320.0,11.15,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
953,953,953,2014-09-10,10,71.16666666666667,24,13.0,86.33333333333333,1017.0,15.333333333333334,330.0,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
954,954,954,2014-09-10,11,71.72727272727273,28,13.0,76.66666666666667,1017.0,16.666666666666668,343.3333333333333,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
955,955,955,2014-09-10,12,71.88888888888889,37,12.0,66.66666666666667,1017.0,17.666666666666668,123.33333333333331,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
956,956,956,2014-09-10,13,75.5,44,11.0,61.66666666666666,1017.6666666666666,18.0,350.0,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
957,957,957,2014-09-10,14,91.91666666666669,46,11.0,61.333333333333336,1018.0,18.0,236.66666666666663,19.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
958,958,958,2014-09-10,15,72.4,28,11.0,61.333333333333336,1018.0,18.0,240.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
959,959,959,2014-09-10,16,68.0,11,11.0,60.333333333333336,1018.0,18.0,10.0,20.4,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
960,960,960,2014-09-10,17,64.3,7,11.333333333333334,62.66666666666666,1018.0,18.0,126.66666666666669,19.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
961,961,961,2014-09-10,18,66.44444444444444,21,11.0,63.66666666666666,1018.0,17.333333333333332,6.666666666666667,18.53333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
962,962,962,2014-09-10,19,70.7,4,11.666666666666666,70.66666666666667,1018.0,16.666666666666668,123.33333333333331,16.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
963,963,963,2014-09-10,20,61.27272727272727,2,11.0,69.66666666666667,1019.0,16.0,123.33333333333331,15.466666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
964,964,964,2014-09-10,21,55.0,1,11.666666666666666,75.0,1019.0,15.666666666666666,13.333333333333334,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
965,965,965,2014-09-10,22,43.0,0,11.333333333333334,73.0,1019.3333333333334,15.333333333333334,26.666666666666668,9.866666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
966,966,966,2014-09-10,23,43.0,0,11.0,75.0,1020.0,15.0,30.0,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
950,950,950,2014-09-10,0,0.0,0,11.666666666666666,86.0,1014.0,13.666666666666666,316.6666666666667,4.966666666666666,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
