,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
1121,1121,1121,2014-09-17,4,66.5,3,11.0,79.66666666666667,1023.3333333333334,14.0,86.66666666666667,10.5,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1122,1122,1122,2014-09-17,5,73.75,12,11.0,82.66666666666667,1022.6666666666666,13.666666666666666,86.66666666666667,10.5,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1123,1123,1123,2014-09-17,6,58.583333333333336,25,10.333333333333334,81.0,1023.0,13.0,76.66666666666667,9.866666666666667,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1124,1124,1124,2014-09-17,7,61.083333333333336,21,11.0,85.66666666666667,1023.0,13.333333333333334,70.0,11.733333333333334,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1125,1125,1125,2014-09-17,8,87.41666666666667,16,12.0,84.0,1023.0,14.333333333333334,83.33333333333333,16.7,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1126,1126,1126,2014-09-17,9,83.57142857142857,5,11.0,79.66666666666667,1023.0,14.0,90.0,18.53333333333333,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1127,1127,1127,2014-09-17,11,79.9,19,11.0,76.0,1023.3333333333334,15.0,76.66666666666667,19.133333333333333,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1128,1128,1128,2014-09-17,12,75.25,20,11.0,72.66666666666667,1022.6666666666666,15.333333333333334,83.33333333333333,21.6,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1129,1129,1129,2014-09-17,13,71.75,25,11.0,71.0,1022.3333333333334,16.0,76.66666666666667,20.4,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1130,1130,1130,2014-09-17,14,79.66666666666667,29,11.666666666666666,69.0,1022.0,16.666666666666668,76.66666666666667,19.766666666666666,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1131,1131,1131,2014-09-17,15,61.41666666666666,13,12.0,66.0,1021.3333333333334,17.666666666666668,66.66666666666667,19.133333333333333,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1132,1132,1132,2014-09-17,16,75.0,5,12.5,68.5,1021.0,18.5,65.0,15.75,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1133,1133,1133,2014-09-17,17,80.0,3,12.333333333333334,67.0,1021.3333333333334,18.0,70.0,14.2,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1134,1134,1134,2014-09-17,18,58.0,2,13.0,71.33333333333333,1021.0,17.666666666666668,60.0,11.733333333333334,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1135,1135,1135,2014-09-17,19,97.66666666666669,4,12.666666666666666,73.66666666666667,1021.0,16.666666666666668,66.66666666666667,6.2,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1136,1136,1136,2014-09-17,20,84.5,2,11.666666666666666,77.66666666666667,1021.0,15.333333333333334,90.0,6.2,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1137,1137,1137,2014-09-17,21,99.4,0,11.0,73.66666666666667,1021.3333333333334,15.0,96.66666666666669,8.666666666666666,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1138,1138,1138,2014-09-17,22,85.0,0,10.0,70.0,1021.0,15.0,100.0,12.333333333333334,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1139,1139,1139,2014-09-17,23,85.0,0,10.0,68.66666666666667,1021.0,15.0,110.0,13.0,Vestre Ringgade,Vestre Ringgade,Aarhus,Aarhus,56.16389697,56.16929517,10.18616225,10.19452647
1110,1110,1110,2014-09-17,0,87.25,0,10.0,70.0,1024.0,15.0,113.33333333333331,14.2,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1111,1111,1111,2014-09-17,1,91.0,2,10.0,73.33333333333333,1024.0,14.0,116.66666666666669,11.733333333333334,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1112,1112,1112,2014-09-17,2,91.0,0,10.333333333333334,77.0,1023.6666666666666,14.0,113.33333333333331,13.0,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1113,1113,1113,2014-09-17,3,98.4,16,10.666666666666666,79.33333333333333,1023.3333333333334,14.0,103.33333333333331,9.9,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1114,1114,1114,2014-09-17,4,142.45454545454547,47,11.0,79.66666666666667,1023.3333333333334,14.0,86.66666666666667,10.5,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1115,1115,1115,2014-09-17,5,114.7,110,11.0,82.66666666666667,1022.6666666666666,13.666666666666666,86.66666666666667,10.5,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1116,1116,1116,2014-09-17,6,137.3,142,10.333333333333334,81.0,1023.0,13.0,76.66666666666667,9.866666666666667,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1117,1117,1117,2014-09-17,7,111.6,101,11.0,85.66666666666667,1023.0,13.333333333333334,70.0,11.733333333333334,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1118,1118,1118,2014-09-17,8,111.8,64,12.0,84.0,1023.0,14.333333333333334,83.33333333333333,16.7,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1119,1119,1119,2014-09-17,9,113.42857142857144,35,11.0,79.66666666666667,1023.0,14.0,90.0,18.53333333333333,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1120,1120,1120,2014-09-17,11,97.88888888888889,51,11.0,76.0,1023.3333333333334,15.0,76.66666666666667,19.133333333333333,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1121,1121,1121,2014-09-17,12,90.91666666666669,70,11.0,72.66666666666667,1022.6666666666666,15.333333333333334,83.33333333333333,21.6,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1122,1122,1122,2014-09-17,13,112.27272727272728,38,11.0,71.0,1022.3333333333334,16.0,76.66666666666667,20.4,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1123,1123,1123,2014-09-17,14,91.27272727272728,49,11.666666666666666,69.0,1022.0,16.666666666666668,76.66666666666667,19.766666666666666,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1124,1124,1124,2014-09-17,15,79.9090909090909,51,12.0,66.0,1021.3333333333334,17.666666666666668,66.66666666666667,19.133333333333333,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1125,1125,1125,2014-09-17,16,86.54545454545455,22,12.5,68.5,1021.0,18.5,65.0,15.75,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1126,1126,1126,2014-09-17,17,106.75,9,12.333333333333334,67.0,1021.3333333333334,18.0,70.0,14.2,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1127,1127,1127,2014-09-17,18,127.9090909090909,2,13.0,71.33333333333333,1021.0,17.666666666666668,60.0,11.733333333333334,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1128,1128,1128,2014-09-17,19,176.0909090909091,8,12.666666666666666,73.66666666666667,1021.0,16.666666666666668,66.66666666666667,6.2,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1129,1129,1129,2014-09-17,20,117.0,0,11.666666666666666,77.66666666666667,1021.0,15.333333333333334,90.0,6.2,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1130,1130,1130,2014-09-17,21,103.0,0,11.0,73.66666666666667,1021.3333333333334,15.0,96.66666666666669,8.666666666666666,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1131,1131,1131,2014-09-17,22,107.36363636363636,3,10.0,70.0,1021.0,15.0,100.0,12.333333333333334,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1132,1132,1132,2014-09-17,23,124.0,1,10.0,68.66666666666667,1021.0,15.0,110.0,13.0,Søren Frichs Vej,Søren Frichs Vej,Aarhus,Århus C,56.14774074,56.1519497,10.15806073,10.17614185
1105,1105,1105,2014-09-17,0,130.0,0,10.0,70.0,1024.0,15.0,113.33333333333331,14.2,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1106,1106,1106,2014-09-17,1,130.0,0,10.0,73.33333333333333,1024.0,14.0,116.66666666666669,11.733333333333334,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1107,1107,1107,2014-09-17,2,130.0,0,10.333333333333334,77.0,1023.6666666666666,14.0,113.33333333333331,13.0,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1108,1108,1108,2014-09-17,3,109.1,3,10.666666666666666,79.33333333333333,1023.3333333333334,14.0,103.33333333333331,9.9,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1109,1109,1109,2014-09-17,4,122.0909090909091,13,11.0,79.66666666666667,1023.3333333333334,14.0,86.66666666666667,10.5,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1110,1110,1110,2014-09-17,5,153.7,18,11.0,82.66666666666667,1022.6666666666666,13.666666666666666,86.66666666666667,10.5,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1111,1111,1111,2014-09-17,6,149.0,21,10.333333333333334,81.0,1023.0,13.0,76.66666666666667,9.866666666666667,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1112,1112,1112,2014-09-17,7,125.8,27,11.0,85.66666666666667,1023.0,13.333333333333334,70.0,11.733333333333334,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1113,1113,1113,2014-09-17,8,114.4,20,12.0,84.0,1023.0,14.333333333333334,83.33333333333333,16.7,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1114,1114,1114,2014-09-17,9,125.0,13,11.0,79.66666666666667,1023.0,14.0,90.0,18.53333333333333,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1115,1115,1115,2014-09-17,11,151.66666666666666,13,11.0,76.0,1023.3333333333334,15.0,76.66666666666667,19.133333333333333,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1116,1116,1116,2014-09-17,12,138.41666666666666,14,11.0,72.66666666666667,1022.6666666666666,15.333333333333334,83.33333333333333,21.6,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1117,1117,1117,2014-09-17,13,141.45454545454547,14,11.0,71.0,1022.3333333333334,16.0,76.66666666666667,20.4,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1118,1118,1118,2014-09-17,14,90.54545454545456,13,11.666666666666666,69.0,1022.0,16.666666666666668,76.66666666666667,19.766666666666666,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1119,1119,1119,2014-09-17,15,141.0,12,12.0,66.0,1021.3333333333334,17.666666666666668,66.66666666666667,19.133333333333333,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1120,1120,1120,2014-09-17,16,108.8181818181818,16,12.5,68.5,1021.0,18.5,65.0,15.75,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1121,1121,1121,2014-09-17,17,97.08333333333331,11,12.333333333333334,67.0,1021.3333333333334,18.0,70.0,14.2,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1122,1122,1122,2014-09-17,18,93.36363636363636,4,13.0,71.33333333333333,1021.0,17.666666666666668,60.0,11.733333333333334,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1123,1123,1123,2014-09-17,19,85.0,0,12.666666666666666,73.66666666666667,1021.0,16.666666666666668,66.66666666666667,6.2,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1124,1124,1124,2014-09-17,20,124.0,1,11.666666666666666,77.66666666666667,1021.0,15.333333333333334,90.0,6.2,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1125,1125,1125,2014-09-17,21,124.0,0,11.0,73.66666666666667,1021.3333333333334,15.0,96.66666666666669,8.666666666666666,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1126,1126,1126,2014-09-17,22,124.0,0,10.0,70.0,1021.0,15.0,100.0,12.333333333333334,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1127,1127,1127,2014-09-17,23,52.5,1,10.0,68.66666666666667,1021.0,15.0,110.0,13.0,Nordre Ringgade,Nørrebrogade,Aarhus,Aarhus,56.17243586,56.1681376,10.20921913,10.20690854
1117,1117,1117,2014-09-17,0,80.1,0,10.0,70.0,1024.0,15.0,113.33333333333331,14.2,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1118,1118,1118,2014-09-17,1,102.0,5,10.0,73.33333333333333,1024.0,14.0,116.66666666666669,11.733333333333334,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1119,1119,1119,2014-09-17,2,100.5,5,10.333333333333334,77.0,1023.6666666666666,14.0,113.33333333333331,13.0,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1120,1120,1120,2014-09-17,3,93.66666666666669,30,10.666666666666666,79.33333333333333,1023.3333333333334,14.0,103.33333333333331,9.9,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1121,1121,1121,2014-09-17,4,126.5,84,11.0,79.66666666666667,1023.3333333333334,14.0,86.66666666666667,10.5,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1122,1122,1122,2014-09-17,5,151.41666666666666,107,11.0,82.66666666666667,1022.6666666666666,13.666666666666666,86.66666666666667,10.5,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1123,1123,1123,2014-09-17,6,142.58333333333334,160,10.333333333333334,81.0,1023.0,13.0,76.66666666666667,9.866666666666667,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1124,1124,1124,2014-09-17,7,140.0,107,11.0,85.66666666666667,1023.0,13.333333333333334,70.0,11.733333333333334,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1125,1125,1125,2014-09-17,8,144.08333333333334,118,12.0,84.0,1023.0,14.333333333333334,83.33333333333333,16.7,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1126,1126,1126,2014-09-17,9,131.28571428571428,51,11.0,79.66666666666667,1023.0,14.0,90.0,18.53333333333333,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1127,1127,1127,2014-09-17,11,125.8,79,11.0,76.0,1023.3333333333334,15.0,76.66666666666667,19.133333333333333,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1128,1128,1128,2014-09-17,12,146.91666666666666,118,11.0,72.66666666666667,1022.6666666666666,15.333333333333334,83.33333333333333,21.6,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1129,1129,1129,2014-09-17,13,141.33333333333334,90,11.0,71.0,1022.3333333333334,16.0,76.66666666666667,20.4,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1130,1130,1130,2014-09-17,14,131.75,117,11.666666666666666,69.0,1022.0,16.666666666666668,76.66666666666667,19.766666666666666,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1131,1131,1131,2014-09-17,15,135.58333333333334,54,12.0,66.0,1021.3333333333334,17.666666666666668,66.66666666666667,19.133333333333333,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1132,1132,1132,2014-09-17,16,119.25,54,12.5,68.5,1021.0,18.5,65.0,15.75,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1133,1133,1133,2014-09-17,17,92.66666666666669,33,12.333333333333334,67.0,1021.3333333333334,18.0,70.0,14.2,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1134,1134,1134,2014-09-17,18,110.0,38,13.0,71.33333333333333,1021.0,17.666666666666668,60.0,11.733333333333334,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1135,1135,1135,2014-09-17,19,89.16666666666667,20,12.666666666666666,73.66666666666667,1021.0,16.666666666666668,66.66666666666667,6.2,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1136,1136,1136,2014-09-17,20,89.5,7,11.666666666666666,77.66666666666667,1021.0,15.333333333333334,90.0,6.2,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1137,1137,1137,2014-09-17,21,71.2,3,11.0,73.66666666666667,1021.3333333333334,15.0,96.66666666666669,8.666666666666666,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1138,1138,1138,2014-09-17,22,92.58333333333331,4,10.0,70.0,1021.0,15.0,100.0,12.333333333333334,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1139,1139,1139,2014-09-17,23,87.0,3,10.0,68.66666666666667,1021.0,15.0,110.0,13.0,Randersvej,Nordre Ringgade,Aarhus Municipality,Aarhus,56.17603875,56.17122708,10.20161666,10.20138037
1083,1083,1083,2014-09-17,0,32.0,0,10.0,70.0,1024.0,15.0,113.33333333333331,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1084,1084,1084,2014-09-17,1,51.583333333333336,4,10.0,73.33333333333333,1024.0,14.0,116.66666666666669,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1085,1085,1085,2014-09-17,2,60.75,2,10.333333333333334,77.0,1023.6666666666666,14.0,113.33333333333331,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1086,1086,1086,2014-09-17,3,43.833333333333336,10,10.666666666666666,79.33333333333333,1023.3333333333334,14.0,103.33333333333331,9.9,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1087,1087,1087,2014-09-17,4,51.27272727272727,47,11.0,79.66666666666667,1023.3333333333334,14.0,86.66666666666667,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1088,1088,1088,2014-09-17,5,60.0,112,11.0,82.66666666666667,1022.6666666666666,13.666666666666666,86.66666666666667,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1089,1089,1089,2014-09-17,6,49.0,84,10.333333333333334,81.0,1023.0,13.0,76.66666666666667,9.866666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1090,1090,1090,2014-09-17,7,55.54545454545455,112,11.0,85.66666666666667,1023.0,13.333333333333334,70.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1091,1091,1091,2014-09-17,8,54.91666666666666,161,12.0,84.0,1023.0,14.333333333333334,83.33333333333333,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1092,1092,1092,2014-09-17,9,62.42857142857143,94,11.0,79.66666666666667,1023.0,14.0,90.0,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1093,1093,1093,2014-09-17,11,56.8,146,11.0,76.0,1023.3333333333334,15.0,76.66666666666667,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1094,1094,1094,2014-09-17,12,54.75,226,11.0,72.66666666666667,1022.6666666666666,15.333333333333334,83.33333333333333,21.6,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1095,1095,1095,2014-09-17,13,69.4,230,11.0,71.0,1022.3333333333334,16.0,76.66666666666667,20.4,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1096,1096,1096,2014-09-17,14,57.25,241,11.666666666666666,69.0,1022.0,16.666666666666668,76.66666666666667,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1097,1097,1097,2014-09-17,15,55.91666666666666,185,12.0,66.0,1021.3333333333334,17.666666666666668,66.66666666666667,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1098,1098,1098,2014-09-17,16,53.16666666666666,172,12.5,68.5,1021.0,18.5,65.0,15.75,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1099,1099,1099,2014-09-17,17,59.25,63,12.333333333333334,67.0,1021.3333333333334,18.0,70.0,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1100,1100,1100,2014-09-17,18,52.083333333333336,72,13.0,71.33333333333333,1021.0,17.666666666666668,60.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1101,1101,1101,2014-09-17,19,52.083333333333336,71,12.666666666666666,73.66666666666667,1021.0,16.666666666666668,66.66666666666667,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1102,1102,1102,2014-09-17,20,58.5,3,11.666666666666666,77.66666666666667,1021.0,15.333333333333334,90.0,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1103,1103,1103,2014-09-17,21,71.0,7,11.0,73.66666666666667,1021.3333333333334,15.0,96.66666666666669,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1104,1104,1104,2014-09-17,22,39.91666666666666,5,10.0,70.0,1021.0,15.0,100.0,12.333333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1105,1105,1105,2014-09-17,23,69.7,0,10.0,68.66666666666667,1021.0,15.0,110.0,13.0,Grenåvej,Grenåvej,Risskov,Risskov,56.1976518,56.20043625,10.22863922,10.24198908
1116,1116,1116,2014-09-17,0,109.0,0,10.0,70.0,1024.0,15.0,113.33333333333331,14.2,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17932241,56.17505006,10.17533821,10.17152604
1117,1117,1117,2014-09-17,1,109.0,0,10.0,73.33333333333333,1024.0,14.0,116.66666666666669,11.733333333333334,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17932241,56.17505006,10.17533821,10.17152604
1118,1118,1118,2014-09-17,2,109.0,0,10.333333333333334,77.0,1023.6666666666666,14.0,113.33333333333331,13.0,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17932241,56.17505006,10.17533821,10.17152604
1119,1119,1119,2014-09-17,3,109.0,0,10.666666666666666,79.33333333333333,1023.3333333333334,14.0,103.33333333333331,9.9,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17932241,56.17505006,10.17533821,10.17152604
1120,1120,1120,2014-09-17,4,109.0,0,11.0,79.66666666666667,1023.3333333333334,14.0,86.66666666666667,10.5,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17932241,56.17505006,10.17533821,10.17152604
1121,1121,1121,2014-09-17,5,109.0,0,11.0,82.66666666666667,1022.6666666666666,13.666666666666666,86.66666666666667,10.5,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17932241,56.17505006,10.17533821,10.17152604
1122,1122,1122,2014-09-17,6,109.0,0,10.333333333333334,81.0,1023.0,13.0,76.66666666666667,9.866666666666667,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17932241,56.17505006,10.17533821,10.17152604
1123,1123,1123,2014-09-17,7,138.0,6,11.0,85.66666666666667,1023.0,13.333333333333334,70.0,11.733333333333334,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.17932241,56.17505006,10.17533821,10.17152604
