,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
359,359,359,2014-08-16,15,58.66666666666666,102,4.666666666666667,37.333333333333336,1009.3333333333334,18.33333333333333,276.6666666666667,30.266666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
360,360,360,2014-08-16,16,80.08333333333333,71,7.0,46.66666666666666,1009.3333333333334,17.333333333333332,273.3333333333333,31.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
361,361,361,2014-08-16,17,84.0,72,8.333333333333334,55.0,1009.3333333333334,16.333333333333332,283.3333333333333,27.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
362,362,362,2014-08-16,18,70.75,41,7.333333333333333,52.333333333333336,1009.3333333333334,16.0,286.6666666666667,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
363,363,363,2014-08-16,19,70.91666666666667,36,7.0,51.333333333333336,1009.3333333333334,16.0,280.0,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
364,364,364,2014-08-16,20,53.91666666666666,50,7.0,54.0,1009.0,15.0,263.3333333333333,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
365,365,365,2014-08-16,21,55.41666666666666,35,7.333333333333333,59.66666666666666,1009.3333333333334,14.0,250.0,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
366,366,366,2014-08-16,22,55.5,19,8.0,60.0,1008.6666666666666,15.0,223.3333333333333,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
367,367,367,2014-08-16,23,64.36363636363636,17,8.666666666666666,65.33333333333333,1008.3333333333334,14.666666666666666,216.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
344,344,344,2014-08-16,0,116.0,0,10.0,77.33333333333333,1008.3333333333334,13.666666666666666,263.3333333333333,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
345,345,345,2014-08-16,1,116.0,0,9.333333333333334,76.0,1008.3333333333334,13.0,266.6666666666667,18.53333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
346,346,346,2014-08-16,2,116.0,0,8.0,72.0,1008.3333333333334,12.666666666666666,266.6666666666667,19.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
347,347,347,2014-08-16,3,116.0,0,8.0,73.66666666666667,1008.3333333333334,12.0,260.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
348,348,348,2014-08-16,4,116.0,0,8.0,74.33333333333333,1008.3333333333334,12.0,266.6666666666667,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
349,349,349,2014-08-16,5,116.0,0,7.666666666666667,72.66666666666667,1008.3333333333334,12.0,260.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
350,350,350,2014-08-16,6,108.0,8,7.0,71.0,1009.0,11.333333333333334,250.0,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
351,351,351,2014-08-16,7,128.0,0,7.0,66.0,1009.0,12.666666666666666,256.6666666666667,16.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
352,352,352,2014-08-16,8,127.42857142857144,5,7.0,59.0,1009.0,14.0,253.3333333333333,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
353,353,353,2014-08-16,9,150.6,4,6.666666666666667,54.0,1009.3333333333334,15.0,263.3333333333333,20.366666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
354,354,354,2014-08-16,10,156.08333333333334,4,5.666666666666667,47.66666666666666,1009.3333333333334,16.0,273.3333333333333,24.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
355,355,355,2014-08-16,11,211.8333333333333,3,6.0,49.0,1009.3333333333334,16.0,273.3333333333333,25.33333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
356,356,356,2014-08-16,12,210.66666666666663,2,5.333333333333333,43.66666666666666,1009.3333333333334,16.666666666666668,280.0,26.566666666666663,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
357,357,357,2014-08-16,13,185.41666666666663,7,5.0,40.66666666666666,1009.3333333333334,17.0,270.0,25.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
358,358,358,2014-08-16,14,191.5,2,4.333333333333333,38.0,1009.3333333333334,17.666666666666668,273.3333333333333,28.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
359,359,359,2014-08-16,15,118.25,3,4.666666666666667,37.333333333333336,1009.3333333333334,18.33333333333333,276.6666666666667,30.266666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
360,360,360,2014-08-16,16,119.0,2,7.0,46.66666666666666,1009.3333333333334,17.333333333333332,273.3333333333333,31.46666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
361,361,361,2014-08-16,17,107.91666666666669,2,8.333333333333334,55.0,1009.3333333333334,16.333333333333332,283.3333333333333,27.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
362,362,362,2014-08-16,18,96.0,2,7.333333333333333,52.333333333333336,1009.3333333333334,16.0,286.6666666666667,24.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
363,363,363,2014-08-16,19,122.0,2,7.0,51.333333333333336,1009.3333333333334,16.0,280.0,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
364,364,364,2014-08-16,20,136.16666666666666,2,7.0,54.0,1009.0,15.0,263.3333333333333,14.800000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
365,365,365,2014-08-16,21,133.0,3,7.333333333333333,59.66666666666666,1009.3333333333334,14.0,250.0,12.966666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
366,366,366,2014-08-16,22,108.66666666666669,1,8.0,60.0,1008.6666666666666,15.0,223.3333333333333,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
367,367,367,2014-08-16,23,61.0,0,8.666666666666666,65.33333333333333,1008.3333333333334,14.666666666666666,216.66666666666663,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
350,350,350,2014-08-16,0,62.54545454545455,10,10.0,77.33333333333333,1008.3333333333334,13.666666666666666,263.3333333333333,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
351,351,351,2014-08-16,1,54.66666666666666,10,9.333333333333334,76.0,1008.3333333333334,13.0,266.6666666666667,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
352,352,352,2014-08-16,2,53.0,7,8.0,72.0,1008.3333333333334,12.666666666666666,266.6666666666667,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
353,353,353,2014-08-16,3,47.16666666666666,4,8.0,73.66666666666667,1008.3333333333334,12.0,260.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
354,354,354,2014-08-16,4,62.75,15,8.0,74.33333333333333,1008.3333333333334,12.0,266.6666666666667,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
355,355,355,2014-08-16,5,43.66666666666666,25,7.666666666666667,72.66666666666667,1008.3333333333334,12.0,260.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
356,356,356,2014-08-16,6,49.91666666666666,46,7.0,71.0,1009.0,11.333333333333334,250.0,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
357,357,357,2014-08-16,7,48.75,84,7.0,66.0,1009.0,12.666666666666666,256.6666666666667,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
358,358,358,2014-08-16,8,62.71428571428572,46,7.0,59.0,1009.0,14.0,253.3333333333333,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
359,359,359,2014-08-16,9,57.1,126,6.666666666666667,54.0,1009.3333333333334,15.0,263.3333333333333,20.366666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
360,360,360,2014-08-16,10,56.75,171,5.666666666666667,47.66666666666666,1009.3333333333334,16.0,273.3333333333333,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
361,361,361,2014-08-16,11,57.833333333333336,167,6.0,49.0,1009.3333333333334,16.0,273.3333333333333,25.33333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
362,362,362,2014-08-16,12,58.5,123,5.333333333333333,43.66666666666666,1009.3333333333334,16.666666666666668,280.0,26.566666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
363,363,363,2014-08-16,13,51.75,70,5.0,40.66666666666666,1009.3333333333334,17.0,270.0,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
364,364,364,2014-08-16,14,57.75,83,4.333333333333333,38.0,1009.3333333333334,17.666666666666668,273.3333333333333,28.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
365,365,365,2014-08-16,15,46.333333333333336,88,4.666666666666667,37.333333333333336,1009.3333333333334,18.33333333333333,276.6666666666667,30.266666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
366,366,366,2014-08-16,16,48.66666666666666,70,7.0,46.66666666666666,1009.3333333333334,17.333333333333332,273.3333333333333,31.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
367,367,367,2014-08-16,17,47.5,36,8.333333333333334,55.0,1009.3333333333334,16.333333333333332,283.3333333333333,27.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
368,368,368,2014-08-16,18,48.66666666666666,48,7.333333333333333,52.333333333333336,1009.3333333333334,16.0,286.6666666666667,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
369,369,369,2014-08-16,19,57.0,40,7.0,51.333333333333336,1009.3333333333334,16.0,280.0,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
370,370,370,2014-08-16,20,60.0,28,7.0,54.0,1009.0,15.0,263.3333333333333,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
371,371,371,2014-08-16,21,62.833333333333336,13,7.333333333333333,59.66666666666666,1009.3333333333334,14.0,250.0,12.966666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
372,372,372,2014-08-16,22,77.08333333333333,9,8.0,60.0,1008.6666666666666,15.0,223.3333333333333,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
373,373,373,2014-08-16,23,48.72727272727273,10,8.666666666666666,65.33333333333333,1008.3333333333334,14.666666666666666,216.66666666666663,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
344,344,344,2014-08-16,0,62.45454545454545,3,10.0,77.33333333333333,1008.3333333333334,13.666666666666666,263.3333333333333,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
345,345,345,2014-08-16,1,60.66666666666666,1,9.333333333333334,76.0,1008.3333333333334,13.0,266.6666666666667,18.53333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
346,346,346,2014-08-16,2,66.5,1,8.0,72.0,1008.3333333333334,12.666666666666666,266.6666666666667,19.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
347,347,347,2014-08-16,3,84.0,0,8.0,73.66666666666667,1008.3333333333334,12.0,260.0,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
348,348,348,2014-08-16,4,88.0,0,8.0,74.33333333333333,1008.3333333333334,12.0,266.6666666666667,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
349,349,349,2014-08-16,5,88.0,0,7.666666666666667,72.66666666666667,1008.3333333333334,12.0,260.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
350,350,350,2014-08-16,6,70.0,2,7.0,71.0,1009.0,11.333333333333334,250.0,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
351,351,351,2014-08-16,7,70.75,20,7.0,66.0,1009.0,12.666666666666666,256.6666666666667,16.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
352,352,352,2014-08-16,8,72.57142857142857,7,7.0,59.0,1009.0,14.0,253.3333333333333,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
353,353,353,2014-08-16,9,72.7,16,6.666666666666667,54.0,1009.3333333333334,15.0,263.3333333333333,20.366666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
354,354,354,2014-08-16,10,68.16666666666667,31,5.666666666666667,47.66666666666666,1009.3333333333334,16.0,273.3333333333333,24.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
355,355,355,2014-08-16,11,68.58333333333333,31,6.0,49.0,1009.3333333333334,16.0,273.3333333333333,25.33333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
356,356,356,2014-08-16,12,70.0,25,5.333333333333333,43.66666666666666,1009.3333333333334,16.666666666666668,280.0,26.566666666666663,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
357,357,357,2014-08-16,13,69.0,22,5.0,40.66666666666666,1009.3333333333334,17.0,270.0,25.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
358,358,358,2014-08-16,14,69.25,24,4.333333333333333,38.0,1009.3333333333334,17.666666666666668,273.3333333333333,28.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
359,359,359,2014-08-16,15,67.5,14,4.666666666666667,37.333333333333336,1009.3333333333334,18.33333333333333,276.6666666666667,30.266666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
360,360,360,2014-08-16,16,64.58333333333333,19,7.0,46.66666666666666,1009.3333333333334,17.333333333333332,273.3333333333333,31.46666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
361,361,361,2014-08-16,17,63.0,3,8.333333333333334,55.0,1009.3333333333334,16.333333333333332,283.3333333333333,27.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
362,362,362,2014-08-16,18,64.75,9,7.333333333333333,52.333333333333336,1009.3333333333334,16.0,286.6666666666667,24.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
363,363,363,2014-08-16,19,65.16666666666667,8,7.0,51.333333333333336,1009.3333333333334,16.0,280.0,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
364,364,364,2014-08-16,20,69.75,6,7.0,54.0,1009.0,15.0,263.3333333333333,14.800000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
365,365,365,2014-08-16,21,70.66666666666667,0,7.333333333333333,59.66666666666666,1009.3333333333334,14.0,250.0,12.966666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
366,366,366,2014-08-16,22,68.91666666666667,1,8.0,60.0,1008.6666666666666,15.0,223.3333333333333,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
